	feature	tfidf
895	гораздо	0.00033993560458803445
896	ледяной	0.00033979453061276784
897	народ	0.00033952445538282434
898	имя	0.0003394533367244582
899	який	0.00033884930152017965
900	уничтожение	0.0003387317913999039
901	индивидуальный	0.000338655654112597
902	реклама	0.00033846303697341424
903	библиотека	0.00033818382040676605
904	москва	0.00033750891932760746
905	Вадим	0.0003375075260302505
906	ресурс	0.0003371970930997947
907	путь	0.00033714029862549644
908	атаковать	0.0003371357184017631
909	за	0.0003371021391691394
910	правительство	0.0003368866384278407
911	цель	0.0003364434472851332
912	электронный	0.0003361856790378118
913	похожий	0.0003359441691293652
914	капюшон	0.0003353766668528842
915	лекция	0.00033529518411732603
916	вибрация	0.00033515463442163366
917	орден	0.0003351219310559485
918	клиника	0.00033498096978160454
919	М	0.00033490399168020513
920	7	0.0003348099734878431
921	0	0.0003347225915364326
922	Кать	0.000334450091970451
923	долина	0.0003338890699791222
924	вниз	0.00033375866380577426
925	трава	0.00033364282926570015
926	ось	0.0003331244657488085
927	Полина	0.0003326002823460892
928	величество	0.00033233549961770724
929	самолёт	0.0003320977492819492
930	исследование	0.00033203151368059144
931	де	0.0003320173438550008
932	урок	0.00033189922818855337
933	тут	0.00033174730048899715
934	нефть	0.00033164471071775025
935	собирать	0.0003315588293720414
936	сказка	0.00033141095896029694
937	внук	0.00033137830382530276
938	погибать	0.00033123043453040424
939	валерий	0.00033120084385012007
940	помощник	0.00033069611385153357
941	светлана	0.00033061742811544203
942	старый	0.00032996875456314014
943	мяч	0.00032963979960601693
944	сн	0.0003296150142112782
945	посетитель	0.00032947382318608694
946	душ	0.00032942625871126456
947	форма	0.00032932007796513524
948	to	0.00032930432165398485
949	Николаевна	0.00032916473990569125
950	два	0.0003291545921765812
951	реальный	0.00032867737349309966
952	мальчишка	0.0003282613029367058
953	художник	0.0003282494853047291
954	советник	0.0003279139139580604
955	председатель	0.0003276919357209731
956	завод	0.00032745168395524615
957	завтра	0.0003271617404283759
958	комиссия	0.00032712561288738374
959	борис	0.00032702880903617593
960	доска	0.00032676745889003084
961	близнец	0.0003265864543795177
962	голова	0.00032637086088666044
963	склад	0.00032619403020544614
964	подвал	0.0003258651811955926
965	старушка	0.0003256225874859014
966	километр	0.0003252649103924452
967	рыба	0.00032437437398114666
968	юля	0.00032412995314528605
969	каждый	0.000323923291325729
970	хотеть	0.00032356580688787016
971	лист	0.0003235582240618209
972	третий	0.00032295508069766685
973	Лариса	0.0003229420039683649
974	любимый	0.0003227981688218804
975	сарай	0.0003225014204623397
976	корпус	0.00032239238515771937
977	выполнять	0.00032237222819979415
978	изобретение	0.00032226503502506376
979	мусор	0.0003222646195222642
980	com	0.00032210994638679684
981	до	0.0003219534437938781
982	Ирина	0.0003219415552158494
983	дух	0.00032193964116971783
984	череп	0.0003216822699204577
985	стих	0.00032163301254336374
986	должен	0.0003211534513452307
987	лёгкий	0.0003209664533098647
988	гений	0.0003206636784497549
989	террорист	0.0003206565013308825
990	оранжевый	0.0003205931680906626
991	матч	0.0003205265725995782
992	население	0.00032047199270438166
993	знакомый	0.0003202699460540954
994	сумка	0.0003202576856489743
995	управление	0.0003201586924493021
996	сообщение	0.0003201243889095717
997	волшебный	0.000319902777437146
998	курсант	0.0003196883702942443
999	первый	0.00031958312803150426
1000	атака	0.00031955882067511424
1001	i	0.00031902365888457693
1002	in	0.0003186577454018629
1003	хозяйка	0.00031846855220727733
1004	Татьяна	0.00031784685343763235
1005	т	0.00031768603396379176
1006	and	0.00031746597143330745
1007	дневник	0.00031689111735065087
1008	О	0.0003163477587727267
1009	пенсионер	0.0003161226525053316
1010	площадь	0.0003160233740464987
1011	куда	0.0003156239003408621
1012	кролик	0.00031554760438255497
1013	пока	0.00031535048870113863
1014	мрак	0.00031531098779206967
1015	приятный	0.00031417007494227326
1016	Хорошо	0.00031382509998377294
1017	ключ	0.00031354869603604323
1018	игрушка	0.0003130138416692732
1019	ошибка	0.00031301020922860765
1020	про	0.0003129630000360637
1021	лавка	0.0003119849569718217
1022	интернет	0.00031193844242304297
1023	5	0.00031154426971506715
1024	у	0.0003109961605503791
1025	браслет	0.000310817077693878
1026	мелодия	0.0003104726244995337
1027	парта	0.0003104222910638826
1028	зритель	0.00031028079448887136
1029	Х	0.00031018708485769077
1030	тёмный	0.00031016561084412284
1031	лампочка	0.00030982739403987146
1032	ворона	0.0003095818807021923
1033	лорд	0.0003094847392188472
1034	техника	0.00030945204505620594
1035	секс	0.00030917974697921517
1036	23	0.00030894683080295523
1037	родный	0.00030890766191988574
1038	поэтому	0.00030840517877260386
1039	физический	0.0003081696993004658
1040	северный	0.0003078268327315704
1041	2012	0.00030754122546309637
1042	08	0.00030749375195846744
1043	михайлович	0.00030726437276668077
1044	событие	0.00030703870954781854
1045	контракт	0.0003069401504221504
1046	эпизод	0.00030685114314922996
1047	папка	0.0003062259099737566
1048	провод	0.00030610687852130464
1049	серебряный	0.0003060469175885838
1050	герцог	0.000306023672070906
1051	надежда	0.000305875887723883
1052	сколько	0.00030527557944221153
1053	пушка	0.0003051505309237913
1054	слишком	0.0003049972577385937
1055	he	0.00030483303231058337
1056	топор	0.0003048066369822647
1057	пляж	0.00030464267927989805
1058	верить	0.00030414082227753035
1059	Саша	0.00030397358546140356
1060	начальник	0.0003037968831278884
1061	2014	0.0003037862929781092
1062	светлый	0.0003037636157038566
1063	30	0.00030366814345848727
1064	мария	0.0003036162895239096
1065	дежурный	0.00030325317888095824
1066	в1	0.00030305837887640517
1067	Женя	0.0003030407589705957
1068	фантазия	0.0003027779833877316
1069	конференция	0.0003025337255777057
1070	понимать	0.0003024657053549471
1071	звать	0.00030227766229991765
1072	Р	0.00030158799569867837
1073	кстати	0.00030148071582311267
1074	бал	0.0003014141291836619
1075	совершенно	0.0003014127509992241
1076	2013	0.0003010637437329504
1077	преступник	0.0003009077001730488
1078	бессмертный	0.00030086259365633426
1079	том	0.0003008152121101159
1080	предмет	0.00030075693127023097
1081	прав	0.00030063771968335385
1082	континент	0.0003005667911916025
1083	х	0.00030040438735811243
1084	видимый	0.0003001232808568593
1085	делать	0.0003000675155383091
1086	сказать	0.00029983540541543953
1087	находить	0.00029980074120536214
1088	караван	0.0002996018194834106
1089	чувствовать	0.00029944215237825793
1090	тетрадь	0.00029920599562389114
1091	билет	0.00029904648974672405
1092	охота	0.0002989704126921143
1093	эмоция	0.0002989399229123876
1094	was	0.0002989039993852061
1095	камин	0.0002988685207440362
1096	тренер	0.0002984349804568081
1097	высота	0.0002974667659653008
1098	ноутбук	0.00029741820872433776
1099	мгновение	0.0002973320291995552
1100	вулкан	0.0002972168895662063
1101	умный	0.0002971843698467211
1102	рождество	0.00029705476574259926
1103	чувство	0.0002970161150961489
1104	блин	0.00029689928342890864
1105	убийца	0.0002966383492645694
1106	бабочка	0.0002964634948132455
1107	корона	0.0002962548572439696
1108	me	0.0002955339667348415
1109	внезапно	0.00029544060179819564
1110	собака	0.000294760366052777
1111	из	0.0002947517231028743
1112	лампа	0.00029433906209563334
1113	Валентин	0.0002940534651664763
1114	живой	0.00029381214205046125
1115	доллар	0.0002936152054077828
1116	любопытство	0.000293148980056331
1117	нападать	0.0002930942093013585
1118	володя	0.0002930281838825648
1119	земный	0.0002926773220508255
1120	раб	0.0002925242226073011
1121	единый	0.00029244672122937085
1122	вещь	0.00029217224491120025
1123	кафе	0.0002921255185495912
1124	пейзаж	0.0002920333446751323
1125	поколение	0.00029187089007124507
1126	мясо	0.0002917627814482727
1127	улетать	0.0002917531297327031
1128	искать	0.0002911367741403503
1129	пес	0.00029102696515720004
1130	климат	0.0002908547819212332
1131	богиня	0.0002906358352676454
1132	творец	0.0002906211100106077
1133	конструкция	0.0002905422790867042
1134	05	0.0002903149387872078
1135	торговец	0.00029023773910352875
1136	комплекс	0.00029018948416236634
1137	юра	0.0002901720063581284
1138	градус	0.00028963013302570984
1139	болезнь	0.0002895061978601555
1140	секунда	0.000289454069135318
1141	рана	0.0002893934102872199
1142	нить	0.00028923770854110266
1143	конечность	0.0002892331883417489
1144	проблема	0.00028913652775073586
1145	совсем	0.000289075272913715
1146	луг	0.00028884781312990207
1147	проговаривать	0.0002887580045498129
1148	всякий	0.00028851010053314064
1149	дерьмо	0.0002881966437139657
1150	играть	0.0002874768031071991
1151	Соня	0.0002874209102579996
1152	la	0.00028738372723471586
1153	материальный	0.000287230955600662
1154	ибо	0.0002868256821712968
1155	виталий	0.0002864361089285225
1156	пузырь	0.0002862509274170463
1157	личность	0.00028624972879459496
1158	местный	0.0002860157799934089
1159	his	0.0002859156377071815
1160	собеседник	0.0002857520006727236
1161	офис	0.0002856551731530121
1162	строить	0.00028563988684456823
1163	этаж	0.00028553933600265015
1164	ущерб	0.00028539507859568056
1165	сеть	0.0002853385650372914
1166	счастье	0.00028523321154432044
1167	идти	0.0002851342557827871
1168	включать	0.0002849928324588543
1169	судья	0.00028497002047560765
1170	Петя	0.0002848832029369085
1171	мотоцикл	0.00028454601684548415
1172	бомж	0.00028419912430297027
1173	избушка	0.0002839897430165695
1174	управлять	0.0002836428115991312
1175	подводный	0.0002835730468423959
1176	буря	0.0002834914047593481
1177	тихо	0.00028325734687543455
1178	радость	0.0002831178740256471
1179	белый	0.00028304159186380063
1180	барон	0.00028293235888872327
1181	жизненный	0.0002826480771913592
1182	вверх	0.0002826058536821525
1183	царство	0.0002823816174142819
1184	стать	0.00028191070520376134
1185	=	0.0002818920665747717
1186	линия	0.0002818248422587514
1187	прогресс	0.00028181832114133605
1188	будто	0.00028144987734435317
1189	слово	0.00028144468041455906
1190	муж	0.0002814144187989217
1191	Все	0.0002812406067830701
1192	начинаться	0.00028112666422454183
1193	эфир	0.00028110002480831323
1194	страх	0.0002805488103910551
1195	снежный	0.00028033156900263774
1196	on	0.0002803185415368887
1197	сигарета	0.00028011867699220176
1198	существование	0.0002799567332509384
1199	наблюдать	0.000279852760075528
1200	мудрость	0.0002798515482907812
1201	ладонь	0.0002793899400032154
1202	Нть	0.00027933385947816544
1203	сотрудник	0.00027929407275191764
1204	темный	0.00027900529219669265
1205	пиво	0.00027888863346259393
1206	например	0.00027885984774097476
1207	подруга	0.0002784973665980979
1208	подросток	0.00027842230687109
1209	пункт	0.0002782711044031222
1210	терять	0.00027774872733302174
1211	секрет	0.00027770775367213076
1212	ал	0.00027768666389405016
1213	спорт	0.0002773162399749823
1214	мое	0.000277250778507957
1215	выбирать	0.00027723160058155467
1216	ответ	0.00027719970033652375
1217	превращаться	0.0002771836439792034
1218	кожа	0.00027716564766029546
1219	праздник	0.0002770376363798097
1220	it	0.00027686988005224934
1221	для	0.00027629503522458586
1222	цветок	0.0002761680817761794
1223	китайский	0.0002761426754330637
1224	пенсия	0.000276109754165477
1225	час	0.00027604402430492144
1226	семь	0.0002759567831573202
1227	Юля	0.0002758750171838632
1228	огненный	0.0002755021133790512
1229	временный	0.00027549918884772604
1230	верхний	0.0002753447147882367
1231	просто	0.0002752825607303021
1232	журналист	0.000275110625338119
1233	работать	0.00027503772344167316
1234	13	0.0002749878437602175
1235	написание	0.00027498566275795084
1236	домой	0.0002738993276367701
1237	обычный	0.0002738876554873237
1238	бо	0.0002733078522149548
1239	уже	0.0002732934137152113
1240	колодец	0.0002732677747825574
1241	сидеть	0.0002731994465132791
1242	улыбаться	0.00027307861556783906
1243	операция	0.0002730348976728689
1244	изменение	0.0002727885993196879
1245	инструкция	0.0002726210475220695
1246	второй	0.00027259621195550095
1247	Инга	0.0002724886100457937
1248	переход	0.0002721808429680351
1249	гараж	0.0002721808217202711
1250	коробка	0.0002721122717660432
1251	который	0.00027163198119290366
1252	угол	0.0002715015794286902
1253	говорить	0.0002714730913715717
1254	литература	0.00027123860548569477
1255	появляться	0.0002709489007311304
1256	холодильник	0.00027090784653155994
1257	николаевич	0.0002708255629762223
1258	приходить	0.0002707528571405918
1259	полный	0.00027048556273027763
1260	сновидение	0.00027047735483147435
1261	месть	0.0002703621060150604
1262	америка	0.00027031122116469194
1263	x	0.0002702491137096768
1264	человеческий	0.0002700067902944229
1265	кукла	0.00026999201562578684
1266	рита	0.00026976888801627454
1267	исследователь	0.00026972443112010977
1268	ломать	0.0002693794254335076
1269	алый	0.0002692073242137301
1270	объединение	0.0002691736744581981
1271	последний	0.0002691674490478965
1272	депутат	0.0002690842288916217
1273	нуль	0.0002689542949785614
1274	невероятно	0.00026893600638989003
1275	церковь	0.0002688001087677062
1276	красота	0.0002685715318276597
1277	страшный	0.0002683976550602244
1278	ба	0.0002683443550691597
1279	пояс	0.00026826684936943933
1280	общение	0.00026826486995947386
1281	туда	0.00026816049710973346
1282	стул	0.0002681211090863955
1283	спина	0.0002680457867686148
1284	договор	0.00026804293437151985
1285	плащ	0.00026791833706560564
1286	сотня	0.00026780864281365226
1287	ради	0.0002675981424477909
1288	брать	0.00026753391225152093
1289	тысячелетие	0.00026711892951639723
1290	борьба	0.00026700645561383445
1291	почти	0.0002669504172635901
1292	сосуд	0.00026663104464149404
1293	вождь	0.0002665753265332971
1294	счастливый	0.0002664863353280714
1295	утро	0.000266383893637653
1296	хотя	0.00026636647118634746
1297	осторожно	0.0002662567225049545
1298	хрен	0.0002661915869416867
1299	Карл	0.00026614398390780196
1300	всего	0.00026581168040868216
1301	материал	0.00026575241368520085
1302	заяц	0.0002656626240466641
1303	квадрат	0.0002656348861135349
1304	командующий	0.0002655729156862832
1305	оа	0.0002655057872346329
1306	авторский	0.0002653606393642335
1307	отражение	0.0002653077543630936
1308	никто	0.0002652385348481918
1309	страница	0.000265169609689124
1310	свойство	0.0002650668073063379
1311	ощущение	0.0002647416981578769
1312	неделя	0.0002646722537289745
1313	тротуар	0.0002644710964564675
1314	ядро	0.00026407232582590387
1315	рот	0.0002640633942690458
1316	яд	0.00026400163326106894
1317	голубой	0.00026390989217176333
1318	тихий	0.00026385629403702734
1319	ненависть	0.000263789905631239
1320	музей	0.00026372202070468014
1321	груз	0.00026370650281750497
1322	здравствовать	0.00026357300106132336
1323	Я	0.0002634489952773601
1324	баба	0.00026342794851411404
1325	министр	0.0002633204040084786
1326	столетие	0.0002632940680737866
1327	препарат	0.00026273887218921434
1328	палец	0.00026246764721961585
1329	схема	0.00026243581565002044
1330	постепенно	0.00026235305568258544
1331	факт	0.00026192209213807304
1332	Степан	0.00026182395331240016
1333	наркотик	0.00026182300542466474
1334	рождение	0.0002616733836729403
1335	результат	0.00026146043877300185
1336	компания	0.00026082705512062545
1337	вд	0.000260733555124752
1338	судьба	0.00026071413108376764
1339	познание	0.0002606262915812842
1340	бабка	0.00026049689092835375
1341	творение	0.00025984087161231813
1342	вид	0.0002597934954486731
1343	еще	0.00025966760206512637
1344	сквозь	0.00025951607917700116
1345	Да	0.0002594266973438981
1346	проявление	0.0002593373275971212
1347	снимок	0.00025930949484875637
1348	большинство	0.0002592920376158432
1349	запах	0.00025914331116784706
1350	еврей	0.0002590230587547815
1351	место	0.00025837989859032426
1352	один	0.0002581954223198354
1353	ничто	0.00025817084519536867
1354	расти	0.00025806095989036593
1355	рассказывать	0.00025790115704939237
1356	пустой	0.0002577441608433791
1357	9	0.0002577326176569415
1358	сниться	0.00025771256001795996
1359	заниматься	0.00025753505075407
1360	капля	0.000257452754278141
1361	металл	0.0002573056996464306
1362	сказочный	0.00025723625114636926
1363	внешний	0.0002570869295939438
1364	одежда	0.0002570619360703239
1365	дружба	0.00025691866064866286
1366	Б	0.0002567251434288289
1367	бетонный	0.00025663034402571177
1368	банда	0.00025653797192465554
1369	04	0.0002564656295344703
1370	сеанс	0.00025640451965624865
1371	Васька	0.0002560693662004439
1372	нежно	0.0002560377289253142
1373	подполковник	0.0002557232258612251
1374	стакан	0.0002556972228143166
1375	сияние	0.00025549636677761075
1376	ноябрь	0.00025540689894237243
1377	растворяться	0.0002552716739110851
1378	шаг	0.00025511287754407033
1379	улыбнуться	0.0002550703531481619
1380	срок	0.00025494183942929236
1381	химия	0.00025478500576074295
1382	ряд	0.0002544542941654078
1383	сей	0.0002544521810611978
1384	мужик	0.00025433653863587475
1385	мад	0.00025426100797898074
1386	тема	0.000253854811887295
1387	цепь	0.00025376882620976665
1388	Алла	0.0002537153250471562
1389	бесконечно	0.00025371372653938776
1390	голубь	0.0002536662854663513
1391	вокруг	0.00025356562920935896
1392	создание	0.000253264334869819
1393	Наташа	0.00025326006347558324
1394	великан	0.00025314654730885193
1395	крышка	0.00025298921433730004
1396	Леша	0.00025283453363238075
1397	степь	0.0002525335910525716
1398	Гриша	0.0002524067927773312
1399	диск	0.00025233910376585634
1400	ый	0.000252260987320152
1401	история	0.0002521391741363647
1402	подумать	0.00025201137290181626
1403	шум	0.000251745013519112
1404	семья	0.00025159846393840686
1405	ежели	0.0002509870050701039
1406	посёлок	0.00025087580737340496
1407	with	0.0002508383990782304
1408	падение	0.0002507872287476244
1409	спустя	0.0002507433964881103
1410	шанс	0.00025072963323038674
1411	просыпаться	0.00025062572282810486
1412	птичка	0.0002503605965928225
1413	снежинка	0.00025028374807530755
1414	колонна	0.00025020507106327883
1415	курс	0.00025020168216858076
1416	гаснуть	0.00025014789042465246
1417	воспоминание	0.00025012348882561176
1418	хаос	0.0002501118628619235
1419	испытание	0.0002499689354699214
1420	листок	0.00024994227205817407
1421	стихия	0.0002498995037067096
1422	сундук	0.0002497285226524064
1423	когть	0.00024971456188328995
1424	роза	0.0002497093237228364
1425	три	0.00024968226471538436
1426	В	0.0002495258093958184
1427	ворон	0.00024943261806126857
1428	вечно	0.00024932965766684986
1429	состав	0.0002493254854009213
1430	коллега	0.0002492084882573375
1431	всадник	0.00024913524148987345
1432	10	0.0002490008790847477
1433	ночной	0.00024893359503224137
1434	ложь	0.0002489024340454267
1435	бассейн	0.00024887685542174264
1436	электрический	0.0002487879366092612
1437	03	0.0002487784511146597
1438	as	0.0002487153815584762
1439	лезвие	0.00024857094868628577
1440	молодой	0.0002483505962609035
1441	Аркадий	0.0002481586529008638
1442	строй	0.0002480873680053456
1443	начало	0.0002479903525408939
1444	производить	0.00024798936014617764
1445	осень	0.0002477949040156347
1446	миг	0.00024776648557865954
1447	рабочий	0.00024764185064157985
1448	лапа	0.0002475253468099321
1449	мелочь	0.0002474776748309844
1450	ощущать	0.00024745487900519413
1451	одиночество	0.000247424011331826
1452	медленно	0.0002472897083181842
1453	наблюдение	0.0002471218043852959
1454	революция	0.00024702326338741856
1455	чай	0.0002469554279688028
1456	господь	0.00024669747608958056
1457	that	0.00024666666111401107
1458	пасть	0.00024643734600045746
1459	малышка	0.00024620531210428913
1460	not	0.00024617454212146555
1461	маньяк	0.0002461365005813001
1462	Александр	0.0002460438012509322
1463	пост	0.0002459799212946059
1464	избирать	0.0002458990678757842
1465	рисовать	0.0002458074176915581
1466	побежать	0.00024561044819089916
1467	такси	0.00024559903749666153
1468	ветка	0.00024544619731267544
1469	мена	0.0002454321941035388
1470	вперед	0.00024512446306323174
1471	происходить	0.0002451186015301823
1472	дьявол	0.00024500610134457925
1473	яйцо	0.0002449053676715059
1474	by	0.00024487590436900506
1475	печать	0.00024483482908627384
1476	двенадцать	0.0002443536278933291
1477	Ну	0.00024395916338404246
1478	вчера	0.0002439487348609373
1479	пойти	0.00024355261933983852
1480	международный	0.0002433705779785942
1481	коньяк	0.000243303242435916
1482	узор	0.0002431493067191797
1483	de	0.00024313442050131987
1484	новость	0.0002428832296974525
1485	регион	0.00024226780000668468
1486	двойной	0.00024225610583624287
1487	be	0.00024224741258869922
1488	некий	0.00024212304237572824
1489	безопасный	0.00024209370104845862
1490	формула	0.00024209096283932718
1491	поиск	0.0002420492998894565
1492	салон	0.0002415646021413879
1493	потому	0.00024150048108464731
1494	грядущий	0.00024135282715865105
1495	дым	0.00024135228250212628
1496	ветвь	0.0002409192112155197
1497	6	0.0002408074848744162
1498	стекло	0.00024068871620788556
1499	везде	0.00024063225300359085
1500	социальный	0.00024061439975769843
1501	территория	0.00024061116594133351
1502	атомный	0.00024048336708676178
1503	внучка	0.00024046601713913137
1504	эффект	0.00024043060496017473
1505	иногда	0.00024041980162348706
1506	памятник	0.00024031807568713456
1507	взгляд	0.00024031671729705093
1508	надеяться	0.00024028955705499653
1509	банк	0.0002402061212550058
1510	авария	0.00024019846912646327
1511	находиться	0.00024006410162073988
1512	помнить	0.0002399804757027767
1513	вражеский	0.00023981531633142776
1514	дама	0.00023978380409720747
1515	вино	0.00023964031975422635
1516	слёз	0.0002396170256065197
1517	запас	0.00023955648938446338
1518	подниматься	0.00023950953339907247
1519	приказ	0.0002391373800061905
1520	почта	0.000239131072673476
1521	Герман	0.00023908916443118335
1522	леди	0.00023906675260832691
1523	милый	0.00023904984989899802
1524	орудие	0.00023900396967412613
1525	красивый	0.00023893803047179274
1526	также	0.00023886907722526257
1527	шея	0.0002386445785340643
1528	быстро	0.00023829508578440898
1529	На	0.00023828391891569725
1530	центр	0.00023812061301698562
1531	часть	0.0002380484025389614
1532	применять	0.00023770031926769939
1533	былотец	0.00023760398785908768
1534	армия	0.00023753641688061556
1535	очнуться	0.00023753562112984142
1536	совершать	0.0002374758063710207
1537	столик	0.00023704196777912334
1538	трудный	0.00023698890929274786
1539	таинственный	0.00023683452835478432
1540	вроде	0.00023680336899275478
1541	память	0.00023671253378131814
1542	n	0.00023645928729697406
1543	Григорий	0.00023639057479444986
1544	гигантский	0.0002361187812226264
1545	for	0.0002360346570934846
1546	мечтать	0.00023598994262930716
1547	информационный	0.00023530216781777625
1548	нос	0.00023529424861113376
1549	Анный	0.00023525130087770227
1550	превосходить	0.00023521435257610644
1551	жёлтый	0.0002351674705858171
1552	Вовка	0.00023516504172908226
1553	совещание	0.00023491328065004935
1554	опускаться	0.00023487568884119448
1555	расстояние	0.0002348183447151427
1556	символ	0.0002345518997403514
1557	впрочем	0.00023454587741982008
1558	речка	0.0002344967791122111
1559	явление	0.00023447987015319223
1560	заказ	0.0002344322429555934
1561	уникальный	0.0002343784159274065
1562	стоить	0.00023427923802529408
1563	двадцать	0.00023412263494182955
1564	чашка	0.00023411461383212356
1565	ствол	0.00023407033025574933
1566	сокровище	0.00023395016286992265
1567	действие	0.00023388365006028782
1568	змея	0.00023384134609110455
1569	количество	0.0002338234805393732
1570	забирать	0.0002337029325055782
1571	сжигать	0.00023361303676928776
1572	правильно	0.00023348928999966756
1573	металлический	0.00023341774815304072
1574	хан	0.0002331915161622064
1575	священник	0.00023310439327696125
1576	спать	0.00023281766383765557
1577	примерно	0.00023273766838830578
1578	свадьба	0.00023272086687928432
1579	песчаный	0.00023236937108031978
1580	уверенный	0.00023233924208524993
1581	убийство	0.00023217174554319886
1582	рождаться	0.00023210927302316344
1583	обучение	0.00023204543327814373
1584	куртка	0.00023194799426219716
1585	вор	0.00023148363065392792
1586	конечный	0.00023143695340546402
1587	право	0.00023132892533216266
1588	принцип	0.0002311042843142378
1589	гражданин	0.0002310781783396122
1590	гость	0.0002309364874918516
1591	поскольку	0.00023061033355360264
1592	голубый	0.00023049590578459665
1593	потом	0.00023046312237028085
1594	газ	0.0002303739052102805
1595	честь	0.0002302225005336433
1596	название	0.00023019471537070955
1597	группировка	0.00023017769459335744
1598	казнь	0.00023003005502292265
1599	сто	0.0002299626577683058
1600	творить	0.0002299479337174041
1601	сша	0.00022986422169073026
1602	встреча	0.0002297643804234517
1603	2015	0.00022972716234415658
1604	воля	0.00022956140205510062
1605	электричество	0.00022953481904899477
1606	серьёзный	0.0002295262306578712
1607	сила	0.00022945137416140632
1608	опасность	0.00022934303187345073
1609	над	0.00022891254913841083
1610	выстрел	0.00022853960133710464
1611	дальний	0.0002285242079062578
1612	потолок	0.0002284158173847525
1613	ткань	0.000228314588623784
1614	некоторый	0.00022829333635994613
1615	платить	0.00022825223820209558
1616	член	0.00022825060037621821
1617	контроль	0.00022790316109241675
1618	суп	0.00022784778027977126
1619	буквально	0.00022780145230840126
1620	двигаться	0.000227775364672939
1621	наставник	0.0002277626484805841
1622	сюда	0.00022760108347058802
1623	овраг	0.0002275998409633824
1624	такой	0.0002275316693862426
1625	хотеться	0.00022744202868665015
1626	повесть	0.00022729859024454803
1627	перо	0.00022719311795773152
1628	принцесс	0.00022713645087172444
1629	густой	0.0002269331354312767
1630	возраст	0.00022686322376639953
1631	курить	0.0002268601018512009
1632	ий	0.00022683581910880183
1633	тропинка	0.00022671757148596007
1634	огонек	0.0002264590452996018
1635	без	0.0002263602298472572
1636	м	0.00022631302546099723
1637	чёрт	0.00022619717991961784
1638	вопрос	0.00022609209077145793
1639	факел	0.00022608820640597594
1640	указ	0.0002258261185397411
1641	крик	0.0002258078117517899
1642	кладбище	0.00022554087583339806
1643	свеча	0.00022550286158726254
1644	трасса	0.00022536034779961015
1645	будущий	0.00022526970799998316
1646	адвокат	0.0002252319801985428
1647	больница	0.00022522722040555106
1648	королевство	0.00022511474724165356
1649	минус	0.0002249278091768837
1650	тюрьма	0.00022484810300501377
1651	гореть	0.000224723943804972
1652	мелкий	0.00022469122469602753
1653	четыре	0.00022462912774478996
1654	воплощение	0.00022450727476901194
1655	верховный	0.00022425876657262191
1656	кружка	0.00022408061053710293
1657	редактор	0.00022405306304451014
1658	путин	0.00022395440675153898
1659	Оксан	0.0002235301217697587
1660	волос	0.0002234033433357694
1661	институт	0.00022339238011015157
1662	сценарий	0.0002232884777769626
1663	отпуск	0.00022325233361071645
1664	защищать	0.00022306593546940826
1665	усталость	0.00022297016821611323
1666	загадка	0.00022292640414258813
1667	оборудование	0.00022289509992139573
1668	площадка	0.00022276989327180718
1669	нуть	0.00022252067467443435
1670	Рита	0.0002225033625491557
1671	футбол	0.00022245490009554036
1672	матрос	0.00022239922790839533
1673	наверное	0.00022231747547861756
1674	at	0.0002221882148376355
1675	связывать	0.0002220549187912722
1676	аудитория	0.0002220330055073542
1677	твёрдый	0.00022199334553550727
1678	ёлка	0.00022198366054794865
1679	наказание	0.00022192304987748163
1680	Толик	0.0002218488503295623
1681	записывать	0.0002217962777953164
1682	28	0.00022145144680779864
1683	слушать	0.0002213968408620059
1684	ужин	0.00022138919897460793
1685	девица	0.00022130118520398241
1686	кусок	0.00022123043710487993
1687	позволять	0.00022094107973691168
1688	20	0.00022087487613938633
1689	след	0.00022064336375288152
1690	from	0.00022064151756823408
1691	рука	0.00022047024345897638
1692	паутина	0.0002204178971189507
1693	14	0.00022035429258350273
1694	талант	0.00022033438922493674
1695	грязь	0.0002203070188094989
1696	лидер	0.0002202563755650548
1697	резкий	0.00022004661600738985
1698	запускать	0.00022003175627215274
1699	плоть	0.00021992563855940437
1700	че	0.0002197006950335487
1701	малый	0.00021965971383681453
1702	копия	0.0002193730373525938
1703	качественный	0.000219269423954663
1704	раненый	0.00021923459871023737
1705	e	0.0002190451892136721
1706	тогда	0.00021900769389309772
1707	наталья	0.000218987344610212
1708	батарея	0.0002189240108765621
1709	шёпот	0.00021891998024843834
1710	осенний	0.00021887726863409378
1711	очередной	0.00021870166395103363
1712	источник	0.00021859217329393412
1713	яма	0.00021857213318879053
1714	лестница	0.00021838995879108557
1715	тайга	0.0002183522942714778
1716	Люба	0.00021830144474735346
1717	асфальт	0.00021828788562611008
1718	точно	0.00021820513832558524
1719	стража	0.0002182039860477935
1720	открываться	0.00021818710686762418
1721	поселок	0.00021804843007491569
1722	бык	0.00021795837582022626
1723	ус	0.00021776855445724855
1724	госпожа	0.00021776127116311295
1725	падать	0.00021755781897449925
1726	ужасный	0.0002173629278052344
1727	свод	0.00021720120002038148
1728	федерация	0.00021714967281927542
1729	гулять	0.00021706406282809477
1730	фигура	0.00021698302590833125
1731	граница	0.00021696870281950474
1732	машинка	0.00021684076663123415
1733	путешественник	0.0002163901719218399
1734	всё	0.00021626561747677315
1735	низ	0.00021608726415085457
1736	стол	0.00021597587605099098
1737	местность	0.00021589213297189798
