	feature	tfidf
899	страна	0.0007480545596752863
900	Надя	0.0007478567467022317
901	муж	0.00074743979422593
902	нерв	0.0007463600741746634
903	ель	0.0007449526801254517
904	выключать	0.0007444685100839557
905	бумажный	0.000743892246960406
906	возле	0.0007417338404555246
907	наверно	0.0007415963672541485
908	история	0.0007408967303118071
909	отпуск	0.0007387378418704756
910	собирать	0.0007383508733234084
911	свое	0.0007379550058430484
912	замечать	0.0007367679373420255
913	уходить	0.0007364337268778643
914	восхищаться	0.0007362795427388327
915	закрытый	0.0007362761433522124
916	копейка	0.0007360224120340359
917	схвативать	0.000735942711855122
918	отец1	0.0007352970845095939
919	дбежать	0.000734842803808526
920	спортивный	0.0007347474292017833
921	минута	0.0007346161365081812
922	свежий	0.0007344498300765632
923	испания	0.0007344281443425298
924	высокий	0.0007337633187990287
925	наконец	0.0007337388748962532
926	крыло	0.0007332062507232771
927	штаны	0.000733153638739606
928	внимание	0.0007328088154186086
929	далеко	0.0007321328386624129
930	шум	0.0007315370508339769
931	таблетка	0.0007305277249952445
932	Что	0.0007300888734722212
933	речка	0.0007292374632223829
934	платок	0.0007291000955331359
935	8	0.0007286350085267931
936	этаж	0.000728413472171409
937	блестящий	0.0007269505047338436
938	целый	0.0007246698733657269
939	оставаться	0.000724435700454363
940	мила	0.00072365160558241
941	или	0.0007227290718067888
942	Андрей	0.0007224115721394724
943	ящик	0.0007220119513926988
944	отправлять	0.0007212885609256119
945	ключ	0.0007210670682200177
946	соседка	0.0007205421978264432
947	блин	0.0007204128431291037
948	сережа	0.0007201275147467745
949	уж	0.0007201082880418254
950	шапочка	0.0007178276982699606
951	голова	0.0007175138220014907
952	бо	0.0007171728225023729
953	гвоздь	0.000716975082381186
954	просто	0.0007164370660157896
955	ах	0.0007160476807570515
956	рюкзак	0.0007152984424475818
957	Егор	0.0007152605837326551
958	ручей	0.0007144642758048275
959	нехороший	0.00071323198174393
960	наверное	0.0007125373085035865
961	сундук	0.0007124750938198852
962	сцена	0.0007123973188420877
963	король	0.0007117711329295208
964	дремать	0.0007113985238356314
965	старенький	0.0007113726517535043
966	туда	0.0007113333327940534
967	дух	0.0007110075282059872
968	летать	0.0007103176593187043
969	подбегать	0.00071020477024615
970	внизу	0.0007096971119656093
971	пускать	0.0007080685891585421
972	зоть	0.0007070541120182703
973	кончаться	0.0007060134096223153
974	ни	0.000705392742157075
975	заменять	0.0007045351023314377
976	поймать	0.0007039298578293316
977	страх	0.0007038191095008185
978	дружно	0.0007023188026113379
979	рама	0.0007010486192055341
980	заходить	0.0007009875343151223
981	вставать	0.0007000655117188708
982	робот	0.0006998549670943099
983	космос	0.000698316729446488
984	общение	0.000698305703044326
985	логика	0.0006978567402981107
986	жаловаться	0.0006965918219197615
987	кивать	0.0006963270087605565
988	вид	0.0006959208441020808
989	my	0.00069583447703736
990	колесо	0.0006957141021902975
991	совсем	0.0006956842216583444
992	гараж	0.0006956361826981728
993	вопль	0.0006954777843521178
994	Семён	0.0006947349797026196
995	гладить	0.000694626076911924
996	диск	0.0006944088588647508
997	нежный	0.0006941331113421472
998	лапа	0.00069368710242162
999	трамвай	0.0006936651895790434
1000	хлопать	0.0006929674089102846
1001	соглашаться	0.0006924113854818723
1002	продавать	0.0006917504405156536
1003	спасибо	0.0006905193446964193
1004	процедура	0.0006901951711595153
1005	поезд	0.0006893041026518717
1006	злой	0.0006890774157740206
1007	слез	0.000688333343359784
1008	перчатка	0.0006881460144413488
1009	персонаж	0.0006876628796417282
1010	избушка	0.000686966791101089
1011	который	0.000686433104925785
1012	вмешиваться	0.0006863279731866088
1013	шепот	0.0006860947087141485
1014	масло	0.000685614443457123
1015	огурец	0.0006853190321161627
1016	зря	0.0006851215048555102
1017	вдвоем	0.0006841480497913104
1018	картина	0.0006838302564570455
1019	Наташа	0.0006837946635106842
1020	вновь	0.0006812013753449891
1021	сердце	0.0006810504620279608
1022	передача	0.0006807108170895833
1023	драка	0.0006805353070918311
1024	любви	0.0006799236235457364
1025	з	0.0006781391326314369
1026	десять	0.0006777699304946629
1027	крикнуть	0.0006775228666542653
1028	сюрприз	0.0006774913365038452
1029	ай	0.0006771991326071417
1030	всевозможный	0.0006768981293941294
1031	асфальт	0.0006768871277836042
1032	сергей	0.0006766885260106434
1033	задумывать	0.0006765855537334332
1034	адрес	0.0006759234835617115
1035	принцесс	0.0006758827255564145
1036	воскресенье	0.0006755890746708185
1037	племянник	0.0006753439096192705
1038	егор	0.0006748065826689087
1039	влюбляться	0.000674732950465358
1040	автомат	0.0006744225244295992
1041	выставлять	0.0006743111474771183
1042	болото	0.0006741752230740394
1043	мясо	0.0006741226984682066
1044	обманывать	0.0006735776778270291
1045	успокоиваться	0.0006734860791348658
1046	капитан	0.0006729751927629089
1047	весна	0.0006724857256140916
1048	Глеб	0.0006724024405071763
1049	хотя	0.000672353812945847
1050	случайно	0.000672257480420515
1051	колодец	0.0006720093734111182
1052	отходить	0.0006720015927009527
1053	a	0.0006719746466385228
1054	свинья	0.000671466297709291
1055	свадьба	0.0006691171260627588
1056	ерунда	0.0006687598642156129
1057	столик	0.0006687173159018219
1058	герой	0.0006673622920591386
1059	рак	0.00066689190012738
1060	леонид	0.000666569757717184
1061	готовить	0.0006664558241276465
1062	соль	0.0006658791976957014
1063	пить	0.0006657305380527873
1064	пахнуть	0.0006654384558945292
1065	начинаться	0.00066542070960488
1066	ярко	0.0006650045709715817
1067	миг	0.0006645022875200072
1068	подготовка	0.0006643893406842524
1069	краска	0.0006631802571285267
1070	внимательно	0.0006630907327182465
1071	обижаться	0.0006628798276603512
1072	никто	0.0006621828046084541
1073	26	0.0006608688854359327
1074	конечно	0.000660794304631258
1075	ворота	0.000660524630230238
1076	шкаф	0.000660469714211414
1077	театр	0.0006600617720375655
1078	прихожая	0.0006597280223391077
1079	видео	0.0006595909094896169
1080	подряд	0.0006589424550891172
1081	доходить	0.0006587695894567137
1082	удалять	0.000658345297642581
1083	зашёть	0.0006578142702603095
1084	мокрый	0.0006573191016007455
1085	ошибка	0.0006572174045426147
1086	карта	0.0006564102888588599
1087	Пашка	0.0006563040637650023
1088	ольга	0.0006562542435187396
1089	старик	0.0006561357253281126
1090	доезжать	0.0006552967449124644
1091	лыжа	0.0006552223198144217
1092	купаться	0.0006540444888970863
1093	поворачиваться	0.0006539317145851314
1094	дитя	0.0006538499901004813
1095	паша	0.0006536132904684353
1096	обращать	0.0006535762451768276
1097	Алиса	0.0006531391058766581
1098	мелочь	0.0006529680314503237
1099	захотеть	0.0006528576844230193
1100	прижимать	0.0006524998257118489
1101	звонкий	0.0006522552377274069
1102	тяжёлый	0.0006519774746519944
1103	Есть	0.0006516545260497904
1104	колокольчик	0.0006516504779235736
1105	отверстие	0.0006502768051464268
1106	былотец	0.0006499792151851927
1107	убирать	0.0006497467282981319
1108	Сколько	0.0006492888128239882
1109	железо	0.000648515085820134
1110	рынок	0.0006481453600775563
1111	понравиться	0.0006481429315759641
1112	игорь	0.0006477862774227936
1113	молния	0.0006477477136266126
1114	спорт	0.0006466863374145966
1115	один	0.0006461362874707891
1116	весело	0.0006460570071024767
1117	обидный	0.0006448673926890809
1118	водить	0.0006444724413870121
1119	характер	0.0006435077106230749
1120	ветка	0.0006432620267979401
1121	володя	0.0006428671106173404
1122	закрываться	0.0006415200701577368
1123	июль	0.0006414524153114451
1124	обязательно	0.000641450632751206
1125	Нть	0.0006413259769265161
1126	навстречу	0.0006410280007656215
1127	шуметь	0.0006400626648719645
1128	ладошка	0.0006397791530412944
1129	колено	0.0006396423873509296
1130	комментарий	0.0006378094488194686
1131	тот	0.0006371449308547565
1132	страшно	0.0006370767940521184
1133	коль	0.0006357295321146731
1134	пацан	0.0006356601150955169
1135	мгновение	0.0006351623507083912
1136	подъезд	0.0006347039898740767
1137	правый	0.0006344688613502317
1138	ограничение	0.0006332928250933328
1139	ложить	0.0006331996174134474
1140	америка	0.0006315396501389652
1141	конец	0.0006314606767414178
1142	М	0.0006312048158969175
1143	профессионал	0.0006310119594523209
1144	лишь	0.0006309007319817507
1145	08	0.0006304539434799189
1146	немедленно	0.0006300445826390853
1147	командировка	0.0006294214754659825
1148	противный	0.0006293912453659941
1149	коллекция	0.0006293146700429275
1150	самолёт	0.0006288474692187422
1151	тренировка	0.0006285103887302267
1152	вначале	0.0006283959468693387
1153	поездка	0.0006281943004371945
1154	пляж	0.0006281915668295943
1155	повторяться	0.0006276122461698424
1156	горе	0.0006274884201457073
1157	трое	0.0006267142471700812
1158	мышь	0.0006266655009934485
1159	кровь	0.000626207296790005
1160	встречать	0.0006256055068653596
1161	33	0.000624875213798632
1162	автомобиль	0.0006244397427218514
1163	мусор	0.0006239946159182804
1164	собак	0.0006239646284027448
1165	фрукт	0.0006235135877475164
1166	для	0.0006231199950090185
1167	вокзал	0.00062293921752163
1168	ясный	0.0006228493824688509
1169	лагерь	0.0006227436073675566
1170	пушкин	0.0006221534081851269
1171	иль	0.0006219459058273706
1172	поле	0.0006216310137086475
1173	разговор	0.0006208970170242184
1174	рассказ	0.0006204115957799665
1175	стучать	0.0006203802976402287
1176	носиться	0.0006193268171427507
1177	далее	0.0006192264781617793
1178	ресница	0.0006187631410408005
1179	отпускать	0.0006180796664458994
1180	обстановка	0.0006177530324951267
1181	трудный	0.0006172781962177891
1182	лампочка	0.0006171835104708696
1183	походка	0.0006157542968097711
1184	хитрость	0.0006152472211746513
1185	лежать	0.0006151937185052122
1186	хозяин	0.0006150671025098628
1187	Диан	0.0006150103948125707
1188	кролик	0.0006148933562565688
1189	приоткрывать	0.0006147696835454169
1190	блондинка	0.0006134761849584018
1191	удивлять	0.0006128119669621937
1192	Гриша	0.0006119954058802454
1193	творение	0.0006114566641060192
1194	шапка	0.0006113566898839967
1195	нетерпение	0.000611012025007841
1196	закричать	0.0006107692094999249
1197	честный	0.0006096186044105437
1198	повести	0.0006095423589943952
1199	любой	0.0006094282166954386
1200	кабинет	0.0006084713474836433
1201	завтрак	0.0006081927467295969
1202	окошко	0.0006081593882339508
1203	педагогический	0.0006080759281822864
1204	сюжет	0.0006075411899228563
1205	уверенно	0.0006066645566375505
1206	никита	0.0006065429334568158
1207	шумный	0.0006050577126069259
1208	игрок	0.000603768128356429
1209	еда	0.0006037644897734407
1210	сбегать	0.0006033184354322842
1211	слева	0.000602987467235216
1212	та	0.0006029542404124964
1213	ботинок	0.0006028387493665149
1214	засовывать	0.00060218438797115
1215	упражнение	0.0006010235152648024
1216	шуба	0.0006006712999671306
1217	только	0.0005999378067712347
1218	ступенька	0.0005993617945717177
1219	пирамида	0.0005993208712497515
1220	майор	0.0005992775791640566
1221	человек	0.0005992749685346591
1222	снова	0.0005989909109211695
1223	интернет	0.0005983911399854585
1224	будто	0.0005983741636052729
1225	третий	0.0005976847231023848
1226	бутылка	0.0005972288280432018
1227	лапка	0.0005969097216421517
1228	ох	0.0005967773638287817
1229	ух	0.000596060135977174
1230	05	0.0005957164924893735
1231	воздушный	0.0005955744693339636
1232	грудь	0.0005954180023824893
1233	словарь	0.0005953781496858888
1234	диалог	0.0005948094693822792
1235	плач	0.0005940725017302435
1236	сниться	0.000593239398915727
1237	разбирать	0.0005927442624142569
1238	добрый	0.0005925702893524431
1239	разрешать	0.0005924434510348798
1240	улетать	0.0005921836738128497
1241	Ира	0.0005907355575744727
1242	желание	0.0005900823304458745
1243	перебирать	0.0005900291412801699
1244	хохот	0.0005889419586266195
1245	солнце	0.00058868218175326
1246	понедельник	0.0005883682001767375
1247	лицо	0.0005882831369054967
1248	оба	0.0005874284176087718
1249	успокаивать	0.000587217747838229
1250	бедный	0.0005865707918914801
1251	Где	0.0005865108112495312
1252	обращаться	0.0005862992755411573
1253	стрелять	0.0005862593655173033
1254	братец	0.0005861630172387834
1255	эпизод	0.0005860953673009236
1256	выпать	0.0005853622512516993
1257	кофе	0.0005850128218241792
1258	африка	0.0005839350419050424
1259	тайна	0.0005835590250026328
1260	давно	0.0005835086332394102
1261	золотой	0.0005831407704058071
1262	считать	0.0005829221016372926
1263	сильный	0.0005826179941532209
1264	светлый	0.0005820567961462651
1265	мир	0.0005817082684088182
1266	где	0.0005813865649455658
1267	горло	0.0005813362295250427
1268	надежда	0.0005811915267769418
1269	мучиться	0.0005810638679194151
1270	толстой	0.000580339840281815
1271	праздновать	0.0005801150966213479
1272	Люба	0.0005798547562293269
1273	ковер	0.0005798369298027762
1274	фантазия	0.0005794695625679035
1275	Игорь	0.0005792211536563762
1276	рыжий	0.0005790948401410203
1277	пять	0.0005786960443939249
1278	Слава	0.0005781960064232748
1279	взгляд	0.0005779385782841555
1280	закат	0.0005778814205004107
1281	валяться	0.0005778722617514567
1282	приниматься	0.0005777453795850597
1283	одежда	0.0005776960312103636
1284	поэтому	0.0005775707585622016
1285	ба	0.0005769971419960677
1286	03	0.0005769545146537739
1287	Оксан	0.0005764246952497999
1288	карточка	0.000576154280062431
1289	вернуть	0.0005760341623246835
1290	дмитрий	0.0005759110978728428
1291	чтение	0.0005757003841657597
1292	холод	0.0005755049813409222
1293	защитник	0.0005751737586826027
1294	рождество	0.0005749011019227397
1295	ради	0.0005747500463752224
1296	добиваться	0.0005742246213724201
1297	часто	0.0005738754007996952
1298	объятие	0.0005725991397020799
1299	серьёзно	0.0005721749970811313
1300	катер	0.0005716538999775869
1301	стук	0.0005708209599766504
1302	разный	0.0005702993097125774
1303	правило	0.0005701491465662439
1304	заветный	0.0005699684428291375
1305	полно	0.0005690915104671645
1306	зато	0.000568875570837228
1307	порядок	0.0005688261883772723
1308	приступ	0.000568641996886754
1309	Тогда	0.0005685926348638728
1310	осваивать	0.0005684176467381978
1311	кормить	0.0005684116629983384
1312	девушка	0.0005682463065657633
1313	движение	0.0005679304098930849
1314	исполнять	0.0005678544202667256
1315	предложение	0.000567496845694813
1316	кто	0.0005673148062382149
1317	деревенский	0.0005672769294202941
1318	тряпка	0.0005669363339822331
1319	отвернуться	0.0005667528132712573
1320	ломать	0.0005663471849768227
1321	рад	0.000565379072299884
1322	учить	0.0005651345639311439
1323	рог	0.0005650509764674431
1324	папка	0.0005644715679489862
1325	Пётр	0.0005641396450449148
1326	удобный	0.0005638589229313771
1327	ладно	0.000563422175338894
1328	икона	0.0005624636066183203
1329	первый	0.000562433679685912
1330	подсказывать	0.0005624276273771225
1331	старуха	0.0005618324750855376
1332	устать	0.0005615290646039295
1333	замечательный	0.0005612415037390526
1334	хватать	0.0005611233067561594
1335	синий	0.0005603125069669367
1336	прикосновение	0.0005600274308115148
1337	подумать	0.0005598524740054969
1338	серьёзный	0.0005596027657223917
1339	совершенно	0.0005591667839138483
1340	коса	0.0005591578733421227
1341	строение	0.0005579663935883489
1342	стадо	0.0005573008309994486
1343	руль	0.0005572591368909967
1344	бояться	0.0005572052648861837
1345	больный	0.0005570130462256529
1346	умудряться	0.0005563964487464721
1347	пробовать	0.000556304423662949
1348	спальня	0.0005562181679047513
1349	состав	0.0005559484124540674
1350	яма	0.0005559439422121874
1351	чувствовать	0.0005556919605052767
1352	Books	0.0005546808753484753
1353	футбол	0.0005529339170706846
1354	упираться	0.0005525997400685131
1355	впереди	0.0005518453955509926
1356	одиннадцать	0.0005515543923039332
1357	через	0.0005514311960068354
1358	матч	0.0005504711490308218
1359	теперь	0.0005498780325890013
1360	истерика	0.000548766106698491
1361	градус	0.0005487422062362696
1362	стенка	0.0005486398584315076
1363	ночевать	0.0005481964467799021
1364	трава	0.0005481149950412517
1365	стекло	0.0005479170585605222
1366	разноцветный	0.000547713456677117
1367	шести	0.0005476652065280406
1368	вздох	0.0005466411888725894
1369	тихий	0.000546596982250954
1370	болезнь	0.0005462209655497234
1371	пенсия	0.0005461747026746411
1372	охота	0.0005451317381458
1373	сочинять	0.0005429883181779673
1374	крошка	0.0005422968299394813
1375	пункт	0.000542285353982188
1376	остановка	0.0005416901071572599
1377	сидение	0.0005415808958305458
1378	надоедать	0.0005413400415410919
1379	хозяйка	0.0005408108552297643
1380	чисто	0.0005408033693699804
1381	рассказать	0.0005407127929136603
1382	т	0.0005405634510381557
1383	осень	0.0005398977067998416
1384	погода	0.0005398469148115949
1385	пятно	0.0005398410138002077
1386	оттого	0.0005395843787425473
1387	падать	0.0005388585945256556
1388	русский	0.0005383562168675554
1389	ненавидеть	0.0005377903424433135
1390	наверху	0.0005376743000928607
1391	порой	0.0005371664144675452
1392	змея	0.000536994243334926
1393	милиция	0.0005369084955046784
1394	исчезать	0.0005360981745557012
1395	ый	0.0005354388006799073
1396	евгений	0.0005351963127352122
1397	краснеть	0.0005343987269613031
1398	мария	0.0005343783988977778
1399	иванович	0.0005343264931557894
1400	очередной	0.0005342540976300928
1401	роз	0.0005335003819759714
1402	соревнование	0.0005334934914346957
1403	наряд	0.0005333818930679061
1404	д	0.0005309697988452906
1405	макс	0.0005297535271880213
1406	сонный	0.0005288809247155266
1407	ать	0.000528808940622477
1408	дружить	0.0005282673192963074
1409	старушка	0.0005276950618459077
1410	возраст	0.0005259172995687157
1411	выдерживать	0.000525056153075467
1412	бабка	0.0005240157061128826
1413	навсегда	0.0005234380517891831
1414	приходиться	0.0005232489005455509
1415	грязный	0.0005230981404637527
1416	колонна	0.0005230937150297064
1417	философ	0.000523086797978827
1418	равный	0.0005229843571522263
1419	отдыхать	0.0005229561827242041
1420	крышка	0.0005227530568031782
1421	разведчик	0.0005222352143013555
1422	повар	0.0005207151698677175
1423	искренне	0.0005205385343232757
1424	потолок	0.0005200618560747358
1425	остатки	0.0005199697282108995
1426	торжественный	0.0005199438480450644
1427	младенец	0.0005198522079112963
1428	пассажир	0.0005194728739008546
1429	торопиться	0.0005190848121350759
1430	спичка	0.000518751680037131
1431	идея	0.0005184328818852165
1432	стихотворение	0.0005182975419475921
1433	13	0.0005175784742730775
1434	побеждать	0.0005175028569511826
1435	радио	0.0005168606837625838
1436	походить	0.0005162343734309022
1437	ждти	0.0005162017776110063
1438	утренний	0.0005161931241382026
1439	эфир	0.0005161110297331552
1440	поступок	0.0005160960645029216
1441	орех	0.0005160730833943734
1442	поверх	0.0005154282741730705
1443	огонь	0.0005152112903216906
1444	гореть	0.0005146949056910361
1445	уезжать	0.00051424080418342
1446	перемена	0.0005141861584737955
1447	никуда	0.0005139602882990388
1448	январь	0.0005134167377463413
1449	смелый	0.0005129097481175343
1450	утр	0.0005128794566212782
1451	творческий	0.0005128311046168741
1452	чемодан	0.0005125260304456857
1453	природа	0.0005113953230408858
1454	даровать	0.0005113915839457827
1455	тыкать	0.0005107261879872152
1456	недоумение	0.0005106864754307092
1457	также	0.0005100032542697656
1458	звёзд	0.0005099531992609933
1459	застывать	0.0005095477973870919
1460	постоянно	0.0005094295910226708
1461	осенний	0.0005093931576448473
1462	называться	0.0005090797739801754
1463	жениться	0.0005087087093316059
1464	точно	0.0005084432807778646
1465	без	0.0005078857560673788
1466	выступать	0.0005069711345415578
1467	заставлять	0.0005064823845229828
1468	любопытный	0.0005052186720183325
1469	умный	0.0005051311103986901
1470	замечание	0.0005049342750557496
1471	бумажка	0.0005047339847232177
1472	сжимать	0.000504553942084113
1473	едва	0.0005045052322588617
1474	вн	0.0005043134661178334
1475	остров	0.0005043014114622953
1476	вспоминать	0.0005036447506064285
1477	нуль	0.0005035351619014242
1478	загадка	0.000503455744644561
1479	бетонный	0.0005033031105595983
1480	поглядывать	0.0005028055590496043
1481	28	0.0005009433851063136
1482	неприятность	0.000500905898898906
1483	быстренько	0.0005006086480312485
1484	непонятный	0.0005003843285073613
1485	возражать	0.0005003667275229282
1486	Толик	0.0005003201639629854
1487	всякий	0.0005002894926605889
1488	драться	0.0005001973809410328
1489	рядом	0.0005001831853380462
1490	семь	0.0005000914060911485
1491	царь	0.0004998631204674563
1492	память	0.0004994552237500645
1493	хорошенько	0.0004985198242976021
1494	э	0.0004984512588163809
1495	Эдик	0.0004982997347294806
1496	расстраиваться	0.0004982640466049557
1497	воротник	0.0004980557731763399
1498	срочно	0.0004979197436533069
1499	должен	0.0004978833687595603
1500	16	0.0004971199643658445
1501	затем	0.0004969293386608919
1502	жёлтый	0.0004967428697922499
1503	попадать	0.0004966754538978226
1504	испуганный	0.0004966665941984401
1505	проходить	0.0004964523373866735
1506	чувство	0.0004959044157066199
1507	банк	0.0004957585606540771
1508	морской	0.0004955114798622092
1509	салат	0.000495506327523366
1510	инструкция	0.0004951224873722867
1511	Александровна	0.0004948375349151942
1512	орать	0.0004940391237580963
1513	юный	0.0004938919772295527
1514	горький	0.0004938263671143239
1515	написание	0.0004935628540430116
1516	участок	0.0004933016465237387
1517	забавный	0.0004929636036381543
1518	инопланетянин	0.000492947444545527
1519	понятно	0.0004916325206583284
1520	уговаривать	0.0004916176097593497
1521	раз	0.0004907783330509543
1522	Насть	0.000490024742772785
1523	хитро	0.000489049794224602
1524	разрешение	0.0004889233614831682
1525	Артур	0.0004889008762035458
1526	общий	0.0004887860051635977
1527	тысяча	0.0004880729653671668
1528	легко	0.00048788139266370603
1529	имя	0.0004877376631131872
1530	бросить	0.000486913796256638
1531	выходить	0.0004868624517436611
1532	катиться	0.0004863937787522442
1533	вать	0.0004863000406606983
1534	откуда	0.0004861442840992934
1535	красота	0.00048613251993801735
1536	близко	0.00048496022164173203
1537	улыбаться	0.0004848989282572589
1538	00	0.0004841308942416379
1539	сбор	0.000484000682527304
1540	дежурный	0.00048360763951142433
1541	дворец	0.00048356483842227764
1542	связь	0.00048287832951925727
1543	применять	0.00048241850808061927
1544	явление	0.00048192414258934414
1545	дергать	0.00048184103686867147
1546	предупреждать	0.0004816287375211847
1547	отрываться	0.00048155250742908177
1548	карман	0.0004814774966421655
1549	90	0.0004813783613117282
1550	непростой	0.00048119544120701793
1551	журнал	0.00048103030016053447
1552	04	0.0004803193148459827
1553	ремонт	0.0004799857649552993
1554	некуда	0.0004797518219369429
1555	нто	0.00047943333396452723
1556	рвануть	0.00047878339554270985
1557	окончание	0.0004785039665002363
1558	воскликивать	0.0004780170614048737
1559	нарушение	0.000477191184963647
1560	следить	0.0004771312714727288
1561	ибо	0.0004768194675355784
1562	пожелание	0.0004766978263260989
1563	занимать	0.0004766713981464788
1564	гриб	0.00047662576873359896
1565	соблюдать	0.00047641527329554423
1566	диагноз	0.0004762105010749806
1567	держиться	0.0004761259164239567
1568	лук	0.0004759123715089173
1569	продолжать	0.0004757172587776013
1570	горячий	0.0004753783302231306
1571	пора	0.000475333456977385
1572	сначала	0.00047438018134419524
1573	лезть	0.0004740424893832768
1574	лёгкий	0.00047401923761337483
1575	антон	0.0004737504509454049
1576	желудок	0.00047335861834368745
1577	молок	0.0004731292648311194
1578	цена	0.00047264670745840394
1579	прочитывать	0.00047259093000823763
1580	придваться	0.0004712181783939525
1581	Хоть	0.00047116580068507586
1582	пожалуйста	0.00047109977317841723
1583	жбыть	0.0004709939465490477
1584	ад	0.00047095081571843104
1585	школьник	0.0004706455124418769
1586	Катерина	0.0004705429752469362
1587	художник	0.0004696091050003359
1588	извиняться	0.00046908942942886655
1589	зло	0.0004690416513805679
1590	грубо	0.0004679016604466152
1591	отрезать	0.00046763687704103697
1592	серия	0.00046760561347737356
1593	выдавать	0.00046743949494426395
1594	простой	0.00046735240427566436
1595	родить	0.0004670739028204237
1596	замуж	0.0004664474742383364
1597	откликаться	0.00046639104273578906
1598	добавлять	0.0004663484212321787
1599	русски	0.0004663144394361343
1600	отставать	0.0004662941717978331
1601	невидимый	0.0004654833467331803
1602	рис	0.0004646944956240242
1603	приготавливать	0.00046446205940285645
1604	нота	0.0004643611093535621
1605	еле	0.0004641368559142337
1606	луг	0.00046406900532542956
1607	провод	0.00046330493636878323
1608	робко	0.00046311139608636395
1609	тропинка	0.00046298992938254994
1610	подсознание	0.0004629842882195234
1611	ще	0.00046235375900584
1612	система	0.00046163654453320566
1613	ряд	0.00046139071345496557
1614	обнимать	0.00046109402817019144
1615	всячески	0.00046035560810250614
1616	здесь	0.00046027748237851033
1617	звонок	0.000460129582764726
1618	послышаться	0.00045968891290366833
1619	подскакивать	0.0004593228252603786
1620	билет	0.0004589007364904877
1621	Это	0.00045876512929651406
1622	ставить	0.00045853675375170596
1623	реклама	0.0004583236193600703
1624	конверт	0.00045826625102058976
1625	газ	0.00045826393773118495
1626	растерянность	0.00045824280872357
1627	твёрдый	0.00045820170212767364
1628	договор	0.0004580580286972894
1629	вопрос	0.00045805738812653557
1630	помощь	0.0004579024282027302
1631	тип	0.0004576513266285269
1632	сапог	0.00045750600898180054
1633	содержимое	0.0004574939472803625
1634	флаг	0.00045742079572152935
1635	успех	0.00045717470440856026
1636	бережно	0.00045709904902577723
1637	горечь	0.0004560169265503666
1638	30	0.000455721023447749
1639	метро	0.0004553936323706534
1640	час	0.0004552659650265688
1641	П	0.00045460879516898893
1642	частный	0.0004544305977022858
1643	чашка	0.0004534769992219666
1644	находить	0.0004533471880842074
1645	уснуть	0.0004528541759208958
1646	тянуть	0.000452835325633559
1647	материал	0.0004525718394329842
1648	посох	0.0004521873536859314
1649	Мое	0.00045170106393545284
1650	вд	0.0004513750318564863
1651	наводить	0.00045054089545217723
1652	сзади	0.0004495291946380717
1653	отражаться	0.0004492161583477739
1654	наказание	0.00044904775024848996
1655	монитор	0.0004489257797545378
1656	разбуждать	0.00044878345921430115
1657	под	0.0004487357270640401
1658	тихо	0.00044770316871057283
1659	водка	0.00044759629970007983
1660	дело	0.00044703217693424523
1661	людмила	0.0004470122984979981
1662	сочинение	0.0004468098280599196
1663	носить	0.0004467235815048839
1664	справляться	0.00044628046997576703
1665	Хорошо	0.0004462429640746746
1666	зритель	0.0004461637050270296
1667	йый	0.0004458492512514821
1668	сдерживать	0.00044574943364162516
1669	вечно	0.00044568089649584273
1670	библиотека	0.00044550899632117097
1671	запрет	0.0004452978300288843
1672	бой	0.0004452405320468955
1673	аккуратно	0.00044487879870911724
1674	грустный	0.0004445212985029804
1675	чужой	0.00044411685506084384
1676	палатка	0.0004436496052346853
1677	решительно	0.0004433884749196678
1678	угодно	0.00044230326932330905
1679	иван	0.00044219091915532105
1680	пока	0.0004421342323565429
1681	сыграть	0.0004420457255243714
1682	прохожий	0.0004419709623804995
1683	сверху	0.0004418550455285494
1684	значить	0.00044133529386293556
1685	хор	0.00044093257029836246
1686	над	0.0004409146948934376
1687	овраг	0.0004404340066275461
1688	дура	0.00044023003728739984
1689	мебель	0.0004399537306238035
1690	прекращаться	0.00043942346895346974
1691	размахивать	0.0004388008277858013
1692	обдумывать	0.00043865031028827306
1693	гениальный	0.00043778274057871034
1694	усаживаться	0.00043741906185140977
1695	поскольку	0.0004368060804108494
1696	против	0.0004366447745965333
1697	голод	0.00043646163023726816
1698	двое	0.0004363577486386185
1699	мотор	0.0004359170933471698
1700	Опять	0.00043516194780895344
1701	кружка	0.0004346192117958373
1702	рита	0.0004344282649503525
1703	еврей	0.00043416449562175334
1704	пуговица	0.00043407169351033706
1705	набор	0.000434006330482891
1706	21	0.0004339125897622509
1707	тропа	0.000432844622959485
1708	переводить	0.0004324415320991022
1709	срок	0.00043241296386591755
1710	удовольствие	0.0004321002064648709
1711	согласный	0.00043180792390602865
1712	выход	0.00043177179283702553
1713	накрывать	0.0004314963115408248
1714	иначе	0.0004311064920410422
1715	привать	0.0004307007115017043
1716	пятьдесят	0.00043043965605374726
1717	строй	0.0004303837114169225
1718	зарплата	0.0004294412449482956
1719	мелькать	0.00042931945392696253
1720	юмор	0.0004281926896379949
1721	тревога	0.0004279890688390595
1722	елена	0.0004279623633046361
1723	строчка	0.00042788650443540164
1724	одолевать	0.00042752274684676515
1725	яркий	0.0004275188539531954
1726	торговый	0.00042707147925858237
1727	август	0.0004269402197467581
1728	туфля	0.0004262731785725822
1729	украина	0.00042606488025797754
1730	подниматься	0.0004259987637288615
1731	выстреливать	0.00042559726024028326
