	feature	tfidf
936	пожалуй	0.00043791675682208574
937	свойство	0.00043791337189169973
938	зать	0.0004377623203004026
939	пар	0.0004376403168184627
940	прохаживаться	0.0004371692072651356
941	Какой	0.0004371517064291844
942	поверх	0.00043682460441036013
943	доказательство	0.00043656729191767553
944	белый	0.0004362057054315534
945	карандаш	0.000436134701402435
946	повелитель	0.00043553427568801415
947	31	0.0004350256058785532
948	песня	0.0004347470612656281
949	переходить	0.0004345865487139105
950	закрывать	0.0004344901302788062
951	спокойствие	0.00043380635812068985
952	Слава	0.0004337439222846253
953	переставать	0.0004336106985928925
954	всякий	0.0004333994254041236
955	грусть	0.00043324699407878964
956	лампочка	0.00043296594811605626
957	звон	0.0004321671537030845
958	случайный	0.00043161667762269717
959	мука	0.0004310352530254825
960	эпоха	0.0004293684697344854
961	Д	0.0004289807168902431
962	вена	0.0004286975703343712
963	колонна	0.00042809880150314973
964	взлетать	0.00042785793751485077
965	бояться	0.0004273697979365828
966	разрешать	0.0004272170733816395
967	смотреть	0.0004270696013036651
968	1991	0.00042696985880428737
969	порой	0.0004268797784327051
970	газ	0.00042651358719885427
971	первый	0.00042571055994027534
972	мелодия	0.0004250884381974604
973	золотый	0.0004245833126136206
974	ворот	0.00042427964480632076
975	чисто	0.00042336310444699105
976	днь	0.0004222825973411737
977	артист	0.0004221509787507771
978	Book	0.0004220785461725074
979	одинокий	0.00042181075181741204
980	nla	0.00042025255554633314
981	темно	0.0004202310151744147
982	церковь	0.00041975094011036
983	длинный	0.0004197505166857357
984	мораль	0.00041759327210348277
985	чувство	0.0004171469766772199
986	жанр	0.0004166182464004228
987	север	0.00041632210408975765
988	литься	0.0004161002536202955
989	наверняка	0.00041476917934529496
990	Вовка	0.00041466281362603096
991	дима	0.00041461608197892536
992	солдат	0.00041449936483057876
993	словарь	0.00041449145983417926
994	портрет	0.00041414696799776826
995	могила	0.00041361137829855305
996	столица	0.00041339245318535193
997	бочка	0.00041255773058429274
998	закончивать	0.00041240471855593026
999	эх	0.0004123639841107511
1000	чемя	0.00041198296320361585
1001	если	0.00041174040537328454
1002	отражать	0.0004116796490031435
1003	вибрация	0.000411627542195302
1004	купаться	0.0004114017585446683
1005	количество	0.0004112351906273186
1006	заниматься	0.0004109830925444213
1007	когда	0.0004099153391263063
1008	небес	0.00040933840782096133
1009	погода	0.00040861430076054604
1010	кандидат	0.00040855489187216644
1011	рана	0.0004083120300695513
1012	синий	0.0004079848747789361
1013	атака	0.0004076474519261536
1014	люблять	0.00040634865357926477
1015	схема	0.0004061456215357043
1016	год	0.0004058861956155037
1017	1000	0.000404672916817857
1018	знаю	0.0004045463923776732
1019	пускай	0.0004031808991025124
1020	честно	0.0004030788095964318
1021	рецепт	0.0004025269306802322
1022	полка	0.0004024377007200166
1023	верить	0.0004019549125480129
1024	звать	0.0004013766009373515
1025	рабство	0.000400764431555438
1026	корень	0.0004006515089985237
1027	череп	0.000399734686055804
1028	миновать	0.0003990450928370414
1029	дракон	0.00039899110760761695
1030	мерцать	0.0003989467814423889
1031	буря	0.00039721161681795995
1032	круг	0.0003969246500984299
1033	уважение	0.0003967919614298362
1034	слуга	0.0003960288424974422
1035	нето	0.0003951052060352002
1036	1996	0.0003942196068226613
1037	учить	0.0003938151635802778
1038	злость	0.0003934228217011052
1039	секретарь	0.00039337460768589
1040	задача	0.0003931011371602602
1041	200	0.0003928786590558452
1042	особенно	0.00039217866970179535
1043	норма	0.0003919257585314586
1044	крик	0.0003917587225146364
1045	маленькой	0.0003912268286657427
1046	боль	0.0003906936155552004
1047	узнавать	0.00039056341593881873
1048	строка	0.000389986332953108
1049	прекрасно	0.00038950590319261375
1050	150	0.00038907940211031186
1051	середина	0.0003889190079258249
1052	35	0.0003884917478443943
1053	заводить	0.0003868418777242999
1054	лавка	0.00038618399389063165
1055	очевидный	0.0003850986542026435
1056	gov	0.00038477038590402227
1057	спаситель	0.0003846282733387696
1058	проект	0.000384363380347663
1059	проходить	0.00038366927790993264
1060	пыль	0.00038344544401389867
1061	информация	0.00038317908569642433
1062	седьмой	0.00038290218969724697
1063	культура	0.0003813848248399602
1064	казаться	0.00038133747298347323
1065	ли	0.00038131144276779157
1066	нарисовать	0.0003811946320950982
1067	красивый	0.00038028399230482336
1068	лапа	0.0003801481055537925
1069	английский	0.0003794395856831952
1070	повод	0.00037911189509260074
1071	верх	0.00037885707406209383
1072	лететь	0.00037878569632930045
1073	снаружи	0.00037855920264176154
1074	попадать	0.00037855452704925945
1075	грязь	0.0003781853120136489
1076	доживать	0.00037814087029893113
1077	момент	0.00037735020005660386
1078	привлекательный	0.00037625306957765267
1079	вот	0.0003761108165474818
1080	обман	0.0003759715283990049
1081	коса	0.00037576525946887105
1082	богу	0.0003752462057800008
1083	представитель	0.00037491482673510156
1084	мертвый	0.0003744819830637263
1085	суть	0.0003739519825088516
1086	тьма	0.00037378797885614126
1087	телевидение	0.0003732706147921194
1088	плоть	0.00037315228476923583
1089	90	0.0003728079390392729
1090	лето	0.00037263867102167606
1091	сутки	0.0003723532551418983
1092	святый	0.00037211345100478797
1093	доступный	0.000372104484831609
1094	сука	0.0003715192702684425
1095	рост	0.00037103678987929233
1096	ласковый	0.0003709184626580821
1097	зона	0.0003700004296017681
1098	тоже	0.0003688608990932735
1099	отец	0.0003681629101405634
1100	дергать	0.0003678646161710027
1101	третий	0.000367738801425676
1102	рождаться	0.00036739673473480997
1103	пробовать	0.0003671975971842062
1104	сверху	0.0003668182648206286
1105	Как	0.000366650586974511
1106	государство	0.0003665384616623537
1107	весть	0.0003655955228985719
1108	татьяна	0.00036539935615599427
1109	оборачиваться	0.00036438280223307203
1110	твориться	0.00036432465980401
1111	Васька	0.0003642914276247518
1112	смело	0.0003642729126385214
1113	Степан	0.0003638793377191803
1114	несчастье	0.00036372790811439325
1115	ощущать	0.0003635597710036709
1116	никак	0.0003635210820620472
1117	весенний	0.00036266233206626975
1118	женщина	0.000362187524540017
1119	старший	0.0003619938577384605
1120	некий	0.0003618781100241082
1121	сегодняшний	0.00036110931870540617
1122	мышца	0.00036091348746408736
1123	помогать	0.00036083523705564735
1124	Все	0.0003599071621764428
1125	видеть	0.00035932571707883025
1126	мэр	0.000358882780355694
1127	огонь	0.0003588462318396968
1128	возвращение	0.0003582016777893944
1129	шепот	0.0003581242997254569
1130	месяц	0.0003577120086118323
1131	отказываться	0.00035736114768360937
1132	примерно	0.0003573386993435727
1133	сколько	0.00035733179885829436
1134	ракета	0.0003569713704183544
1135	терпеть	0.0003564725217275439
1136	малый	0.0003555756832268661
1137	вдали	0.00035497868837102624
1138	ра	0.00035449370804713703
1139	спасибо	0.0003540607341925989
1140	Иван	0.00035395098723004317
1141	существование	0.00035391024326214207
1142	стена	0.0003538794310556205
1143	судья	0.0003534059173614881
1144	Артур	0.00035329384167643696
1145	франция	0.0003530118203524193
1146	иль	0.00035213822406975987
1147	оживать	0.0003517074692258676
1148	русь	0.0003478040751032221
1149	слон	0.0003477818497355934
1150	Ryuntyu	0.00034775545388926303
1151	туалет	0.0003466964941476869
1152	чей	0.0003462777488646048
1153	стучать	0.0003458318766878876
1154	исчезать	0.0003452910283696323
1155	собак	0.0003451089903691667
1156	настя	0.00034496939966097135
1157	опыт	0.00034336154785059674
1158	побеждать	0.00034321354856070867
1159	вселенная	0.0003426208754757227
1160	палата	0.00034188358978501414
1161	коробка	0.0003412047112334505
1162	предок	0.0003405218284451711
1163	стекло	0.00034049966438230424
1164	часть	0.000339838431365197
1165	вечный	0.00033959416964693005
1166	болото	0.00033958628473877505
1167	каша	0.00033933257799896127
1168	проза	0.0003391630407181034
1169	надеяться	0.0003385516967927718
1170	оставаться	0.0003385308290646983
1171	сахар	0.00033776873298772115
1172	наверно	0.00033755431892079364
1173	след	0.0003373207119492131
1174	близкий	0.00033625185953561085
1175	прокурор	0.0003355983716835361
1176	хоть	0.00033388999690404876
1177	величие	0.00033349193261121313
1178	ладонь	0.000332932394564348
1179	практика	0.00033253091473072475
1180	армия	0.0003325041163533794
1181	плыть	0.00033127917164615033
1182	газета	0.0003305920818582195
1183	цветы	0.0003302101736046233
1184	можно	0.0003301574167085706
1185	хутор	0.00033006497010161783
1186	континент	0.0003300338066037574
1187	тяжкий	0.0003296055831830299
1188	образ	0.0003295300372848869
1189	мирный	0.0003289737484665215
1190	адам	0.0003287883142059039
1191	Нть	0.0003287576340960014
1192	искать	0.00032855746109174225
1193	1942	0.00032816754268774726
1194	незнакомец	0.0003277473965333533
1195	формула	0.00032738852502626526
1196	профессионал	0.0003273570912292301
1197	больно	0.00032724371244645877
1198	очевидно	0.0003269035209516223
1199	бомба	0.0003258706955843133
1200	Yuri	0.0003249153601785028
1201	Australia	0.00032459688060299023
1202	мусор	0.00032453433035289914
1203	конец	0.00032426023811852434
1204	манер	0.0003239013395181622
1205	иллюзия	0.00032367964524478463
1206	Matthew	0.00032337992797084166
1207	тип	0.0003227419975348637
1208	серый	0.00032260481480443756
1209	связь	0.00032180975738638044
1210	штука	0.0003216978300841837
1211	психолог	0.0003204536344995079
1212	прощаться	0.0003194303485679688
1213	европа	0.0003187981119923868
1214	другий	0.00031878973397159047
1215	блестящий	0.00031875234095095383
1216	нежный	0.00031873583633978253
1217	победа	0.00031863230363481646
1218	уходить	0.0003182393748749364
1219	культурный	0.00031810300491756253
1220	трудовой	0.0003176025038080463
1221	организация	0.0003168474358227631
1222	крепко	0.0003168092589827443
1223	Алла	0.00031673652075440246
1224	Совсе	0.00031665309448965895
1225	совесть	0.0003163741461727441
1226	петь	0.000316306492013218
1227	божий	0.000316208474316067
1228	кусочек	0.00031528143552780034
1229	осень	0.0003149795961715984
1230	шумный	0.0003140495619378884
1231	населять	0.00031380071376747127
1232	картина	0.00031332835674528065
1233	им	0.0003129571959878927
1234	философский	0.00031216744490816177
1235	дома	0.00031204613285473255
1236	послушать	0.00031135819944001704
1237	фонд	0.0003113148112469106
1238	С	0.00031123134383721643
1239	помнить	0.000311066769255649
1240	стр	0.00031106658598895493
1241	борис	0.00031043275358558415
1242	будто	0.0003101104647693378
1243	спрашивать	0.0003100419041687501
1244	красавица	0.0003099616115828598
1245	отвечать	0.00030980808561094706
1246	дружить	0.0003093978121228092
1247	рыжий	0.0003089062813169934
1248	улыбаться	0.0003081740314807928
1249	листок	0.00030784071658733307
1250	dvd	0.000307430799401919
1251	дарить	0.0003073615725236277
1252	Рюнтя	0.0003069301559900215
1253	внезапно	0.0003068473413799422
1254	записывать	0.00030629029042163436
1255	сидеть	0.00030505394621781304
1256	Юри	0.0003048504009493881
1257	Библиотекe	0.0003047531870301872
1258	Россияны	0.0003047531870301872
1259	Мэттий	0.0003046067737860818
1260	частота	0.0003040709564949434
1261	призывать	0.0003034139450485352
1262	предъявлять	0.00030317084146789885
1263	театр	0.0003030141619299125
1264	палочка	0.0003015220649664193
1265	спор	0.00030127491367769104
1266	колокольчик	0.00030124453319404067
1267	встреча	0.0003008334693176319
1268	париж	0.0003007542909668167
1269	Лиза	0.00030070779204105486
1270	ага	0.0003001103622955591
1271	интернет	0.0002998947096680451
1272	свободно	0.0002998070291732817
1273	мотив	0.00029960936967299637
1274	зачем	0.000298612809581844
1275	благодать	0.00029837216939264556
1276	абсолютно	0.00029809221331632805
1277	ведать	0.0002980204603575289
1278	терять	0.00029626539165183177
1279	алкоголь	0.0002955366205811743
1280	крест	0.00029506630050585807
1281	нона	0.0002949965906437842
1282	елка	0.0002946872634841787
1283	достать	0.00029452519748940093
1284	золотистый	0.00029435623310496357
1285	мужчина	0.00029422402389473303
1286	роман	0.0002937291323706385
1287	родина	0.000293587760253198
1288	любимый	0.00029313986157449956
1289	фея	0.0002925792054862546
1290	500	0.0002922919238331011
1291	процесс	0.0002920041456900872
1292	особа	0.00029190611678356
1293	сыграть	0.00029187861307579274
1294	махать	0.0002911279944511456
1295	стоимость	0.00029086892073863443
1296	черный	0.0002907429301729347
1297	сарай	0.00029071478828476545
1298	соль	0.00029041238012057617
1299	украинский	0.0002900694846978578
1300	че	0.0002899150466675078
1301	пугать	0.0002892500299220114
1302	1922	0.00028889353052373055
1303	режим	0.00028849571350403336
1304	словно	0.00028787340654571453
1305	сталь	0.00028703201112125116
1306	пульт	0.00028660208192148826
1307	оа	0.00028623345502340046
1308	волшебство	0.0002858522073313479
1309	Божий	0.0002855967365689521
1310	меняться	0.0002850220082661112
1311	вокруг	0.0002835968358214486
1312	руль	0.00028324590234672767
1313	1999	0.00028307853807719204
1314	мария	0.000282859279632352
1315	чудный	0.00028273317988217574
1316	господин	0.00028222005828172224
1317	голый	0.00028210451901987394
1318	практически	0.0002820236025573412
1319	закрытый	0.0002818525983517949
1320	самый	0.0002816937768324535
1321	дрова	0.0002816402708162588
1322	ванна	0.00028161707224904053
1323	флаг	0.00028152735864580723
1324	сегодня	0.0002814611472673935
1325	некогда	0.00028145008340210823
1326	дорогой	0.0002811804548316446
1327	навсегда	0.0002810050129765197
1328	точно	0.00028083975635122976
1329	вести	0.0002808041742252108
1330	конституция	0.00028051086635143854
1331	подруга	0.0002802827484211595
1332	дневной	0.0002798125906047573
1333	витрина	0.0002794415998143878
1334	природный	0.00027937469266772346
1335	урожай	0.0002789321832149461
1336	задница	0.00027874695150129964
1337	громадный	0.00027848856788648346
1338	структура	0.00027846483104380416
1339	тебя	0.00027826768716337363
1340	божественный	0.0002780392231772325
1341	лишать	0.00027796440655358595
1342	чуть	0.0002775326864714726
1343	америка	0.0002775235449166854
1344	покупать	0.00027742728589063876
1345	видный	0.00027726019966999607
1346	сосуд	0.0002772253756990859
1347	Ф	0.0002770017753668218
1348	интонация	0.00027682386645048703
1349	коричневый	0.00027630872804189116
1350	фабрика	0.0002761566296736264
1351	ритуал	0.0002756756979000395
1352	очень	0.00027524651545387163
1353	сгорать	0.0002751397145011214
1354	под	0.00027458428837124493
1355	французский	0.0002744318559479884
1356	ноябрь	0.00027441377364205877
1357	вчерашний	0.0002743767028405394
1358	одить	0.0002741448873073022
1359	гореть	0.0002738994662999455
1360	дурной	0.00027355966880172466
1361	устраивать	0.00027349428955810204
1362	тоска	0.00027333277424609274
1363	из	0.00027274714408298144
1364	пора	0.0002719274665823729
1365	полно	0.0002719047876085679
1366	губернатор	0.0002718784842348547
1367	сеть	0.00027173169432528937
1368	достаточный	0.0002712847811247303
1369	впрочем	0.00027127622959646037
1370	множество	0.0002711644606303097
1371	десять	0.00027075083833069257
1372	невидимый	0.0002702200988118352
1373	белье	0.0002702176909634328
1374	сторона	0.00026994357568013456
1375	называть	0.00026979702067672125
1376	продавать	0.0002694464420857096
1377	складывать	0.0002693946878531247
1378	бабушка	0.0002691255396649527
1379	автомобиль	0.0002687465101352153
1380	телефон	0.00026849894202963257
1381	миг	0.00026817907362387697
1382	Э	0.0002674965046167785
1383	муж	0.00026702263861787994
1384	посещать	0.00026689898880969613
1385	биография	0.00026680828874013775
1386	глянуть	0.00026678225971409856
1387	бригада	0.00026626352383109084
1388	33	0.00026525375200230663
1389	сваливаться	0.00026507764119260445
1390	тропинка	0.00026498838924556006
1391	принец	0.00026467282467734825
1392	собачка	0.00026464168235682694
1393	1993	0.00026442861590616215
1394	народный	0.00026437921729967866
1395	холодной	0.00026349912001652145
1396	тяжелый	0.000263463860808863
1397	штат	0.0002634400672683861
1398	шестнадцать	0.00026333330472147454
1399	сметь	0.00026328263679935337
1400	дверь	0.0002630893283013778
1401	вид	0.0002630355501860233
1402	чашка	0.0002627396135208911
1403	посылать	0.0002625326328449839
1404	стрелка	0.00026241841384446455
1405	гулять	0.00026241392652963516
1406	вступать	0.00026241184114068243
1407	корова	0.00026225374908220425
1408	творение	0.000261987198758223
1409	жилье	0.0002614298202741529
1410	Сколько	0.0002614179201756691
1411	половина	0.000261352105683731
1412	кончик	0.0002611312352814046
1413	кидаться	0.0002608757133640965
1414	1918	0.00026057748816722475
1415	играть	0.0002603633168510089
1416	Usa	0.0002602641818580798
1417	уставать	0.00026007088725372746
1418	здесь	0.00026003852378323665
1419	хор	0.0002599800233968187
1420	число	0.0002599171272784878
1421	вставать	0.00025963225264719216
1422	колено	0.0002596074141310025
1423	красиво	0.00025938148354983677
1424	чистый	0.0002592775283239651
1425	сладкий	0.0002590561184681317
1426	модель	0.00025893079105849187
1427	михаил	0.00025889218240703917
1428	философ	0.0002588610305450723
1429	придумывать	0.0002586915127671014
1430	физика	0.0002586789817219561
1431	ранить	0.0002586264036510758
1432	дама	0.00025750186397525667
1433	нибудь	0.0002573234334389709
1434	наркотик	0.0002569518894705922
1435	апостол	0.00025679952941833897
1436	тесный	0.0002567930214115858
1437	бить	0.0002566669621603439
1438	баня	0.0002564274478386646
1439	куча	0.00025632991568540995
1440	дружно	0.0002562399749146301
1441	борт	0.00025617783637517486
1442	вершина	0.0002558652403532469
1443	передача	0.00025481525593619013
1444	ребенок	0.00025449678194922363
1445	причина	0.00025435441306990303
1446	анна	0.0002538596314434684
1447	внук	0.00025381040301944744
1448	фраза	0.00025351607659880387
1449	благ	0.0002534864181804006
1450	Галина	0.00025328814222452654
1451	мам	0.00025278307526763096
1452	гордо	0.00025277249084725977
1453	ворота	0.0002527349914336514
1454	польша	0.0002527268732746989
1455	признаваться	0.0002526282145951906
1456	коллектив	0.00025223789892236026
1457	ресторан	0.0002521570320403551
1458	будущее	0.00025213034542356956
1459	точка	0.00025204772590537675
1460	выключать	0.0002519698628428648
1461	миф	0.0002518728427047
1462	махнуть	0.00025176727269885077
1463	сфера	0.0002515828153350506
1464	шутка	0.0002515111936832086
1465	награда	0.0002514839079995167
1466	политика	0.00025146927145691325
1467	редакция	0.00025142987523420006
1468	отвечивать	0.0002513204080448005
1469	счастливый	0.0002507140749422302
1470	спускаться	0.00025067434268679153
1471	одиночка	0.0002504654624513377
1472	строй	0.00025043917049678485
1473	одеяло	0.0002503830325875795
1474	супруга	0.0002499651167313911
1475	замечательный	0.0002497467940992801
1476	широкий	0.00024973893220077566
1477	жду	0.0002496524678271952
1478	фон	0.00024953409902717674
1479	итог	0.00024948788823147227
1480	переход	0.0002493963749360139
1481	та	0.0002491791618055301
1482	хвост	0.00024900552532306625
1483	ii	0.0002489293258730223
1484	путь	0.000248827040216215
1485	сквозь	0.0002487104942110346
1486	сажать	0.00024869965253968956
1487	должен	0.0002486822698702224
1488	спортивный	0.0002486498714809179
1489	Анна	0.0002485665588587434
1490	вопрос	0.0002483130792588747
1491	романтический	0.00024824149306116575
1492	застывать	0.00024818959854713883
1493	яркий	0.0002478179338675958
1494	находить	0.00024754519922508614
1495	начальный	0.0002472693255321872
1496	хмыкнуть	0.00024648842145532485
1497	очнуться	0.000246131268458815
1498	звание	0.0002458064526591882
1499	крикнуть	0.00024563677389899673
1500	скажи	0.00024558358271837806
1501	нота	0.00024537478661887515
1502	путник	0.00024484006622269754
1503	обретать	0.00024465351437478924
1504	лук	0.0002445572755935982
1505	Маш	0.0002443467538159743
1506	папа	0.0002440011307246002
1507	посторонний	0.0002436764309643503
1508	порыв	0.0002434302832399288
1509	отношение	0.00024291308347911344
1510	внимание	0.00024263050572288
1511	душевный	0.00024228920769246853
1512	нож	0.000242249252990581
1513	лозунг	0.00024189497392374838
1514	октябрь	0.0002416993921388353
1515	отбрасывать	0.00024097687978203775
1516	выборы	0.00024062824950090092
1517	печальный	0.00024033536786167363
1518	тропа	0.00024032735004621397
1519	список	0.0002401073544381598
1520	гроб	0.00023972889827891323
1521	рвать	0.0002393703424589554
1522	слабый	0.0002393596915205989
1523	рецензия	0.0002392868799134075
1524	место	0.00023921413847660376
1525	фильм	0.00023915291564455293
1526	Иисус	0.00023869815416061374
1527	детство	0.00023859473249805127
1528	оттого	0.00023856063963340198
1529	атом	0.00023821013302417922
1530	дочка	0.0002382085292714354
1531	полагаться	0.00023725431375198666
1532	игорь	0.00023719517260809155
1533	эльф	0.00023701319144846188
1534	привать	0.00023625667235419287
1535	вася	0.0002358817203808093
1536	пальчик	0.0002358203689245641
1537	способ	0.00023580629954410062
1538	нехороший	0.00023576965706586072
1539	крутиться	0.0002356478023600232
1540	стихотворение	0.0002355075543984572
1541	подходить	0.00023548096873415722
1542	морской	0.0002350578871690855
1543	рыба	0.000234835128793074
1544	ворон	0.0002347424929439084
1545	всемирный	0.00023454377306796756
1546	создавать	0.00023449166876984937
1547	послание	0.00023443549731015162
1548	основной	0.0002343232820227095
1549	базар	0.00023422957908393252
1550	Р	0.00023409932547794224
1551	стандартный	0.00023378623882996724
1552	расти	0.00023351749355748688
1553	встречаться	0.0002330762634908859
1554	иисус	0.00023297712332189587
1555	вдалеке	0.000232794882120684
1556	пост	0.00023277684550515362
1557	продукт	0.0002326634981563916
1558	ситуация	0.00023251561653705218
1559	вслух	0.0002322493444307064
1560	красивой	0.00023224861493806176
1561	бессмертный	0.00023223880423740154
1562	шедевр	0.0002320455150206325
1563	михайлович	0.00023190809731957844
1564	подумать	0.00023166004564476213
1565	недовольно	0.00023059078669986928
1566	финал	0.0002302248981647192
1567	жертва	0.0002300084494812976
1568	математика	0.00022987667188949752
1569	кровь	0.00022923218398773225
1570	далеко	0.00022921396522804775
1571	пееред	0.00022888863085790734
1572	волнение	0.00022883885276790266
1573	шоу	0.00022880093910177026
1574	также	0.00022847229717012154
1575	событие	0.00022846675628589467
1576	птичка	0.0002282984693131462
1577	иначе	0.00022823411319005508
1578	34	0.00022809554724279114
1579	слёз	0.00022798618877834488
1580	основание	0.00022745294992651132
1581	Иоанн	0.00022699693234514286
1582	даваться	0.0002265943707783495
1583	лопата	0.00022657745219940105
1584	гитара	0.00022629900969575265
1585	дьявол	0.00022573332121938628
1586	декабрь	0.00022558097294884824
1587	видать	0.00022549057122640606
1588	порода	0.00022504819708851615
1589	привычка	0.00022487925990000482
1590	максимально	0.0002248019768669552
1591	иметь	0.00022479859485399116
1592	добрый	0.0002247824716669569
1593	ужасный	0.00022474181160895296
1594	предательство	0.00022458499205305532
1595	туда	0.00022435737780962582
1596	однажды	0.00022428793024968595
1597	Диан	0.00022420039129777936
1598	полк	0.00022310143021464493
1599	облако	0.00022306177895446163
1600	55	0.00022305063268900722
1601	сплошной	0.00022290954097375427
1602	свадьба	0.00022279122850310664
1603	учитель	0.00022268675548301747
1604	рама	0.0002226284033236658
1605	Г	0.00022253253095741915
1606	матрос	0.0002224282567850852
1607	конструкция	0.0002221263305863639
1608	семен	0.00022191203218640144
1609	идти	0.0002217436936030068
1610	сравнивать	0.00022073891937679068
1611	рано	0.0002204788750361127
1612	страдать	0.00022025624504398865
1613	трон	0.00022005852461872577
1614	феномен	0.00021994919142317746
1615	причинять	0.00021987877928726515
1616	балкон	0.00021968020391525538
1617	бесконечность	0.00021944417685110059
1618	девица	0.00021938671609733387
1619	молния	0.00021893087842621894
1620	переживание	0.0002184849087199354
1621	перспектива	0.0002184435204913374
1622	свое	0.00021820684983588345
1623	принимать	0.00021815614706932796
1624	строить	0.0002180596941933616
1625	ног	0.00021743892669761827
1626	зато	0.00021732564161846147
1627	железный	0.00021727479681016708
1628	прощать	0.0002169574893139806
1629	совершенно	0.00021689601884753297
1630	одежда	0.0002163354382660704
1631	противоречие	0.00021586818161394242
1632	громкий	0.00021579938651672544
1633	Оксан	0.000215776345041595
1634	власть	0.000215431131591379
1635	Эй	0.00021532070670230802
1636	хирург	0.00021463407690442554
1637	выражение	0.00021446694945580314
1638	убегать	0.0002144210770521585
1639	цикл	0.00021388975769794514
1640	дитя	0.00021380255388255313
1641	важность	0.0002134291392142643
1642	возить	0.00021342223870841017
1643	боец	0.00021319778783283438
1644	приятный	0.00021299399538398352
1645	юля	0.00021275386778001512
1646	захотеться	0.00021272683042091624
1647	неделя	0.00021270454056883855
1648	пускать	0.00021263075491303958
1649	орган	0.0002118279334689477
1650	злый	0.00021178175362743988
1651	острый	0.00021167104585424583
1652	тайна	0.0002115182774626815
1653	ивановна	0.00021075223483710162
1654	Петрович	0.00021050087700659882
1655	вновь	0.0002102290175838144
1656	лёгкий	0.00021022824293184087
1657	выводить	0.00021000503911409036
1658	квадрат	0.0002097246808704882
1659	собираться	0.00020937969194350205
1660	крыша	0.00020895299452505418
1661	нефть	0.00020892376945131277
1662	учебник	0.00020859298984493712
1663	хорошо	0.00020846873778050844
1664	минус	0.00020817634092979725
1665	ложка	0.0002081540125933515
1666	покой	0.00020803538835891954
1667	случай	0.00020802490398358635
1668	Есть	0.00020784792415348043
1669	блин	0.00020714720816663478
1670	тупо	0.00020646004430295337
1671	щека	0.0002057359814225076
1672	диск	0.0002052640061281278
1673	невинный	0.0002052266234683841
1674	объем	0.00020503293674758926
1675	шаг	0.0002049492790067811
1676	бросать	0.0002047286031057459
1677	1937	0.00020437193024054772
1678	между	0.0002039222646254236
1679	беседа	0.00020358695610829465
1680	важный	0.0002031283112443731
1681	безопасность	0.00020306739980094533
1682	ошибка	0.00020290145258063515
1683	стая	0.0002027117235892062
1684	рукав	0.00020267581765296447
1685	пушистый	0.0002022661375396125
1686	бокал	0.00020155142693702678
1687	клиент	0.00020152130513521055
1688	отчаяние	0.0002014571996545534
1689	нуть	0.00020135489043290175
1690	симпатичный	0.00020110919118215427
1691	никогда	0.00020057046202147646
1692	нужда	0.00020028061971817622
1693	область	0.00020006922185535463
1694	второй	0.00019958966966627636
1695	цифра	0.00019889802055683356
1696	кививать	0.00019856566737151785
1697	должность	0.0001983681772513721
1698	возле	0.00019806796603013668
1699	мягкий	0.00019785487371876373
1700	отдавать	0.00019738745467497173
1701	иногда	0.00019705271619513865
1702	всматриваться	0.00019683708099220128
1703	арест	0.00019659807370589586
1704	география	0.00019626622217699366
1705	свидание	0.00019597088099084805
1706	знакомство	0.00019576697400267956
1707	мгновение	0.00019570592921245057
1708	обижать	0.00019471801920066984
1709	сиять	0.00019441715388780802
1710	неожиданный	0.00019434491868329238
1711	наносить	0.0001943031365953148
1712	ворона	0.00019421226326190184
1713	пример	0.00019394874396406006
1714	Таня	0.00019268660230167727
1715	противоположный	0.00019222773231081382
1716	отец1	0.00019098910048393925
1717	сказочный	0.00019082191306382605
1718	столик	0.0001906288998329966
1719	ах	0.00019049336809038792
1720	требовать	0.00019009872280119195
1721	сынок	0.0001900256209183742
1722	никуда	0.0001899555202649705
1723	опасность	0.00018986865601847413
1724	сонный	0.00018945101971507794
1725	контракт	0.00018944062416581813
1726	уважаемый	0.00018939345400380018
1727	незнакомый	0.00018930106191124117
1728	социальный	0.00018917400339707626
1729	инструмент	0.0001890294488305391
1730	лб	0.00018897605254039883
1731	англия	0.00018897129322786957
1732	украшать	0.00018897063493435396
1733	воходить	0.00018854884804376441
1734	чудовище	0.00018820764582025778
1735	команда	0.00018820522148155507
1736	получать	0.00018805897544932495
1737	молчание	0.00018781907376698795
1738	Миша	0.00018758412863474066
1739	привязывать	0.00018719494129715433
1740	блаженство	0.00018695685520302074
1741	зритель	0.00018654556903493612
1742	королевство	0.00018630705300577526
1743	буквально	0.00018543990830761236
1744	египет	0.00018509718623944867
1745	ядро	0.00018498433668492984
1746	дружба	0.00018466689387509823
1747	самостоятельно	0.0001846563178433407
1748	подробно	0.0001845972623557137
1749	организм	0.00018424951527001523
1750	заклинание	0.00018374693810395187
1751	эмоция	0.0001833808948783841
1752	плохо	0.00018286654457951655
1753	уборка	0.00018259225341131437
1754	журнал	0.00018173023740235313
1755	Кир	0.00018164546405348322
1756	бровь	0.00018095126968106193
1757	олень	0.00018089402885539574
1758	бесконечный	0.00018069842963306477
1759	борода	0.00018062901891219591
1760	трубка	0.0001805569107431316
1761	натыкаться	0.000180083727411378
1762	подавать	0.00018007069925139718
1763	лечить	0.00017969167685870913
1764	период	0.00017954881477838525
1765	ощущение	0.00017924714821496092
1766	выяснять	0.00017921629829699317
1767	вперед	0.00017915713229939306
1768	униматься	0.00017871063601150328
1769	мигать	0.00017863748789425027
