	feature	tfidf
623	большой	0.0008805358398274707
624	место	0.000878783944420575
625	личность	0.0008755121910443021
626	жрец	0.0008753822182962004
627	теперь	0.0008733891135368354
628	девочка	0.0008732068032018877
629	озеро	0.0008727775832885789
630	ситуация	0.0008717990102505952
631	синий	0.0008698855240035668
632	впереди	0.0008688947345276495
633	означать	0.0008668958684944582
634	элемент	0.0008668788080998846
635	жаркий	0.0008659316627357851
636	болеть	0.0008656145423251803
637	родитель	0.0008645365583943489
638	отражать	0.0008619916538670487
639	гармония	0.0008617234065969765
640	прощать	0.0008616752496674867
641	мгновение	0.0008616543559120932
642	мертвый	0.0008612162313269343
643	образ	0.0008611764017140047
644	стр	0.0008576395775623125
645	человеческий	0.0008562056042488872
646	основа	0.0008544435750319891
647	некий	0.0008497406424006487
648	темнота	0.0008492567073123988
649	спать	0.0008483319610663743
650	небесный	0.0008477167150645617
651	мёртвый	0.0008476755281925686
652	красота	0.0008473123613869011
653	труба	0.0008473058002468518
654	высказывать	0.0008454127400037712
655	президент	0.0008454119011245323
656	27	0.0008453296471704981
657	страдание	0.0008448167458178077
658	this	0.0008444078176546919
659	t	0.0008438102703884207
660	цветы	0.000843705770116048
661	дружно	0.0008427577637009309
662	пить	0.0008427376660837825
663	александр	0.0008426505644859421
664	плоть	0.0008421068211115223
665	корова	0.0008419702781701267
666	вновь	0.0008418867809584666
667	отвечать	0.0008414610526437917
668	ложь	0.0008387322584495721
669	французский	0.0008349526333962882
670	возникать	0.0008346545588525855
671	создатель	0.0008329952425680199
672	энергетика	0.0008328580903168523
673	пост	0.0008325794112105973
674	дракон	0.0008320405989878711
675	смысл	0.0008311382986566347
676	воля	0.0008305131194441689
677	частица	0.0008305119838719197
678	зима	0.000827968082743599
679	небес	0.0008279350466939297
680	вчера	0.0008259756675360216
681	роза	0.0008244868776047387
682	колдун	0.0008228024419088416
683	открывать	0.0008223057756994911
684	только	0.0008217349831650759
685	сказать	0.0008165877650809111
686	вещь	0.0008132207649133854
687	м	0.0008127412953165487
688	муха	0.0008123319121533972
689	момент	0.0008119813711734976
690	бык	0.0008110157352294735
691	бес	0.0008098142798624281
692	ба	0.0008096506428926175
693	22	0.0008088760014506625
694	16	0.0008050087660245011
695	убивать	0.000803574255978079
696	25	0.0008030476100604204
697	танк	0.0007989990612910684
698	секунда	0.0007988059071458557
699	сестра	0.0007976447531920695
700	способность	0.0007973682840338857
701	умерший	0.0007973299565865164
702	кольцо	0.0007955874669609388
703	картина	0.0007925147858343415
704	дьявол	0.0007907791381985749
705	четвертый	0.000790022572440105
706	решение	0.0007898042659833111
707	рак	0.0007884977367244801
708	качество	0.0007883873603744918
709	интересный	0.000787324659549785
710	божий	0.000783966464498591
711	костер	0.0007835096113771065
712	осознавать	0.0007826563583698949
713	уж	0.0007824910569175404
714	ученик	0.0007823011539111869
715	диалог	0.0007819756671489466
716	который	0.0007818967842978465
717	холод	0.0007816645591486823
718	реальный	0.0007814182215760051
719	художник	0.0007813172104715612
720	дальний	0.000781001627866463
721	И	0.0007806503094988106
722	жаль	0.0007800728279547555
723	сад	0.0007796932828133898
724	материя	0.0007796648314092263
725	огромный	0.0007788274399954552
726	царство	0.000776908642129369
727	улица	0.0007765381077884314
728	душ	0.0007765247545520962
729	три	0.00077581350576481
730	стать	0.0007743778329242071
731	после	0.0007743079244277958
732	сей	0.0007727319336445761
733	еще	0.000771996801000669
734	ночной	0.0007719396565336513
735	медицина	0.0007703320005238132
736	код	0.0007700160305774473
737	опять	0.0007698808537337325
738	сам	0.0007691001741622653
739	истинный	0.0007688028802253532
740	вор	0.0007679886984625818
741	важный	0.0007668814744656473
742	секс	0.0007650508689716639
743	вдруг	0.0007643092299691435
744	до	0.0007640214205685287
745	яркий	0.0007636199243164854
746	автомобиль	0.0007634201820681071
747	просыпаться	0.0007634035746115518
748	огненный	0.0007633817669154708
749	соединение	0.0007633462617020246
750	17	0.0007633309116278643
751	солнечный	0.0007631947493413903
752	дочь	0.0007631329840751987
753	н	0.00076308971875233
754	задача	0.0007613128751314532
755	бездна	0.0007608699450280085
756	старуха	0.0007607626609691288
757	стена	0.000760680438575623
758	раз	0.0007603278254025514
759	молния	0.0007601953661387743
760	плод	0.0007598848306718763
761	дедушка	0.0007586508283500478
762	российский	0.0007559447902170816
763	старушка	0.0007541759110002357
764	ймёть	0.0007541597302337599
765	память	0.0007539553619537391
766	движение	0.0007539270371423121
767	над	0.0007537438345462485
768	at	0.0007526415161980233
769	внимание	0.000751923995304886
770	оно	0.0007518452600241195
771	перемена	0.0007510519013423013
772	облако	0.0007507993512222913
773	страдать	0.0007505846632598391
774	покой	0.0007482244882225001
775	уходить	0.0007478051387308724
776	ровно	0.0007463217209871294
777	проявляться	0.0007462195192248875
778	Святый	0.0007443611626352814
779	суть	0.0007432378701013868
780	понятие	0.0007420088156700592
781	больница	0.000741634780883318
782	есть	0.0007401771720763163
783	звук	0.0007395818121231036
784	ну	0.0007379411861056032
785	рубль	0.0007377345081403913
786	здоровье	0.0007377213636097587
787	знакомый	0.0007362544383196487
788	ссср	0.0007361723144842167
789	бизнес	0.0007361110822596832
790	сразу	0.000735849486828465
791	рождать	0.0007353275659316454
792	информационный	0.0007344411362687324
793	ять	0.0007332311544007886
794	богиня	0.0007331563304887198
795	остров	0.0007329369312304762
796	негативный	0.0007328164759296776
797	значение	0.0007322228725804519
798	мария	0.0007316714051043892
799	ль	0.0007316212309370668
800	однажды	0.0007297268268223306
801	нести	0.0007294505753171977
802	неизвестный	0.0007291199602084327
803	простой	0.000728047055261301
804	33	0.0007273356109014418
805	балкон	0.0007273057814743695
806	меч	0.0007263217687467348
807	опыт	0.0007258286912933248
808	мнение	0.0007258167400021306
809	дочка	0.0007249344894893282
810	многие	0.0007245920666395676
811	явление	0.0007237304587404704
812	минута	0.0007235959102304286
813	чудо	0.0007229694762590118
814	поезд	0.0007228777132625273
815	предназначение	0.0007228515092555607
816	звонить	0.0007227146210615198
817	Божий	0.000722636621794818
818	сказка	0.0007223708600986151
819	село	0.0007202810582662396
820	простор	0.0007177493443487997
821	падение	0.0007174321511869665
822	хоть	0.0007170299575871587
823	андрей	0.0007168156095147936
824	нельзя	0.0007161130045979523
825	тоже	0.000714512639296613
826	выбирать	0.0007136840995622972
827	свое	0.0007130698138282321
828	решать	0.0007127861219962929
829	запах	0.0007109087898525046
830	надежда	0.0007094524518919377
831	биологический	0.0007089583332654177
832	начало	0.0007087975380216023
833	история	0.0007082481484347317
834	изменять	0.0007081414871499106
835	полёт	0.000706221971408287
836	подвиг	0.0007061692487308522
837	например	0.0007057070710048743
838	разный	0.0007056589304550348
839	всякий	0.0007054792057603708
840	находиться	0.0007054160366718967
841	будущий	0.0007048713293604944
842	нежный	0.0007048133407591326
843	бабка	0.000704690308919568
844	религиозный	0.0007044413120248202
845	страшный	0.0007041709556266585
846	исследовать	0.0007041459142345702
847	два	0.0007035597726542396
848	Да	0.0007035487332415496
849	вариант	0.0007026826144543864
850	бояться	0.0006999778209235323
851	назад	0.0006998496483684009
852	ничто	0.0006987451395615344
853	сегодня	0.0006981457284189984
854	работа	0.0006975331779051746
855	забывать	0.0006970509651931477
856	активность	0.0006970233676306905
857	помощь	0.000697008219320496
858	магазин	0.0006965817126304978
859	заполнять	0.0006965129363671553
860	длинный	0.0006961393150092891
861	мечта	0.0006960628775632103
862	просить	0.0006956701574373867
863	план	0.0006956067042172694
864	дата	0.0006951466557257935
865	вд	0.0006950045614051026
866	Таня	0.0006943820662331862
867	кукла	0.000693175441467238
868	комар	0.0006929980026686667
869	галактика	0.0006923263431402809
870	материальный	0.0006915744687144247
871	лед	0.0006911626302252568
872	тем	0.0006907812062274541
873	единый	0.0006906073984541667
874	средство	0.0006905937962094487
875	месяц	0.0006902120094708362
876	структура	0.0006885974999309234
877	также	0.0006883767735975234
878	постель	0.0006882710122859241
879	мед	0.0006879112126216826
880	природный	0.0006876763405965744
881	волшебный	0.000687496564665146
882	have	0.000687234674715038
883	пистолет	0.0006872175464387676
884	вино	0.0006869873365749183
885	настоящий	0.0006862885448770562
