	feature	tfidf
895	мимо	0.0004537787706271762
896	ад	0.00045355595547054173
897	лицо	0.00045321456078698674
898	уснуть	0.0004531842228660529
899	кресло	0.00045309753306312886
900	еле	0.0004530519374306812
901	рыбак	0.00045277313081729174
902	отель	0.0004525955659865367
903	отряд	0.0004525654913357852
904	доллар	0.0004523732375731781
905	темный	0.00045223828476061677
906	разум	0.0004517057207636175
907	олень	0.00045099342997909704
908	цех	0.0004509679480101054
909	заказ	0.00045054327309367547
910	конкурс	0.0004505282182969289
911	подружка	0.00045034014937093443
912	даже	0.00045019982034595146
913	тонкий	0.000449701612574887
914	вон	0.00044941996974719064
915	меняться	0.0004492619603809298
916	капелька	0.00044919831994846414
917	спирт	0.00044890346960429545
918	офис	0.0004487196892757331
919	общение	0.00044843535303329006
920	кролик	0.00044809091083882445
921	одеяло	0.00044797157203967395
922	остров	0.00044777165223919594
923	ребёнок	0.0004471630379283831
924	из	0.0004470715228353027
925	скучать	0.00044664923438680524
926	доска	0.00044652906531912026
927	целоваться	0.0004461361916034772
928	свидание	0.00044598855514512824
929	ген	0.00044584134917895175
930	дворец	0.0004458353082031537
931	обрыв	0.00044528751527020275
932	тротуар	0.00044507959407725844
933	слишком	0.0004450245975275267
934	свобода	0.0004449037614603786
935	рассвет	0.00044467502349800064
936	макс	0.0004434077893861101
937	proza	0.000443321688319613
938	чемодан	0.00044326340429419236
939	замуж	0.00044286945310162087
940	командировка	0.00044245612003583
941	ничто	0.0004420706209481755
942	вновь	0.0004418073175308227
943	Мария	0.00044133166214959394
944	коляска	0.000440753743658203
945	даль	0.0004407081913005734
946	корпус	0.00044047187754252915
947	ощущать	0.0004400495694706572
948	виски	0.0004399001391484327
949	для	0.0004394085163872038
950	золото	0.0004391936305994823
951	труп	0.00043891833732070414
952	милой	0.00043865440274894646
953	уже	0.00043793838823621284
954	шар	0.00043787614435710377
955	священник	0.0004377128771000776
956	карта	0.00043753095748458114
957	команда	0.0004371393482271904
958	прошлое	0.0004371282065657448
959	странный	0.0004370348449453018
960	ручка	0.0004369134053625529
961	Артур	0.0004368673162240125
962	наверное	0.00043674921492642133
963	сарай	0.00043651643707592295
964	мешок	0.0004364641948600024
965	жрать	0.0004364382816341578
966	сайт	0.000436275134670388
967	ладошка	0.00043597791942826604
968	автомат	0.0004359314613828155
969	ильич	0.0004358647600863447
970	отражение	0.00043576516849865173
971	пойти	0.0004357140997700832
972	конверт	0.0004357042410069297
973	лежать	0.0004354530448439108
974	сухой	0.0004354198185966331
975	2015	0.000435216631465772
976	Пётр	0.0004349740463908692
977	монастырь	0.0004348153837168451
978	больной	0.0004347098149154482
979	Все	0.0004345370479217095
980	охранник	0.0004342571198841548
981	внутри	0.00043379163822152163
982	подруг	0.0004337901733253197
983	хоть	0.0004334098226452703
984	ой	0.0004332765091620728
985	бывать	0.0004332277594671925
986	грудь	0.00043317312406689247
987	родственник	0.00043314875649122286
988	башня	0.0004329310382025006
989	скорость	0.0004329164870342608
990	ворон	0.00043223479769789367
991	строчка	0.0004316644211344066
992	морской	0.00043098488010823356
993	подушка	0.0004308284093599301
994	дома	0.0004304316481641542
995	лестница	0.00043014741451889466
996	партия	0.0004301361363140754
997	крик	0.0004294179292993162
998	боец	0.00042922580523848644
999	листок	0.00042906250142031723
1000	участок	0.0004289726527918188
1001	дорогой	0.0004282454429406264
1002	гитлер	0.0004281817114468377
1003	военный	0.0004278705067025857
1004	один	0.0004276895788466777
1005	ездить	0.00042751335356076153
1006	библиотека	0.0004269100551936592
1007	замерзать	0.00042687614890352473
1008	тетка	0.00042624621496069743
1009	обжигать	0.000425673067288572
1010	немецкий	0.00042563809674031237
1011	вкус	0.00042560903278373197
1012	гладить	0.0004251008061740449
1013	нож	0.0004249601820950344
1014	ходить	0.0004247247714316242
1015	улыбнуться	0.00042452399421110196
1016	стать	0.0004241339239125835
1017	обед	0.00042371446086151486
1018	фонтан	0.0004233829739114557
1019	черт	0.0004233043199311616
1020	генерал	0.0004232932365423178
1021	вампир	0.00042327331298298046
1022	сниться	0.00042323306359575097
1023	мяч	0.0004232257654894866
1024	монитор	0.0004223373486282702
1025	пс	0.0004216929122775899
1026	рассказывать	0.00042123652681795755
1027	грузовик	0.00042120991343767893
1028	казаться	0.00042114417394191765
1029	след	0.00042094175639975764
1030	сильный	0.0004208813706843179
1031	бомж	0.0004203613422681842
1032	тёмный	0.0004203209826094835
1033	голова	0.0004202980690220433
1034	компания	0.00042009043772672116
1035	полка	0.0004199919436371419
1036	за	0.0004199694487764394
1037	дуб	0.000419314779359537
1038	жду	0.0004192674587861624
1039	спрашивать	0.0004190917728588459
1040	Жень	0.00041880293176477977
1041	приходить	0.00041875819563790093
1042	бить	0.0004185222770965785
1043	пытаться	0.0004180171525787564
1044	начинать	0.00041797248544097384
1045	пушистый	0.0004178911494496815
1046	минута	0.00041773658883271565
1047	дмитрий	0.00041732501571092363
1048	прогулка	0.0004172686342458789
1049	марк	0.0004170507862664873
1050	тьма	0.00041685609572465813
1051	согревать	0.0004168186767935003
1052	щека	0.00041677898981804803
1053	батюшка	0.0004155681427039115
1054	яйцо	0.0004155111493267041
1055	шептать	0.0004152671188336093
1056	съедать	0.0004140322417176589
1057	прыгать	0.000413960018106968
1058	лыжа	0.00041305406352804946
1059	Наташ	0.0004128803245023931
1060	тебя	0.00041249739324868454
1061	просыпаться	0.00041149753131813053
1062	бригада	0.000411442203809674
1063	поляна	0.0004110674261945487
1064	операция	0.0004110590117479105
1065	р	0.0004107934104847777
1066	месяц	0.00041072426026972055
1067	рубашка	0.0004107205427336196
1068	к	0.0004102944597838946
1069	веревка	0.00041013365334242045
1070	привать	0.0004097958427574527
1071	вечно	0.00040944603926728864
1072	октябрь	0.0004092816923360176
1073	ведро	0.000408653254698624
1074	рождество	0.00040865111475384076
1075	книжка	0.00040861854970737144
1076	научаться	0.0004086022424903007
1077	выпивать	0.000408000347742824
1078	пачка	0.00040765464931135677
1079	рождаться	0.0004071499559973531
1080	ключ	0.00040676972661739393
1081	покупатель	0.00040643611765022635
1082	васильевна	0.0004058500040331306
1083	ванная	0.0004056762553858024
1084	комар	0.00040540701907923194
1085	мила	0.00040519088825203084
1086	www	0.00040506608726315643
1087	рейс	0.00040505279090838185
1088	служба	0.000404965521896486
1089	вокруг	0.00040486795616874547
1090	царь	0.00040476841380797195
1091	здесь	0.0004045341833752532
1092	Джек	0.00040415871751674345
1093	дорожка	0.0004039980087460011
1094	В	0.0004039943095253614
1095	п	0.00040390993282238903
1096	пожалуйста	0.00040389706678275116
1097	ч	0.0004037482822902147
1098	куртка	0.00040367084361606553
1099	инспектор	0.0004036360821096291
1100	просить	0.00040277483209470505
1101	застывать	0.0004020452873002366
1102	бо	0.000401586480112471
1103	вадим	0.00040120695313017915
1104	ощущение	0.0004008074114011265
1105	говорить	0.00040050616116332885
1106	спальня	0.00040032014164924714
1107	сука	0.0004001708110231472
1108	громко	0.0004000464349893639
1109	будущее	0.0003999034131569319
1110	мастерская	0.0003996668371817635
1111	смех	0.0003996099038431459
1112	лев	0.0003992912503187506
1113	хранитель	0.00039909516526474294
1114	руль	0.0003989256133222438
1115	сбываться	0.0003989233607625154
1116	сержант	0.00039889620699767517
1117	та	0.00039852263907698985
1118	мотор	0.0003984738759274749
1119	машинка	0.0003982345229136125
1120	крыса	0.00039764350622178507
1121	посёлок	0.0003974718295880427
1122	муха	0.0003974181025904511
1123	маршрут	0.00039728465153004793
1124	суп	0.00039721425341124285
1125	вдаль	0.0003971169010706629
1126	ус	0.00039704113913727337
1127	белье	0.00039698894435348286
1128	солнечный	0.0003959540108927333
1129	степь	0.00039594601279584847
1130	история	0.0003953310888915967
1131	где	0.00039490843382181194
1132	матрос	0.0003946785750171292
1133	наркотик	0.00039337396632445397
1134	очередь	0.0003932616427958286
1135	задумываться	0.0003932078889928082
1136	мышь	0.00039309310640692034
1137	кирилл	0.00039294970255330646
1138	праздничный	0.000392775468887162
1139	прикосновение	0.00039260003273668636
1140	меня	0.00039249495469191576
1141	товар	0.0003924084061033594
1142	кабина	0.0003923923652734741
1143	крест	0.0003922682959962334
1144	приятный	0.0003918722779070143
1145	пещера	0.00039153236186386916
1146	слышать	0.00039146028098268633
1147	давать	0.00039101991936259185
1148	литр	0.0003899635549190752
1149	Кир	0.00038994781382548197
1150	кран	0.00038984464270393004
1151	михаил	0.0003892335914175875
1152	очередной	0.0003890863239508245
1153	невеста	0.0003885361967278711
1154	разговаривать	0.00038847533754688367
1155	шепот	0.0003882076809553767
1156	вместе	0.00038811506858484675
1157	туча	0.0003877476173439276
1158	вообще	0.0003872897499151117
1159	английский	0.00038696297028935133
1160	наслаждаться	0.0003869122086362153
1161	заходить	0.000386847676937654
1162	забывать	0.0003867376914667746
1163	обычно	0.00038670034649400967
1164	ненависть	0.00038667836370362375
1165	погода	0.0003862996152102691
1166	имя	0.0003862438451857236
1167	раз	0.0003861220655956801
1168	линия	0.0003856897979052319
1169	уютный	0.0003854844772795803
1170	особенный	0.00038512750589331777
1171	космос	0.00038475900494577424
1172	собак	0.0003844450925891056
1173	тихонько	0.000384272156812433
1174	идеальный	0.00038413792373880767
1175	узор	0.0003833046115375509
1176	ремонт	0.00038329683014062886
1177	вещь	0.0003831499272078273
1178	ночной	0.0003830071488213457
1179	оставаться	0.00038293911977869597
1180	кормить	0.0003827809878163819
1181	Петр	0.00038251536819690395
1182	пенсия	0.00038248112625579206
1183	воздух	0.00038246304021314205
1184	ладонь	0.0003822627846272808
1185	вкусный	0.00038216585228129237
1186	хватать	0.00038183120673520644
1187	воин	0.00038175437917867223
1188	алекс	0.00038128813295812376
1189	есть	0.00038127361921182174
1190	сережа	0.0003812016106662008
1191	жутко	0.00038097654299592876
1192	фея	0.0003809031062454249
1193	гроза	0.00038032039172612817
1194	горизонт	0.0003799861662890794
1195	влюбляться	0.0003798302801238917
1196	калитка	0.0003793626705799576
1197	волшебник	0.00037920288094304587
1198	депрессия	0.00037906816669886325
1199	много	0.0003784556776301386
1200	жара	0.0003781782751444934
1201	дрова	0.00037814134018200184
1202	вперед	0.000377759568234023
1203	момент	0.0003777418881355277
1204	ноутбук	0.00037772569307301866
1205	Семён	0.0003776555852273144
1206	Вик	0.00037753836326894565
1207	луч	0.00037731636365902606
1208	мен	0.00037723765138893996
1209	пирог	0.0003767807428969436
1210	экран	0.00037666496119532675
1211	2	0.00037591070133823
1212	Артем	0.00037577012816155053
1213	цифра	0.00037546504259805796
1214	чужой	0.00037514871854587965
1215	германия	0.00037511262344638017
1216	самый	0.00037491139481735
1217	пуля	0.0003748507591902909
1218	шкаф	0.00037461845612185254
1219	патрон	0.00037446880332888115
1220	дух	0.0003744089943571724
1221	зритель	0.00037439896107565923
1222	около	0.0003735361433744699
1223	занятие	0.0003735117292786614
1224	душ	0.0003735053385143682
1225	сообщение	0.00037292683068958064
1226	принц	0.00037290236501526854
1227	приятель	0.00037276424310765075
1228	яркий	0.0003726467851609637
1229	взрыв	0.00037236996396670675
1230	купаться	0.00037230681991903044
1231	уметь	0.00037227884275429336
1232	младший	0.00037178940181676365
1233	мент	0.00037144314332434794
1234	почувствовать	0.0003714031241498095
1235	казак	0.0003712717362198899
1236	отпускать	0.0003711521381374664
1237	очки	0.0003709034939689399
1238	платформа	0.0003708340592375732
1239	ботинка	0.0003706919906162846
1240	топор	0.0003697653190487613
1241	милиционер	0.0003696743061262524
1242	еврей	0.00036954305821047155
1243	голодный	0.0003694372494559698
1244	тысяча	0.0003689624890493535
1245	ибо	0.0003687667244961649
1246	газета	0.00036873223305766977
1247	новенький	0.0003684467506364129
1248	шапочка	0.00036830811795011536
1249	суд	0.00036830313340367754
1250	копейка	0.00036828612795206827
1251	энергия	0.00036798062215331336
1252	шуба	0.00036779456604811193
1253	стыдно	0.00036763731583403143
1254	летний	0.0003675716457743299
1255	печаль	0.0003675177200468013
1256	поздравлять	0.0003670336994660147
1257	интересный	0.0003670124791864693
1258	настоящее	0.0003669492822598425
1259	сквозь	0.00036692859724360774
1260	таракан	0.00036677786169064846
1261	весёлый	0.00036666278451013054
1262	столовая	0.0003665422741167714
1263	рок	0.00036647576519794646
1264	решать	0.00036645550961746895
1265	мокрый	0.00036643561739750885
1266	былотец	0.0003664321611906327
1267	живот	0.00036545370630192885
1268	коли	0.00036520407722629946
1269	только	0.00036492451280039436
1270	луг	0.00036477118892736145
1271	карандаш	0.00036476423191737447
1272	первый	0.0003645396473771648
1273	бред	0.00036439142063785385
1274	председатель	0.0003643896428244143
1275	ухо	0.00036358139656488805
1276	экипаж	0.00036340938997590175
1277	вершина	0.0003633479702364139
1278	сапог	0.0003630407627156423
1279	вдыхать	0.0003627735717003762
1280	мам	0.00036216179615819927
1281	Петя	0.00036211674665338924
1282	лень	0.0003616941832752235
1283	возвращаться	0.0003615709967127056
1284	ось	0.0003615130467949919
1285	растение	0.00036130007636766024
1286	хрупкий	0.0003611357272313774
1287	мыть	0.0003610075411172227
1288	отдел	0.0003608057921567587
1289	оставлять	0.00036070182543955514
1290	враг	0.0003605820414608217
1291	старший	0.0003605147832483167
1292	Борис	0.00036028639052695184
1293	великий	0.00036014454359330824
1294	такси	0.0003597409867032995
1295	анатолий	0.00035893905736651514
1296	вой	0.00035891371566751016
1297	болезнь	0.00035886484256600896
1298	здание	0.0003586751430923357
1299	дура	0.00035852316812834823
1300	пятно	0.00035819167630865166
1301	закрывать	0.0003581503847368056
1302	находиться	0.0003578189132330843
1303	поцелуй	0.0003577495926756093
1304	яблоко	0.00035688352659833634
1305	де	0.00035683692327583455
1306	пепел	0.00035645469722744627
1307	звать	0.0003562652357259889
1308	камера	0.0003561025442273801
1309	болеть	0.0003559457153957422
1310	the	0.00035574598646229285
1311	ловить	0.00035573137152730255
1312	глупость	0.00035570208290525455
1313	турист	0.00035561769401270724
1314	х	0.0003554038670354742
1315	знаю	0.00035537775871471083
1316	килограмм	0.00035518780550443407
1317	продавать	0.00035510017282949704
1318	глаза	0.0003550577750401736
1319	жаль	0.000354926486511387
1320	дрожать	0.00035482484572857984
1321	ласкать	0.0003544305734167123
1322	советский	0.000353926451549506
1323	проспект	0.0003538547681832879
1324	записка	0.0003535072471048837
1325	путь	0.0003533487509738536
1326	3	0.00035320185944236226
1327	общаться	0.00035319297736990913
1328	ответ	0.00035301261866015104
1329	склад	0.00035298778726635045
1330	нто	0.000352603733214956
1331	настоящий	0.0003524298932383164
1332	обочина	0.0003523809912683162
1333	бездна	0.0003523451884250408
1334	гореть	0.00035193117865903867
1335	вроде	0.00035189113364091025
1336	поток	0.00035161168906797655
1337	выигрывать	0.0003515527364047946
1338	строить	0.0003515416141914791
1339	осколок	0.0003514309844286787
1340	иллюзия	0.0003514265685908365
1341	живой	0.0003512664278219605
1342	немножко	0.00035088916649246544
1343	петербург	0.0003505920359284251
1344	нельзя	0.00034993367663517375
1345	ругаться	0.00034985432089283593
1346	люблять	0.00034975520390810404
1347	полицейский	0.0003496842006875289
1348	биться	0.00034958507136534736
1349	умный	0.0003495090603511257
1350	возле	0.00034945739194431236
1351	платить	0.00034945568000698224
1352	еще	0.0003491492135446004
1353	ствол	0.0003491114631561264
1354	Это	0.00034858986137784205
1355	второй	0.0003482844488033499
1356	ый	0.0003479183943814918
1357	дежурный	0.00034766894233098097
1358	наставать	0.00034752718441355217
1359	правда	0.0003471603252692187
1360	больничный	0.0003468269646690045
1361	тобой	0.00034661430199437045
1362	над	0.0003465567402114015
1363	павлович	0.0003463571809764976
1364	израиль	0.00034629232674072714
1365	находить	0.0003461892038264736
1366	сосна	0.0003456416876961167
1367	Илья	0.00034562806587421104
1368	трасса	0.00034551044658117996
1369	музыкальный	0.00034543434437883164
1370	яма	0.00034476654547000774
1371	смешной	0.0003444231706865755
1372	далёкий	0.00034410911073778363
1373	помощник	0.00034404074160806954
1374	молиться	0.00034391193777404887
1375	рядом	0.00034380714301820634
1376	чудесный	0.0003437509052177637
1377	вернуться	0.00034355165588926146
1378	редко	0.0003433201043172684
1379	осознавать	0.000343272054305779
1380	прилетать	0.00034312653709860525
1381	максим	0.000342994265581753
1382	рисунок	0.0003428978896018868
1383	супруга	0.0003428974007552997
1384	левый	0.0003427890341138618
1385	весенний	0.0003427117247584857
1386	париж	0.00034269969348625585
1387	граф	0.00034267266945473435
1388	покупка	0.0003425664556320357
1389	волшебство	0.0003423720354647935
1390	огонек	0.0003423568268281008
1391	лёгкий	0.00034221564859743606
1392	вирус	0.00034219279735790004
1393	сентябрь	0.0003417269391558385
1394	шляпа	0.00034137701368561435
1395	тост	0.0003413047331580873
1396	ветвь	0.0003411386511778712
1397	фронт	0.0003411210380430921
1398	мясо	0.0003409984248789801
1399	тарелка	0.00034079447070235454
1400	георгий	0.0003407634748536766
1401	ценить	0.00034062959100950274
1402	слёза	0.00034059270173778796
1403	пение	0.00034034741656127783
1404	туда	0.000340221523458963
1405	Николай	0.00034014064543804536
1406	ребёнка	0.0003399330346898994
1407	шаман	0.0003398683589680738
1408	юбка	0.0003392001612767712
1409	ради	0.00033919797693732575
1410	фраза	0.00033906824373495966
1411	звёзд	0.00033850793312800465
1412	вход	0.00033843355850239685
1413	знакомиться	0.00033791558370708803
1414	совет	0.0003378951480476296
1415	растворяться	0.00033725195570344797
1416	проходить	0.00033719393460808874
1417	музыкант	0.0003370977525441729
1418	телефонный	0.0003368002617218287
1419	поверхность	0.00033673223383348243
1420	раковина	0.0003367157091242427
1421	от	0.00033665879773346196
1422	смысл	0.00033659517825623727
1423	ванна	0.0003365169373093649
1424	каша	0.00033606849386864224
1425	винтовка	0.0003355852854120412
1426	выходной	0.0003351535994869739
1427	ворота	0.000335015224609342
1428	стойка	0.0003347081479791059
1429	уставать	0.00033459663140967557
1430	фото	0.00033446951919216485
1431	республика	0.00033436514547836225
1432	диск	0.0003342268228512905
1433	папка	0.0003341128672702499
1434	безумный	0.0003339218123269095
1435	окн	0.0003338235339415235
1436	сантиметр	0.0003336952420362252
1437	бумага	0.0003336431942877722
1438	рай	0.0003334174550509184
1439	пожарный	0.00033327601453540275
1440	анекдот	0.00033324670359948975
1441	пуговица	0.00033320182721446477
1442	лучший	0.00033271141704916557
1443	Григорий	0.0003326822996751675
1444	переставать	0.0003325770588722617
1445	подсознание	0.00033257145048149866
1446	аэропорт	0.0003325510932869925
1447	родина	0.00033222221070563113
1448	плевать	0.00033208445682400176
1449	животное	0.0003320764991822472
1450	лампа	0.000332021547629079
1451	четыре	0.0003319956657038467
1452	родной	0.00033196617515481215
1453	поле	0.00033184026738039915
1454	шоссе	0.00033166790157402286
1455	стоять	0.0003315915611495313
1456	спокойствие	0.0003312764621903893
1457	изба	0.0003309433537803128
1458	долина	0.0003307051063736334
1459	ножка	0.0003305382690457097
1460	плохой	0.0003305048757130098
1461	ведьма	0.00033032568218223124
1462	рота	0.00033002855974869033
1463	наедине	0.0003299053029136418
1464	отпуск	0.00032954342097249066
1465	встречать	0.0003294918295251231
1466	его	0.0003293727143494525
1467	пятница	0.00032899597215550194
1468	кружиться	0.0003289218046457654
1469	камин	0.00032883044996598207
1470	продукт	0.0003284060651354777
1471	кидать	0.00032798027464810207
1472	неважный	0.00032787294368880586
1473	базар	0.0003277947179966077
1474	адрес	0.00032753555745100625
1475	еврейский	0.0003272534419944582
1476	проживать	0.00032725114911439263
1477	вариант	0.00032708077430607406
1478	мягкий	0.0003270470702635297
1479	лампочка	0.00032672645430768663
1480	перчатка	0.00032665181368084705
1481	сознание	0.0003264227095931498
1482	батарея	0.00032609398622800346
1483	дуть	0.0003259949569164909
1484	взлетать	0.000325553711301238
1485	петух	0.00032519264700503947
1486	нормально	0.00032517698827293483
1487	богатый	0.0003251244769187493
1488	федор	0.00032472325246858306
1489	плита	0.00032445995964676036
1490	состояние	0.00032439826931247883
1491	утопать	0.0003243195166684252
1492	горло	0.0003240171749634342
1493	стрела	0.00032384503895647467
1494	кнопка	0.0003238336744382847
1495	спектакль	0.00032325997385946323
1496	плащ	0.0003231266214186475
1497	помогать	0.0003231238409560645
1498	31	0.00032312237299197077
1499	бесконечный	0.00032300970369127097
1500	джип	0.00032255842323385733
1501	счастливо	0.0003213795135050997
1502	незнакомый	0.0003213699883939529
1503	боевой	0.00032101917670933003
1504	лениво	0.00032082216049678303
1505	варить	0.00032033511711507875
1506	подумать	0.0003202608153251335
1507	коллега	0.0003201043936937542
1508	икона	0.000319986956688299
1509	программа	0.00031996805280250836
1510	америка	0.0003197161348196999
1511	радио	0.00031956741855856615
1512	куда	0.0003194681361230689
1513	зря	0.00031900778163809247
1514	крепость	0.00031880642016786647
1515	поступать	0.00031859394562042337
1516	сотрудник	0.0003185753391233461
1517	стихотворение	0.00031792017156981084
1518	инструмент	0.0003175576724654236
1519	пускай	0.00031731246511218085
1520	знак	0.0003173036745941537
1521	молитва	0.0003172719359133987
1522	себя	0.00031706572895041896
1523	гул	0.0003167969909978955
1524	становиться	0.0003167392461704066
1525	бочка	0.00031671659213064934
1526	сынок	0.00031661256759147563
1527	менять	0.0003165773815583998
1528	врать	0.0003162078031501812
1529	Крис	0.0003161962477316613
1530	толпа	0.0003161323639061504
1531	местный	0.00031611327530670606
1532	принцесс	0.0003159918748339596
1533	тумбочка	0.0003155611897879677
1534	север	0.00031553969557562226
1535	гордый	0.0003154151128618588
1536	нарисовать	0.0003153379760462979
1537	кушать	0.00031473769309094737
1538	красиво	0.0003146733631419152
1539	столько	0.0003145737123626881
1540	блондинка	0.00031448715221661427
1541	стройка	0.00031442806863527477
1542	добра	0.00031431060739733446
1543	разочарование	0.0003141394383310635
1544	прикасаться	0.00031412286173871675
1545	заботиться	0.00031404192131893524
1546	мий	0.00031403630110215055
1547	почта	0.0003138954187802816
1548	десять	0.0003138248542994228
1549	снаряд	0.00031382198696751877
1550	придумывать	0.00031372581443678634
1551	никуда	0.00031369286204095854
1552	проблема	0.0003136697231517874
1553	часто	0.00031347184441473834
1554	ветерок	0.00031341404498454363
1555	метр	0.0003133608364964705
1556	расти	0.0003131858949782105
1557	счастливой	0.0003129861804323674
1558	штаб	0.00031296213375258867
1559	2012	0.0003127030494710814
1560	учеба	0.0003123148291883853
1561	плавать	0.0003119089924142357
1562	совсем	0.00031185952792473496
1563	склон	0.00031185575676226363
1564	призрак	0.00031168988212539967
1565	вставать	0.00031167164946152337
1566	князь	0.0003116630567839713
1567	алиса	0.00031162125984310807
1568	выключать	0.00031160638226351964
1569	куча	0.0003115711850845729
1570	потолок	0.0003113235823171785
1571	глубоко	0.000311234420136373
1572	зло	0.00031116549633164936
1573	научать	0.0003110853956289189
1574	шорох	0.0003107703699777517
1575	утренний	0.0003098975789167307
1576	зуб	0.00030984799932412294
1577	добрый	0.00030969907176146757
1578	пожар	0.00030939163772835445
1579	девица	0.00030904588866063415
1580	садиться	0.000308853049122511
1581	бродить	0.0003084514041058963
1582	температура	0.00030824077903563764
1583	торт	0.00030818796139782856
1584	перо	0.00030786756070300163
1585	карточка	0.0003077769856971994
1586	дрожь	0.0003076100308687418
1587	стоянка	0.0003073998400686802
1588	классный	0.00030728150880019454
1589	спустя	0.0003072377552084667
1590	Когда	0.00030683461750626175
1591	пустыня	0.0003066856084628671
1592	молча	0.0003066392628556257
1593	обычный	0.000306400289579463
1594	выбираться	0.00030632468217860046
1595	трудный	0.000306258415036602
1596	ручей	0.00030557215764122103
1597	рыцарь	0.0003054554031403971
1598	лунный	0.00030539000754817406
1599	немного	0.00030535943072779377
1600	светлый	0.00030512404232261697
1601	Оксан	0.0003048112854989516
1602	ожидание	0.00030464373100051045
1603	ритм	0.0003042952713108317
1604	кисть	0.0003041140983957441
1605	розовый	0.0003038910062819778
1606	бензин	0.00030388748304956365
1607	инвалид	0.00030385337030891274
1608	Нть	0.00030364059586580406
1609	коробочка	0.0003036084370677338
1610	заполнять	0.00030324456810147053
1611	Анный	0.00030313382420272346
1612	ь	0.00030309850831809846
1613	объявление	0.0003030121044618806
1614	кость	0.0003028732556303767
1615	хирург	0.00030250944848024915
1616	подросток	0.0003023059095088144
1617	пропасть	0.0003020842826893751
1618	дерьмо	0.0003017504450746337
1619	обида	0.0003017165210188092
1620	дурак	0.00030154498996325856
1621	течь	0.0003015338673669466
1622	посетитель	0.00030144152022631336
1623	разбивать	0.0003012993196732098
1624	невыносимый	0.0003012834646936254
1625	постель	0.00030087935379308217
1626	монах	0.00030083569417353794
1627	учебник	0.0003006283498334655
1628	мрак	0.00030049701754038466
1629	орех	0.00030047892665918284
1630	успевать	0.0003003605342915959
1631	легкий	0.00030013126542941546
1632	район	0.0003001180213030775
1633	впервые	0.000300092242597496
1634	засыпать	0.00030007280426625
1635	каюта	0.00030006468713001533
1636	майка	0.00030001057296877683
1637	отвечать	0.0002995630381873071
1638	тоннель	0.00029916622682120577
1639	рецепт	0.0002990465227037929
1640	тайга	0.00029843834559250426
1641	глупой	0.0002983397782709441
1642	журнал	0.0002983133419613211
1643	солнышко	0.00029827670611479103
1644	изменяться	0.00029826570182821786
1645	двигатель	0.00029801984272273313
1646	лекция	0.00029793561042608304
1647	завидовать	0.0002979033438806166
1648	два	0.0002975346944840383
1649	третий	0.0002974749522985975
1650	Ваш	0.00029725169182134484
1651	урод	0.0002972165082325914
1652	плохо	0.0002970581421425729
1653	бассейн	0.0002968920232666779
1654	покойный	0.0002967981549582477
1655	И	0.00029679424967617016
1656	проводник	0.0002967587569044997
1657	сияние	0.000296625902686558
1658	фигура	0.00029659186027280484
1659	нищий	0.00029652712956525223
1660	культура	0.00029631542790462434
1661	нормальный	0.00029631447039680804
1662	робот	0.000296245490969804
1663	жениться	0.000296089832736575
1664	организм	0.00029606771737374256
1665	кино	0.00029570520913999325
1666	сбивать	0.0002956391767070566
1667	силуэт	0.0002955176661912292
1668	сталин	0.0002954565401380587
1669	забивать	0.0002953786660517229
1670	свободный	0.000295320123577975
1671	записывать	0.00029530688327385673
1672	you	0.00029527396700355945
1673	огурец	0.00029517999063452945
1674	суббота	0.0002949583423846175
1675	рама	0.000294954687333516
1676	произносить	0.0002949213518131129
1677	внизу	0.00029490147592756106
1678	касса	0.0002947929086623344
1679	бумажка	0.0002943416029401719
1680	радостный	0.0002942854176735826
1681	сок	0.00029406048791592225
1682	редакция	0.00029391547442251636
1683	покой	0.00029374869406106376
1684	нелепый	0.0002935550192399323
1685	морда	0.00029350746692997687
1686	катастрофа	0.00029350282634139566
1687	век	0.0002933356787744424
1688	слегка	0.00029308227938789033
1689	единственный	0.0002930506280529395
1690	бороться	0.00029304918744337954
1691	ласково	0.0002928905107137486
1692	язык	0.00029276794606586013
1693	намного	0.00029256813153659097
1694	злость	0.0002925155162470958
1695	портить	0.00029249071328998606
1696	козел	0.0002924603822457573
1697	шея	0.0002921305194553239
1698	прозрачный	0.0002915511242996146
1699	икон	0.0002913497620789739
1700	женский	0.00029124652842430523
1701	глина	0.0002909908654189157
1702	дружба	0.00029067307987081046
1703	2007	0.000290225907373122
1704	доверять	0.00029021071421692475
1705	шум	0.0002900712230158992
1706	ссориться	0.0002900283685306167
1707	мад	0.0002896364410333925
1708	Но	0.0002895362967417983
1709	убийца	0.00028943891478789354
1710	завтрак	0.0002894297303381164
1711	тяжёлый	0.0002892156181246592
1712	нуть	0.00028899147997485386
1713	шахматы	0.0002887109845992094
1714	возможно	0.0002886595882202556
1715	уж	0.00028862636974859605
1716	ложка	0.0002885924629934586
1717	прощение	0.00028858932649242696
1718	ужин	0.000288453291955177
1719	армия	0.0002883622387484273
1720	бутерброд	0.00028835325898669774
1721	племянник	0.00028800033279921576
1722	тяжелый	0.0002878865649262673
1723	сеть	0.0002877759554206998
1724	движение	0.00028751613617785066
1725	профессия	0.0002874822729802174
1726	джон	0.00028738501047014236
1727	волшебный	0.0002872746632174704
1728	григорий	0.00028679282386740763
1729	том	0.0002867688133833807
