	feature	tfidf
369	чай	0.0011856680386901736
370	больной	0.001185337487141282
371	бывать	0.0011849420566854235
372	толпа	0.0011846813122414024
373	слушатель	0.0011841138229202336
374	ходить	0.0011830191960110195
375	пенсионер	0.0011818648551405225
376	любить	0.0011801143482432616
377	сми	0.001177824392919551
378	автомобиль	0.0011748065218715547
379	пример	0.001174602884751745
380	сад	0.0011744516598305502
381	мир	0.0011721903008857953
382	передача	0.0011718871713232778
383	называться	0.0011706296860549035
384	фамилия	0.0011681990647472889
385	болезнь	0.0011677594798287212
386	хитрость	0.001167127682174481
387	6	0.0011627074419997975
388	родина	0.0011613000117246303
389	знамя	0.0011576807363249397
390	клиент	0.0011571141743492795
391	элита	0.0011558093194692887
392	брат	0.001155056558251746
393	ибо	0.001155055198593495
394	парень	0.0011514409533244176
395	курица	0.0011512212733281752
396	ленин	0.0011504696787250108
397	ежели	0.0011489534059195815
398	лошадь	0.0011487400341081862
399	счастливый	0.0011470436532007634
400	подписывать	0.0011458278994378273
401	здесь	0.001145764476601778
402	лед	0.0011425481089573195
403	бутылка	0.0011389503199562962
404	указ	0.0011387845821269735
405	пиво	0.0011374839139568866
406	общественный	0.001136278592387567
407	ведь	0.0011353040515644144
408	лишь	0.0011348602883082862
409	торжество	0.0011347091527853224
410	подарок	0.0011331606461905974
411	нынешний	0.0011327948944045388
412	капитал	0.001129684708740556
413	солнце	0.0011255799853641868
414	экран	0.0011230130083012253
415	5	0.0011222944588654457
416	похоже	0.0011219225264351785
417	герой	0.001119682725520499
418	коли	0.0011189323127860854
419	список	0.0011189141149132605
420	недавно	0.0011173677388220777
421	э	0.001115142727653648
422	кричать	0.0011129237360028594
423	враг	0.0011126091484396916
424	младший	0.0011117543761471668
425	телевизор	0.0011115688444934592
426	пр	0.0011107186082748095
427	канал	0.00110951187932491
428	западный	0.0011091247807776792
429	тут	0.0011090416767498092
430	лицо	0.0011084357492113495
431	2	0.0011079333171222095
432	известный	0.0011078723885522388
433	курить	0.00110455282450376
434	поэт	0.0011037100420517609
435	итальянский	0.0011036325828471206
436	почему	0.0010986717375662614
437	игорь	0.001097771300689639
438	получение	0.0010973506208643573
439	всюду	0.0010960796915507555
440	лифт	0.0010950331557563846
441	скот	0.0010948678903124449
442	прочий	0.001093314120612922
443	животное	0.0010917933560855222
444	поздравлять	0.0010917095339279838
445	вождь	0.0010882016446158724
446	великий	0.0010874106566388507
447	иначе	0.0010867463031489228
448	генеральный	0.0010849771777637685
449	девушка	0.0010843712184882895
450	пить	0.0010828221624615093
451	традиция	0.0010827751813331102
452	отныне	0.0010818721283333851
453	акция	0.0010802582795867725
454	В	0.001077401806884742
455	конференция	0.0010767360563298967
456	уважать	0.0010760245856641828
457	виктор	0.0010734435233152565
458	наоборот	0.001070950730847848
459	неделя	0.0010704862180794927
460	горячий	0.0010689726077454313
461	твёрдый	0.001068742843524289
462	верить	0.0010676865000034163
463	мать	0.001067284162580261
464	пол	0.0010671748431864759
465	римский	0.0010670980062350993
466	от	0.001065386307928171
467	орган	0.0010651939640533507
468	воровать	0.0010646760925194843
469	всегда	0.0010638322573188733
470	лето	0.0010637372845483356
471	адвокат	0.0010617225247139502
472	выпивать	0.0010600126185804888
473	петр	0.0010584058300503701
474	стройка	0.0010575303475190683
475	перо	0.0010562488852422782
476	хитрый	0.0010549728641297657
477	мий	0.0010546007923687168
478	править	0.001053772613985888
479	свободный	0.001052158158528736
480	баба	0.0010495480127904835
481	кино	0.0010483326843210008
482	ручка	0.0010440953717218006
483	иванович	0.0010436628288490303
484	бензин	0.001043532356565903
485	поэтический	0.0010398743131885821
486	честно	0.0010392430458668
487	Когда	0.0010385664837025124
488	немецкий	0.0010368997302460383
489	борьба	0.001035896783052206
490	так	0.0010352275178216565
491	этот	0.0010345016707807159
492	кормить	0.001034345508697462
493	ведущий	0.0010337138846384564
494	процедура	0.0010336745370984324
495	начинать	0.0010327829685080681
496	погода	0.0010327596281993325
497	структура	0.0010307121227771496
498	честь	0.001029757729681722
499	война	0.0010273605616031864
500	завтра	0.0010258589348288993
501	расти	0.0010254837808959087
502	хватать	0.0010243632488122576
503	жизнь	0.0010201706605267062
504	кабинет	0.0010197720534869498
505	многие	0.0010191031183033985
506	пост	0.001019071573723345
507	чемпион	0.001018481789009414
508	иван	0.0010184326140423253
509	бесплатно	0.0010169594442225177
510	заместитель	0.001016648139269309
511	один	0.0010164247058888146
512	умный	0.0010131885909953323
513	продукт	0.00101194267525356
514	шеф	0.0010112963564184675
515	сажать	0.0010106561055752933
516	показатель	0.0010103712070578465
517	австралия	0.0010101044800149706
518	яйцо	0.0010100976101212592
519	красота	0.001010042653358576
520	полковник	0.0010091132607697897
521	разница	0.0010088594692782475
522	дон	0.0010068871420206326
523	сергей	0.00100668733261093
524	арест	0.001006467638521063
525	песенка	0.0010058138531110123
526	шампанское	0.0010057120681961614
527	виноватый	0.0010052066981951634
528	условие	0.0010048101958606435
529	еврей	0.0010043070847669847
530	коммунист	0.001003338329113014
531	Коля	0.0010018197653727408
532	статья	0.0010004702094362594
533	род	0.0009998759137020835
534	аппетит	0.000999801423598919
535	комиссия	0.0009997866003580809
536	смысл	0.0009985019394566932
537	чтение	0.000998479503699875
538	деревня	0.0009980654769013821
539	тротуар	0.0009920882201669072
540	цифра	0.000991742487331004
541	www	0.0009911901818640738
542	желать	0.0009901317166190798
543	против	0.0009895887278190965
544	плевать	0.0009890226640722943
545	говорить	0.000987972967139155
546	учреждение	0.0009872593993710318
547	номер	0.000985394292531995
548	нищий	0.0009850007952244507
549	генерал	0.0009845344823285636
550	вокзал	0.0009824800370324283
551	деятельность	0.0009787114064609484
552	университет	0.0009786160368205025
553	играть	0.0009778261224994203
554	идеал	0.0009778217749637813
555	денежный	0.0009750340405601694
556	способ	0.000974716598370654
557	преступник	0.0009739568940988306
558	зать	0.0009730363191878119
559	ресурс	0.0009718632253906439
560	век	0.0009697618180121628
561	тысяча	0.0009672634723870172
562	блондинка	0.0009670521442972435
563	отечественный	0.000966884950807754
564	кран	0.0009657942360424834
565	плата	0.0009647392413981596
566	дедушка	0.0009642598712882612
567	потолок	0.0009637953937483801
568	строительство	0.0009629015444292242
569	коробка	0.0009619154216286992
570	оплата	0.0009608001162660009
571	воздушный	0.000960513698584756
572	здоровый	0.0009598189949797616
573	отсюда	0.0009597168110284528
574	50	0.0009594912777999761
575	грех	0.0009592031069862936
576	яма	0.0009563099959631959
577	гость	0.0009562490607123135
578	болеть	0.000954171502089385
579	технический	0.0009539866887893455
580	израиль	0.0009536356018219038
581	подпись	0.0009533308708415026
582	время	0.0009503755423649616
583	сеть	0.000950131503031644
584	франция	0.0009497304889254051
585	ельцин	0.0009496879161968191
586	офис	0.0009491527118582036
587	билет	0.0009488499051227565
588	же	0.0009479668230397944
589	проект	0.0009476519723290082
590	совет	0.0009474679903550946
591	оон	0.0009461194917150311
592	Хоть	0.0009452160075489356
593	господ	0.000943892719750922
594	монета	0.0009437502421605411
595	вроде	0.0009419085090440764
596	больница	0.0009411277881493061
597	договор	0.0009401253844164605
598	ум	0.000938217810887965
599	хороший	0.0009364188670733816
600	полиция	0.0009358217824659101
601	любитель	0.0009357409747234824
602	благ	0.0009352462745439599
603	европейский	0.0009344948228944861
604	луна	0.0009343860179391675
605	все	0.0009333290273566874
606	й	0.0009314901522535481
607	молодой	0.0009312948698296234
608	храм	0.0009297972835787246
609	сторонник	0.0009294345571315435
610	год	0.0009285425562162408
611	кладбище	0.0009280084048114721
612	гад	0.000927502621805821
613	колхоз	0.0009270522753387225
614	копейка	0.0009263071458595742
615	таракан	0.0009261529619149663
616	киев	0.0009260168096622748
617	субъект	0.0009247363301465084
618	медведь	0.0009245582437212521
619	натура	0.0009243772528196855
620	симпатичный	0.0009236454620933529
621	зал	0.0009233030046271607
622	быстренько	0.0009230592907224286
623	братство	0.0009226645448753326
624	ехать	0.0009223127661922817
625	душ	0.0009215078230579773
626	сигарета	0.0009210460670514965
627	режиссер	0.0009210179158353047
628	посылать	0.0009205685314346363
629	давать	0.0009193446068454335
630	слон	0.0009192791875640222
631	наша	0.0009176089737949684
632	спортсмен	0.000917495213051293
633	лесной	0.0009166124216424825
634	красивый	0.0009161013192659832
635	плюнуть	0.0009158949536099281
636	туалет	0.0009158439907819847
637	идиот	0.0009154674477599873
638	оборона	0.0009154557128023592
639	7	0.0009148042154059775
640	создавать	0.0009146086317068512
641	старый	0.0009132008603590993
642	музей	0.000910815972239372
643	старушка	0.0009105753519850428
644	литература	0.0009087944541463763
645	муж	0.0009087925085491714
646	группа	0.0009085717040162989
647	мастер	0.0009070159619248441
648	православный	0.0009059977978095781
649	сын	0.0009048470034358545
650	вино	0.0009047309351651678
651	откровенный	0.000904040180679557
652	убийство	0.000903698074824443
653	птица	0.0009028396577443892
654	ныне	0.0009016875226581703
655	препарат	0.0009003429403894142
656	жилье	0.0009001877686196813
657	прекрасный	0.0008998050553919393
658	мат	0.0008996286209461765
659	доживать	0.0008995535731238702
660	школьный	0.0008991104893972525
661	представитель	0.0008990331689815822
662	уже	0.0008989506698058725
663	большевик	0.0008987707804189938
664	Нет	0.000897011740940559
665	приговор	0.0008957435376893068
666	ответ	0.0008950548623895817
667	даже	0.0008940576386014702
668	святый	0.0008928993061068483
669	чувство	0.0008924103931960811
670	клуб	0.0008923675358215488
671	система	0.0008923643945011595
672	думать	0.000892074306118434
673	опасный	0.0008919122570110604
674	речь	0.0008914529654865019
675	пускай	0.0008906917880036387
676	набирать	0.0008906792941658496
677	сотрудник	0.0008905988225313703
678	поле	0.000889939568221723
679	но	0.0008886983307915112
680	теперь	0.0008877642127548709
681	превосходство	0.0008872130847337472
682	Да	0.0008858740344818429
683	перевод	0.0008856561929711209
684	поклонник	0.0008840583368352851
685	член	0.0008832220756417428
686	руководство	0.0008821339962882372
687	вкус	0.0008817102300315991
688	такой	0.0008800290195454664
689	дорога	0.000879367017171149
690	тренер	0.0008782384533079771
691	тогда	0.0008780512855656355
692	полезный	0.0008749125480809374
693	положенный	0.0008747779658742794
694	утро	0.0008745293426481703
695	суп	0.0008742300325790596
696	рецепт	0.0008739940513402381
697	анатолий	0.0008736355539915496
698	творение	0.0008731150070852608
699	драка	0.0008725014017696097
700	кое	0.0008716842830197307
701	послание	0.0008711854263426964
702	петровна	0.0008711756825955432
703	милиционер	0.000870520740475824
704	безопасность	0.0008689274890943798
705	тридцать	0.0008662169309290721
706	продавать	0.0008655139188733
707	словно	0.0008652349423824545
708	телевидение	0.0008645523719918951
709	де	0.0008645260998336921
710	нелепый	0.0008614477145583965
711	морда	0.0008591812769178076
712	комитет	0.0008590443584578992
713	хлеб	0.000858997953111354
714	гражданский	0.0008586108098438469
715	добро	0.0008560829106408635
716	богатство	0.0008549542093172953
717	высокий	0.0008548272647933468
718	атомный	0.000852732530862699
719	че	0.0008521551130112589
720	знать	0.0008512541512732949
721	торговый	0.0008488317760087397
722	праздничный	0.0008487059698222616
723	международный	0.0008485960048377689
724	мой	0.0008464717824926572
725	мясо	0.0008461682939655491
726	ка	0.0008461594132614897
727	лишний	0.0008458197431309081
728	парадный	0.0008450367338779534
729	остановка	0.0008449943967873508
730	ах	0.0008441917720794905
731	23	0.0008436101280543168
732	стих	0.0008429952250720909
733	чтобы	0.0008406598035433178
734	просить	0.0008404638855983781
735	9	0.0008401643080697643
736	экзамен	0.00083993903342256
737	злый	0.0008394168632788441
738	партийный	0.0008384621032388192
739	ный	0.000837283900371582
740	любовь	0.0008371066737515446
741	рим	0.0008369654029400966
742	глупый	0.000836863848368797
743	больничный	0.0008356118590863894
744	ильич	0.0008354321701708774
745	продавец	0.0008343873442731234
746	н	0.0008342934257938114
747	кредит	0.0008337546734545062
748	мелодия	0.0008329595559430414
749	технология	0.0008320444686668417
750	гордиться	0.0008317906609180752
751	арестовывать	0.0008313109563294178
752	00	0.0008308650432397954
753	частный	0.000830838286242371
754	отец	0.0008299949662442261
755	голубой	0.0008298182695295526
756	пьеса	0.0008290761347748217
757	обитатель	0.0008287246900505368
758	режим	0.0008286336372907135
759	белый	0.0008277448222564265
760	борода	0.0008273133152147989
761	поезд	0.0008270494720024829
762	шуба	0.0008267471192203778
763	трубка	0.0008264575382977941
764	пойму	0.0008263598221739402
765	четыре	0.0008252366427074252
766	союз	0.0008234477587804706
767	выбор	0.0008229430849692062
768	странный	0.0008226624430442921
769	бомж	0.0008222812255110005
770	запас	0.0008216328903794022
771	табличка	0.0008212982511917807
772	истина	0.0008204929884282719
773	приказ	0.0008201048039686665
774	стихия	0.000819157533162888
775	девочка	0.0008169593317320291
776	спор	0.0008145390348708517
777	шоу	0.0008144680431319429
778	свет	0.0008121968161214453
779	никуда	0.0008119471134870568
780	подъезд	0.0008114340542392574
781	опыт	0.0008108985854487576
782	08	0.0008096355802289064
783	печать	0.0008090401950941266
784	петербург	0.0008089236087201968
785	шар	0.0008077790058222023
786	сто	0.0008076366003157609
787	название	0.0008074145537885223
788	граф	0.0008069534068018808
789	нигде	0.0008068051879123241
790	таков	0.0008065303542201526
791	е	0.0008057054933861405
792	вершина	0.0008052288084941926
793	дочь	0.0008050073048714843
794	Надя	0.0008045432789773805
795	сказочный	0.0008044142844271897
796	2004	0.0008041465600485484
797	услышать	0.0008038321220315976
798	правило	0.0008038213785909806
799	конец	0.0008032515534056454
800	задавать	0.0008030599089904965
801	работа	0.00080190370018232
802	мудрый	0.000801609305308181
803	весьма	0.0008015542056859485
804	концерт	0.0008002584599644744
805	стоять	0.000799885798525009
806	вера	0.0007992171343409713
807	команда	0.000799161726666474
808	ч	0.000798645711059909
809	милость	0.0007986055121712158
810	бог	0.0007980886981775554
811	заниматься	0.0007978410537628135
812	логика	0.000797825401922615
813	коль	0.0007976920537579702
814	человечество	0.0007972699750009299
815	пассажир	0.0007969618870539168
816	социализм	0.0007962820714099721
817	предатель	0.0007953725492968543
818	трудиться	0.0007953022415673587
819	o	0.0007951918256989535
820	некий	0.0007950891541462826
821	выражение	0.0007949968982832721
822	внешность	0.0007939905372771394
823	тайга	0.0007939559540827092
824	находить	0.0007937205986507587
825	час	0.0007930558046818883
826	понятный	0.0007930396770820646
827	иметь	0.0007926378806073348
828	кушать	0.0007926119496504173
829	Аркадий	0.0007913972001975522
830	зря	0.0007893226076111424
831	собрание	0.0007879210455656463
832	сегодня	0.0007872433887959733
833	боевой	0.0007865727877575645
834	январь	0.0007857686084363423
835	подобный	0.0007851695431843786
836	детство	0.0007846261679704212
837	овощ	0.0007837206932615572
838	промышленность	0.0007834099069735237
839	душевный	0.0007833802205284425
840	А	0.0007827113954192239
841	дом	0.000780756299401881
842	спрос	0.0007807523695347921
843	пятый	0.0007803732458249685
844	рабство	0.000780151670828165
845	лечить	0.000779913510031525
846	набор	0.0007798576976905593
847	фашист	0.0007792830413873381
848	поток	0.0007790601882895279
849	смотреть	0.0007772828620115134
850	кошка	0.000777186885180643
851	обсуждение	0.0007768489240602182
852	мешок	0.0007763173439062001
853	курс	0.0007761474290283516
854	дима	0.0007751840116664328
855	нравиться	0.0007745081375872577
856	музыка	0.0007740777413969089
857	жалко	0.000773250903364929
858	покупка	0.0007706684522745695
859	поколение	0.0007703256748518444
860	согласный	0.0007700149267976294
861	контракт	0.0007699618156892503
862	летний	0.0007694873325758392
863	пышный	0.0007691815441916078
864	здравствовать	0.0007688643431719526
865	два	0.000768707299883321
866	петрович	0.0007685831787652542
867	париж	0.000768114270401143
868	шум	0.0007680335418913416
869	толкать	0.000768014059391213
870	семейный	0.0007678859010549277
871	руководить	0.0007678226460370647
872	пушкин	0.0007676214831377973
873	ставка	0.0007671256904295044
874	зато	0.0007668416151109582
875	минус	0.000766299842721839
876	профессиональный	0.0007658406494709466
877	дядя	0.0007657375724058016
878	салат	0.0007651183394829522
879	реальный	0.0007650946049995045
880	гениальный	0.000764781080970207
881	итог	0.0007642844828372919
882	стрелка	0.0007642622738428911
883	доставаться	0.0007639039262466707
884	подвиг	0.0007637151091089392
885	английский	0.0007636506029277317
886	разве	0.0007630360385112568
887	кругом	0.0007615636471193885
888	звезда	0.0007605313086512056
889	лезть	0.0007603506517686753
890	древний	0.0007603323915652717
891	солдат	0.0007568526611633869
892	московский	0.0007567248080824083
893	старик	0.0007562425572733936
894	золотой	0.0007561322048217895
895	по	0.0007558223793782785
896	десять	0.0007554676059829186
897	мода	0.0007552274901192457
898	аж	0.0007551811480883732
899	до	0.0007519327792888822
900	отменять	0.0007512647788678244
901	украшать	0.0007498355155657187
902	делить	0.000748872272789067
903	улетать	0.0007474747180911308
904	зрение	0.0007473495005379158
905	нето	0.0007457584649104155
906	2015	0.0007455257628847404
907	везти	0.0007454421887636847
908	прием	0.0007453233801740241
909	01	0.0007448934416058494
910	температура	0.0007446833956945917
911	сумма	0.0007445103724925415
912	повышение	0.0007441029642077578
913	информационный	0.0007440298536275589
914	суровый	0.0007415411740120608
915	дарить	0.0007414272803707545
916	целый	0.0007405188167831205
917	василий	0.0007403636685946337
918	совещание	0.0007398817665999002
919	пожелание	0.000739698083003891
920	валерий	0.0007389394044146028
921	действительность	0.0007386312403284711
922	марш	0.0007384407626615922
923	10	0.0007380127058060551
924	стремиться	0.000737716445131934
925	Фёдор	0.0007376114157669318
926	явление	0.0007374802462439334
927	4	0.0007366986645574877
928	стоимость	0.0007365196714531684
929	нибудь	0.0007360622053106605
930	полный	0.0007360565629777041
931	итак	0.0007359384561860381
932	прохожий	0.0007352563317769579
933	ухо	0.0007351391037033199
934	строка	0.0007349027031389825
935	первый	0.0007348112076633989
936	одинокий	0.0007346648820770834
937	П	0.000734436099580438
938	муха	0.0007343090156053741
939	замечательный	0.0007343039151181011
940	глобальный	0.0007337390721423613
941	стол	0.0007335516117302135
942	голова	0.0007332067827611806
943	сочинять	0.0007328050320781123
944	петь	0.0007325681395048088
945	после	0.0007322756584520614
946	польза	0.0007322120846815454
947	тренировка	0.0007318791721895973
948	пусть	0.0007317797807446899
949	талантливый	0.0007307967343030104
950	приглашение	0.000729515823230859
951	символ	0.0007288632242452964
952	газ	0.0007287494314735203
953	честный	0.0007281950884873532
954	ёлка	0.0007281013595281732
955	грязь	0.000728063525827073
956	сезон	0.0007276240698798744
957	идея	0.0007269408426032163
958	Петя	0.0007266521404528754
959	флот	0.0007264493060981625
960	нация	0.0007257816242061129
961	нуль	0.0007255133791370892
962	американский	0.0007247877010363254
963	бомба	0.0007245787362016438
964	законный	0.0007241890863617827
965	юридический	0.0007237828312009138
966	пять	0.0007236096052809036
967	Н	0.0007233086027171736
968	театральный	0.000720642645350308
969	сплошной	0.0007204037663264333
970	черный	0.0007200342709200382
971	социальный	0.0007199920820446255
972	***	0.0007193876322799655
973	нередко	0.0007180834905587961
974	куда	0.0007176398382755509
975	материал	0.0007156103613163609
976	медицинский	0.0007153997515399332
977	000	0.0007146329706490935
978	асфальт	0.0007142843556879196
979	заявление	0.0007130479827411671
980	число	0.0007127646999034171
981	процесс	0.0007121419391557426
982	ш	0.0007120065894519025
983	торговля	0.0007115621938685238
984	федерация	0.0007112706217682844
985	украшение	0.0007108311414937979
986	меньший	0.0007103303431474164
987	подготовка	0.0007103051369487016
988	чудо	0.0007101172600686581
989	шутка	0.0007095462452688659
990	кровь	0.0007085645798565702
991	перекрывать	0.0007055556825100646
992	ничто	0.0007055450440763642
993	юрий	0.0007054527993757212
994	вечер	0.0007052590331060827
995	стоить	0.0007052118521917855
996	другой	0.000704400796207607
997	чем	0.000703059457635598
998	поп	0.0007030385653774614
999	ваший	0.0007029533090183562
1000	смело	0.0007022969049010339
1001	13	0.000701584430864917
1002	кость	0.0007014959703923881
1003	станция	0.0007012860799483293
1004	творческий	0.0007010087120166052
1005	космос	0.0007009917709159125
1006	охранник	0.0007009081122242289
1007	вредный	0.0007003624092209743
1008	праздновать	0.0007001883031712052
1009	разговор	0.0006994621947194316
1010	школьник	0.0006986792634522165
1011	банка	0.0006982933865519964
1012	обещание	0.0006978093440760991
1013	скромный	0.0006971524453815661
1014	ус	0.0006967379251832018
1015	хищник	0.0006963426848238783
1016	рядовой	0.0006962310054868258
1017	т	0.0006945424857443999
1018	кличка	0.000693671018872728
1019	Нина	0.0006934858045319432
1020	браслет	0.0006931601608386427
1021	рыцарь	0.0006929936542206483
1022	золото	0.0006929894265087118
1023	огонь	0.0006921830255086247
1024	07	0.0006909778348768012
1025	шапочка	0.0006909346052323119
1026	низ	0.000690459985309767
1027	подход	0.0006903661030825069
1028	песок	0.0006901085978844372
1029	получаться	0.0006897873160626614
1030	признавать	0.0006896002437007442
1031	посуда	0.0006888058426668981
1032	четверть	0.0006887834427596746
1033	2005	0.0006887100826868984
1034	хор	0.0006882095154952307
1035	чей	0.0006879391990402292
1036	мент	0.0006864163279009268
1037	китайский	0.0006862795164741525
1038	страница	0.0006857552216033696
1039	костюм	0.0006847415069916311
1040	трасса	0.0006844202227011917
1041	вход	0.0006842828195911266
1042	крайне	0.0006839433393360355
1043	очки	0.0006831927258070965
1044	повар	0.0006828882195443925
1045	ворона	0.0006825853938032836
1046	становиться	0.0006824947234729685
1047	лужа	0.0006822519108853529
1048	сколько	0.0006807335727925202
1049	грузовик	0.0006801368020291954
1050	бо	0.0006793802415936354
1051	вспоминать	0.0006792360548208194
1052	аудитория	0.0006790088045026122
1053	цвет	0.0006786843928107106
1054	прощать	0.0006786426747283466
1055	свой	0.000677970198812817
1056	Валер	0.0006779285960565844
1057	происхождение	0.0006777817166763114
1058	бред	0.0006777616755485769
1059	соль	0.0006771319840109669
1060	всемирный	0.000677071036258445
1061	электричество	0.0006770665783410169
1062	убивать	0.000676927451175418
1063	считать	0.0006765269492824261
1064	лучший	0.0006764061558019876
1065	Витька	0.00067640578182867
1066	пища	0.000676222693431983
1067	чистый	0.0006762222707649512
1068	климат	0.0006761401768637273
1069	уверенный	0.000675964122862838
1070	сказка	0.0006754658513546005
1071	башня	0.000675338074051324
1072	себя	0.0006751280843758453
1073	книжка	0.0006746534368569089
1074	дорожка	0.0006744246285499845
1075	строгий	0.0006736217833845666
1076	небо	0.0006735997079281738
1077	организм	0.0006728776799992035
1078	трактор	0.0006724547375232399
1079	дружба	0.0006724530357830022
1080	картина	0.0006719632329426263
1081	восток	0.0006707979356177871
1082	благодать	0.0006706006199538606
1083	дух	0.0006705949728055016
1084	слух	0.0006697433908739439
1085	под	0.0006692987798783113
1086	И	0.0006687461306987715
1087	правда	0.0006685748379086695
1088	демократический	0.0006681336628155075
1089	старший	0.0006670342913082332
1090	участь	0.0006661536294943497
1091	который	0.0006657737192409726
1092	проклятый	0.0006646944940934745
1093	перерыв	0.0006641465440188236
1094	ядерный	0.0006639117708575609
1095	быстрый	0.0006634058474546657
1096	интеллигенция	0.0006633321266198574
1097	еда	0.0006632758067900538
1098	впрямь	0.0006630815926320982
1099	ценность	0.0006605574482891538
1100	вести	0.0006605349599178828
1101	помнить	0.0006600373844033688
1102	самой	0.0006598530775593183
1103	районный	0.0006591012378080165
1104	запрещать	0.0006585965708601736
1105	попадать	0.0006582133859875218
1106	профессор	0.0006577728216439321
1107	вечно	0.0006573987612730165
1108	позиция	0.0006573125522937173
1109	слов	0.0006561597339314785
1110	холодильник	0.0006561139584374464
1111	лечение	0.0006559489301062067
1112	сегодняшний	0.0006556860101123566
1113	суббота	0.0006552510693527149
1114	залезать	0.0006545461843724346
1115	выбирать	0.0006543870041877793
1116	портрет	0.0006543130870466635
1117	страшный	0.0006540698537206092
1118	граница	0.0006531422824820368
1119	окно	0.0006531020498961623
1120	выгода	0.0006530863339188822
1121	сюрприз	0.0006528477602808465
1122	давно	0.0006527865590837404
1123	подъем	0.0006522222157665173
1124	день	0.0006522209954490826
1125	прямой	0.0006519458343918892
1126	христианин	0.0006519122326272099
1127	гном	0.000651460090580367
1128	маска	0.0006504768194395331
1129	ох	0.0006504401395700742
1130	нечего	0.0006500986791839659
1131	недостаток	0.0006500050307294858
1132	вчера	0.0006485145037710211
1133	руль	0.0006483455857969907
1134	мусор	0.000648238202413186
1135	пещера	0.0006481300446900077
1136	портфель	0.0006468726668904063
1137	письмо	0.0006461264440514703
1138	значение	0.0006460706624119598
1139	плохой	0.0006458415742268758
1140	единый	0.0006452299637922842
1141	порода	0.0006448058674289458
1142	роза	0.0006444774936403063
1143	17	0.0006442315467136609
1144	лениво	0.0006433850844997961
1145	крик	0.0006433632430976913
1146	создатель	0.0006432565063399702
1147	клиника	0.0006428982534083027
1148	урок	0.0006427206670583451
1149	слабый	0.0006418026156659022
1150	предел	0.0006415804388133796
1151	пустой	0.0006409545754986151
1152	огород	0.0006408595824519687
1153	добр	0.00064002955546759
1154	добрый	0.0006400113627020559
1155	сюжет	0.0006392817435308772
1156	домой	0.0006391334723561945
1157	интерес	0.0006378627791454447
1158	эксперт	0.000637241557880006
1159	рожать	0.0006370207350680501
1160	каков	0.0006366260232261591
1161	ее	0.0006355517427478804
1162	огромный	0.0006354518495108315
1163	вещество	0.0006352007377554797
1164	вращаться	0.000635075122996754
1165	глаза	0.000634292754762242
1166	строитель	0.0006330686577856294
1167	никак	0.0006329744478594689
1168	гений	0.0006319677597538573
1169	продукция	0.0006319549594250807
1170	лапа	0.0006316942367042366
1171	проблема	0.0006309103454182194
1172	эксперимент	0.0006308790931824018
1173	вступать	0.0006306989750982349
1174	пакет	0.0006294510690626448
1175	занимать	0.0006293703228819471
1176	прибыль	0.0006292087822579116
1177	каждый	0.000629168353768757
1178	бриллиант	0.0006287647545263494
1179	проверка	0.0006287212479372178
1180	Мое	0.0006276828837099344
1181	грозить	0.0006276034596442041
1182	ночной	0.0006275791258198006
1183	неизвестный	0.0006271567055851414
1184	деть	0.0006266527713158687
1185	лететь	0.0006260637703745277
1186	решать	0.0006258141942992442
1187	заходить	0.0006257703914884927
1188	мед	0.0006251813160143771
1189	выступление	0.0006251264194310251
1190	замок	0.000625024825229132
1191	горка	0.0006241096556658731
1192	действие	0.0006237794042961146
1193	ерунда	0.0006227683692863089
1194	модный	0.0006227392693544054
1195	имя	0.0006223582566825245
1196	двор	0.0006222587527211115
1197	ряд	0.0006218091310413021
1198	a	0.0006211086195398194
1199	обращение	0.0006210441769765683
1200	добиваться	0.0006209502601243379
1201	чайник	0.0006208590319498258
1202	минута	0.0006198524351348424
1203	учить	0.0006185250067867573
1204	ситуация	0.0006184459705202321
1205	чистота	0.0006182487626796565
1206	требовать	0.0006180126764031109
1207	Руслан	0.000616610371800823
1208	изготовлять	0.0006156909818245787
1209	выступать	0.000614671091881535
1210	тайный	0.0006146625605478813
1211	называть	0.000614392904077847
1212	машина	0.0006143762712423602
1213	независимый	0.0006140096775096347
1214	жаль	0.0006136250245266738
1215	привычка	0.0006134341837492552
1216	носить	0.0006128848743416377
1217	знакомый	0.0006127289566262344
1218	производственный	0.0006126802998942105
1219	карьера	0.0006119360661546991
1220	нарушение	0.0006117701462549489
1221	сдача	0.0006116724417520613
1222	служебный	0.0006114365485768666
1223	англия	0.0006114278165420116
1224	парк	0.0006113026363350525
1225	шахматы	0.0006111788500764015
1226	яблоко	0.0006108431571676308
1227	нести	0.0006106994730008131
1228	брать	0.0006106357529881986
1229	типа	0.000610362309120102
1230	современный	0.0006100705625583361
1231	сломать	0.0006096976694964161
1232	строительный	0.000609586387416743
1233	цех	0.000609542352740896
1234	заявлять	0.0006093883646966414
1235	новый	0.000608970434895435
1236	также	0.0006086123403898578
1237	дверь	0.0006083860143455844
1238	бытовой	0.0006083473372118178
1239	пахнуть	0.0006082554017440256
1240	куча	0.0006079345737768973
1241	инспектор	0.0006075457667611094
1242	книжный	0.0006072140717162628
1243	нужда	0.0006069590558185707
1244	период	0.0006063760870302438
1245	личный	0.0006057614689242808
1246	призыв	0.0006050483050648803
1247	человеческий	0.0006049211581639064
1248	этап	0.0006044480808714975
