	feature	tfidf
919	небо	0.0008948431761988169
920	работник	0.0008944806105301097
921	изменять	0.0008934598068945033
922	запрещать	0.0008928697750265915
923	китай	0.0008923828584175978
924	истина	0.0008919428837367479
925	турист	0.000891790639799724
926	трое	0.0008916889846281356
927	елка	0.0008914962631290158
928	сверху	0.0008909314031738992
929	ванная	0.000890769752526004
930	шляпа	0.0008906488404913511
931	адвокат	0.0008890672909544148
932	кладбище	0.0008890481609246621
933	неожиданно	0.0008883772769932738
934	мастер	0.0008879433818802543
935	тело	0.0008858806293840282
936	спортсмен	0.0008851700285441428
937	рожать	0.0008835004523380611
938	гад	0.0008833020828951422
939	кредит	0.0008829041269062151
940	холодный	0.0008821934725199782
941	седьмой	0.0008804654679563787
942	выдавать	0.0008791229737595416
943	хотеться	0.0008786058656685481
944	сбивать	0.0008766720680826099
945	выражение	0.0008761071799366614
946	вместо	0.0008755469755776212
947	сильно	0.0008748129750013116
948	проводить	0.0008738220095246517
949	ошибаться	0.0008708001224169144
950	барак	0.0008698977737229657
951	носить	0.000869082849009844
952	живот	0.000867927755717001
953	птица	0.0008660382153927938
954	двор	0.0008654558747781922
955	немец	0.0008653074863204966
956	плюнуть	0.0008636842197473698
957	школьник	0.0008618208101071099
958	жалеть	0.0008612116127128797
959	родить	0.0008605841338618291
960	берег	0.0008602159191503248
961	оборудование	0.0008598564536654424
962	трубка	0.0008596397392235461
963	честь	0.0008594985084054793
964	посылать	0.0008589851367788384
965	постель	0.0008589626452835305
966	отдыхать	0.0008588284998597439
967	соль	0.0008586937914158858
968	играть	0.0008582310796411566
969	сэр	0.0008558409378428452
970	лекция	0.0008550743101305785
971	казаться	0.0008550610900194744
972	значить	0.0008539646977998292
973	мое	0.0008537429198995605
974	глядеть	0.0008532201434265417
975	нефть	0.0008529638701429469
976	понятный	0.000852934525053089
977	красть	0.0008527077468226111
978	социализм	0.0008525609257382219
979	психолог	0.0008495384549710597
980	готовить	0.0008493821310672464
981	сбываться	0.0008493337063293816
982	орать	0.000849051662081613
983	уверенный	0.0008487022710274304
984	чей	0.0008486734934840294
985	голубой	0.0008484227719295975
986	еда	0.0008472000923957175
987	кормить	0.0008464809017520211
988	испугаться	0.0008456298456700394
989	ый	0.0008451087629956697
990	доска	0.0008450539494665707
991	подумать	0.000844666147355004
992	леди	0.0008436339336793416
993	близко	0.0008434047889933259
994	мнение	0.0008430489099699224
995	муха	0.0008428159508085455
996	некий	0.000842748489849352
997	валерий	0.0008416193253786044
998	флаг	0.0008377750622054132
999	судить	0.0008377684568561572
1000	грязь	0.0008372284683913593
1001	родина	0.0008371711704663117
1002	кандидат	0.000837097662523033
1003	назад	0.00083625867067604
1004	речь	0.0008362199383720177
1005	труд	0.000836182737900292
1006	граница	0.0008359553441407115
1007	компьютерный	0.0008353062635372735
1008	кадр	0.0008352750306227738
1009	пускать	0.0008340299496984523
1010	экзамен	0.0008331795028774864
1011	странный	0.0008316214646050018
1012	чудо	0.0008314196238001675
1013	р	0.0008313195205585491
1014	Нет	0.0008304386545316191
1015	остановка	0.0008292524340431937
1016	недавно	0.0008287669319776419
1017	случай	0.0008285361695965988
1018	чистый	0.0008281823366261195
1019	присылать	0.0008278215206299347
1020	сей	0.0008268975673782221
1021	текст	0.0008266974045996739
1022	впереди	0.0008263767343939639
1023	одновременно	0.000824874573836488
1024	доходить	0.000824754331170217
1025	00	0.0008245911901253519
1026	старик	0.0008234407672745924
1027	жрать	0.0008230923320509968
1028	обещать	0.0008225548173954416
1029	атака	0.0008211553208268606
1030	мировой	0.0008211361598883365
1031	легко	0.0008207020735552557
1032	поэт	0.0008206720241974279
1033	экономический	0.0008204142903981411
1034	куст	0.0008202229651900661
1035	де	0.0008197169696997792
1036	смена	0.0008192844703495403
1037	расти	0.0008170151033710378
1038	планета	0.00081701376229972
1039	трезвый	0.0008166249147339995
1040	четвёртый	0.0008158855203038578
1041	покупка	0.0008158550710210955
1042	режим	0.0008158034802870087
1043	лечить	0.0008150389372063724
1044	спирт	0.0008134872943939232
1045	отмечать	0.0008134730263797696
1046	мечтать	0.0008123978994700756
1047	корень	0.0008115718668211628
1048	послушать	0.0008111585227774815
1049	детство	0.0008103469067209681
1050	извинять	0.0008102662914518089
1051	карман	0.000809962073355947
1052	прозрачный	0.0008096412915531525
1053	положительный	0.000808681788427619
1054	пятница	0.0008084970198036309
1055	глаз	0.0008081798495378287
1056	батарея	0.0008075676496205282
1057	рыдать	0.000806801341470622
1058	сердце	0.0008055002529117128
1059	мелкий	0.0008052471654078784
1060	сочинение	0.0008047168558520733
1061	серьёзный	0.0008034904028093646
1062	беседовать	0.000803353621984751
1063	скучать	0.0008031050995352456
1064	внутренний	0.0008028776811360594
1065	официант	0.0008021648642618611
1066	единый	0.0008011105708523601
1067	поверить	0.0007999874845723981
1068	национальность	0.000798320448123352
1069	особенно	0.0007981922199893626
1070	терять	0.00079760866499269
1071	плечо	0.0007967811214904948
1072	вести	0.0007967748517808889
1073	команда	0.0007960690988251007
1074	ребята	0.0007937711581851682
1075	Д	0.0007925224080795667
1076	хозяин	0.0007917712326752939
1077	ремонт	0.0007916177553627315
1078	г	0.0007903048878288541
1079	градус	0.0007899953866384998
1080	бизнес	0.000789974717300506
1081	полицейский	0.0007899192828281628
1082	момент	0.0007884552610206952
1083	военный	0.0007883082572698452
1084	петь	0.000787361293338937
1085	торговать	0.0007866188245125582
1086	илья	0.000786282356937912
1087	указывать	0.0007855709534439778
1088	московский	0.000784289065077485
1089	коллега	0.0007836676159719777
1090	отношение	0.0007830383957966759
1091	такси	0.0007823902531217216
1092	тюрьма	0.0007818573326332976
1093	группа	0.0007814330953960503
1094	выглядеть	0.0007814157255454626
1095	you	0.0007801289337539878
1096	включать	0.0007800262123046009
1097	24	0.0007791529294360511
1098	течь	0.000777995873680847
1099	майор	0.0007777056581041291
1100	турецкий	0.0007774554093811215
1101	тост	0.0007763009398822302
1102	жаль	0.0007761222888489635
1103	счастье	0.0007750156408321479
1104	смерть	0.0007744033259061212
1105	29	0.0007740369564714148
1106	неизвестный	0.0007737817419898462
1107	лишний	0.0007731621342225106
1108	сахар	0.0007730768672268742
1109	ящик	0.0007718530880887365
1110	остальной	0.0007707966447815669
1111	пища	0.0007696201712420857
1112	побежать	0.000769209423094016
1113	ильич	0.0007691331836486254
1114	нос	0.0007690068630529258
1115	похожий	0.0007688098316067149
1116	занимать	0.0007676075856656502
1117	простой	0.0007675169935769467
1118	паспорт	0.0007673516165497638
1119	учение	0.0007650503521138342
1120	девка	0.0007648681010042015
1121	ронять	0.0007645088165874177
1122	следователь	0.0007640459510672074
1123	милиция	0.000762630165321572
1124	союз	0.0007622084890150964
1125	партнер	0.0007611646332472461
1126	данные	0.0007611270972771929
1127	сочинять	0.0007608047610287943
1128	министерство	0.0007602881180012529
1129	сделавать	0.0007599675397296893
1130	корова	0.0007595836937639217
1131	висеть	0.0007595769241627768
1132	бал	0.0007587564497216838
1133	лечение	0.0007571044006309064
1134	гитлер	0.0007565179892435369
1135	хвалить	0.0007552933200147638
1136	юг	0.0007530674959475319
1137	ждать	0.0007523022768037915
1138	воровать	0.0007515552746869104
1139	обратно	0.0007508790648002096
1140	знакомый	0.0007499652907693356
1141	охотник	0.0007498116104830312
1142	Гриша	0.0007488863989383019
1143	производство	0.0007457073803936877
1144	башка	0.0007454778574433325
1145	спорт	0.0007451642978347663
1146	родной	0.0007450571515793385
1147	премия	0.0007436129340964168
1148	слеза	0.0007431380628600335
1149	федерация	0.0007430286548549897
1150	акт	0.0007430042588906857
1151	география	0.0007427479379550537
1152	навстречу	0.0007423468725361813
1153	палочка	0.0007422651181056223
1154	видео	0.0007420613786161408
1155	требовать	0.0007417384800590817
1156	рецензия	0.0007414756684334014
1157	фирма	0.0007410858178019551
1158	привет	0.000741062766321846
1159	стрелять	0.0007405533825687089
1160	роз	0.0007402952750057367
1161	морда	0.0007393991857914389
1162	танец	0.000738658922412985
1163	сорок	0.0007384038449625335
1164	бумага	0.0007382449554431381
1165	переполнять	0.0007381895428474349
1166	везде	0.0007379770561260166
1167	попадаться	0.0007375692018349622
1168	суп	0.0007363044372862459
1169	факт	0.0007358760880842352
1170	зарабатывать	0.0007358317207408065
1171	полка	0.0007353524404771069
1172	бюджет	0.0007350204660415544
1173	тёмный	0.0007340013437605342
1174	смех	0.0007325835848967552
1175	документ	0.0007324767403066496
1176	политический	0.0007323713933940954
1177	королева	0.0007322782619703203
1178	сборник	0.00073186312466506
1179	ссориться	0.0007317640971473822
1180	супруг	0.000731240690071703
1181	кататься	0.0007303886780643856
1182	дитя	0.0007303549573606154
1183	що	0.0007290085511239058
1184	новость	0.000728400536125947
1185	Соня	0.0007278931461724808
1186	пытаться	0.0007277123927846978
1187	лейтенант	0.0007271036318738573
1188	правило	0.0007270596401859779
1189	доставать	0.0007264068672532883
1190	канал	0.0007257672429646364
1191	доход	0.0007251781105445088
1192	колесо	0.00072468691146967
1193	гонять	0.0007239642415664736
1194	террорист	0.0007239354805303583
1195	ее	0.0007238954459694221
1196	название	0.0007233882025106488
1197	кусок	0.0007230414288419077
1198	Только	0.0007217130172967278
1199	съезд	0.0007202576543383958
1200	отечественный	0.0007201741787186176
1201	именно	0.0007198716857668007
1202	волос	0.0007198632842567957
1203	многие	0.0007196758988976771
1204	диван	0.0007194561747344288
1205	Чёрный	0.0007190053340399144
1206	полковник	0.0007177726759082388
1207	кпсс	0.0007176446112949341
1208	останавливать	0.0007175473660487918
1209	немецкий	0.0007173481794774205
1210	соглашение	0.0007172140313756462
1211	трогать	0.0007167854119113829
1212	лодка	0.0007164927381885491
1213	председатель	0.0007155341959804054
1214	&	0.000715013343198679
1215	0	0.000714570401138267
1216	собрание	0.0007141689636002644
1217	хозяйка	0.0007137120900287802
1218	пачка	0.0007136058635798879
1219	поехать	0.0007130867855701094
1220	прибор	0.0007122975714174394
1221	фраза	0.000711887821907502
1222	сладкий	0.0007118426954285963
1223	капитализм	0.0007116568696416796
1224	станция	0.0007114242349564063
1225	сад	0.0007113560644152483
1226	собирать	0.0007090774056786939
1227	рубашка	0.000708874017299163
1228	герой	0.0007087591913510619
1229	способ	0.0007068878578770698
1230	обращение	0.0007064809697056132
1231	механический	0.0007064215054320261
1232	выпускать	0.0007040330488888179
1233	учиться	0.0007037804833668736
1234	болезнь	0.0007034611577493131
1235	дорого	0.00070322480526563
1236	спить	0.0007021620231300099
1237	данный	0.0007013099082898397
1238	лоб	0.0007009758381512397
1239	ладно	0.0007005606868722744
1240	сюда	0.0007003263859850477
1241	литературный	0.0007000672213774444
1242	финансовый	0.0006997564885274935
1243	посетитель	0.0006992846684580019
1244	население	0.0006980723263252395
1245	Маша	0.0006970161445269015
1246	класть	0.000696742331670475
1247	подарок	0.0006960543015720829
1248	ваший	0.0006958756606597449
1249	звучать	0.0006958525239168176
1250	забота	0.0006956532554162556
1251	царь	0.0006952150704182457
1252	таскать	0.0006949215918897673
1253	тема	0.0006937886017588473
1254	ii	0.0006936302742738878
1255	поза	0.0006933525412222537
1256	борода	0.0006928853679312342
1257	мыть	0.0006924837428621558
1258	сергеевич	0.0006920329877793081
1259	Есть	0.0006918793417624707
1260	устраивать	0.0006918281475654704
1261	адрес	0.0006915067044452856
1262	гореть	0.0006914590069860755
1263	держать	0.0006908418305952175
1264	признавать	0.000690776171335972
1265	ивановна	0.0006903317230441718
1266	рыбка	0.0006890776162000968
1267	около	0.0006870048348415936
1268	лампочка	0.0006866431165808983
1269	пилот	0.0006863715570065191
1270	налево	0.0006860449606894158
1271	последствие	0.0006860355455189355
1272	разбираться	0.0006859936151542654
1273	вариант	0.0006852073111752387
1274	будущий	0.0006850904956130397
1275	подросток	0.0006850603274745203
1276	вампир	0.0006847516932880151
1277	статья	0.000684550480821801
1278	путь	0.0006839327027455331
1279	врать	0.0006837967577816244
1280	всего	0.0006832535865939281
1281	300	0.0006829122529477121
1282	итог	0.0006825320260211494
1283	страшный	0.0006823497219773803
1284	скандал	0.0006803570605836845
1285	каша	0.0006801151599154186
1286	гора	0.0006796078312987729
1287	угол	0.000678966829386625
1288	уезжать	0.0006789289107776225
1289	бомба	0.0006765550698389521
1290	средний	0.0006765090775316568
1291	роль	0.0006751127963072279
1292	2010	0.0006747700675016549
1293	лук	0.0006747008106322916
1294	малыш	0.0006739239298632052
1295	прием	0.000673659702979696
1296	мент	0.0006734361893510936
1297	сообщение	0.0006708674232408697
1298	общаться	0.0006708081952859812
1299	газета	0.0006707360944186274
1300	грязный	0.0006705726213703046
1301	набирать	0.0006705697274507465
1302	шапочка	0.00067053736107771
1303	наука	0.0006691939993693635
1304	организация	0.0006688905215736959
1305	старушка	0.0006685833526596102
1306	обычно	0.0006681186033794201
1307	авария	0.0006678572498080817
1308	разрабатывать	0.0006677724454707351
1309	вино	0.0006676810962142571
1310	корпус	0.0006670743592222583
1311	дерево	0.00066705868628273
1312	шарик	0.0006655668819462801
1313	п	0.0006651239981707559
1314	хвост	0.0006651177902014228
1315	менять	0.000664145452113837
1316	больный	0.0006639505241524506
1317	уставать	0.0006637141234111841
1318	лопата	0.0006626886044801904
1319	зритель	0.0006623791509262648
1320	зад	0.000662271637865093
1321	использовать	0.0006618752063316406
1322	ракета	0.000661000899981914
1323	состоять	0.0006607714498571205
1324	землянин	0.0006595349946836974
1325	соглашаться	0.0006593322145745153
1326	глянуть	0.0006592352070039873
1327	лб	0.0006586399400655057
1328	гараж	0.0006580934255146671
1329	рыбалка	0.0006578692417009062
1330	бесплатно	0.0006571018641734773
1331	петух	0.0006565766878123509
1332	обсуждать	0.0006561984116267415
1333	туфля	0.000656065083966817
1334	стих	0.0006560509500280352
1335	низкий	0.000656026043064045
1336	пауза	0.0006560189898929715
1337	апрель	0.0006555515795698248
1338	известный	0.0006552797197989026
1339	40	0.000653607867316133
1340	встреча	0.0006535917898431224
1341	высота	0.0006528314046202596
1342	назначать	0.0006523845939122709
1343	200	0.0006511726722681558
1344	ход	0.0006507909314638284
1345	находиться	0.0006501811775285044
1346	весьма	0.0006499129888806008
1347	радоваться	0.0006492542808666954
1348	интерес	0.0006490559367774684
1349	приходиться	0.0006486943456874908
1350	советовать	0.0006486395842224654
1351	Так	0.000648622648630322
1352	готовый	0.0006475531012963315
1353	эфир	0.0006475429570447528
1354	взгляд	0.0006474158393924646
1355	лидер	0.0006468093226451157
1356	сжигать	0.0006460169412251878
1357	ток	0.000645904523008609
1358	сумасшедший	0.0006457535717961538
1359	переводить	0.0006456671915927918
1360	палата	0.0006453391751260074
1361	справедливость	0.0006452249060010532
1362	бесплатный	0.0006438973743934526
1363	задний	0.0006420546305731718
1364	далекий	0.0006413446741673145
1365	старость	0.0006412020969468811
1366	сообщать	0.0006407895610358867
1367	отправляться	0.0006385353049245874
1368	куча	0.0006383957297940396
1369	лорд	0.0006373917188626547
1370	диагноз	0.0006373885436093908
1371	ситуация	0.0006372316334337764
1372	передавать	0.0006368371466382342
1373	шуба	0.0006366607690671007
1374	поднимать	0.0006364927136537175
1375	результат	0.0006360661807090768
1376	пояснять	0.0006351567235017985
1377	япония	0.0006331365099227214
1378	выносить	0.000632912317878514
1379	достоинство	0.0006327855758640596
1380	урод	0.0006324118472626644
1381	подпись	0.0006318122288675626
1382	оа	0.0006312776525678796
1383	ух	0.0006302615569601412
1384	полиция	0.0006300984447957649
1385	видно	0.0006295677232682147
1386	выпать	0.0006291917940119931
1387	поступать	0.0006279328314504929
1388	борис	0.0006273374542032212
1389	почти	0.000627156159190721
1390	баня	0.000627072518037922
1391	сумка	0.0006264890776931665
1392	гриб	0.0006263246182031176
1393	приводить	0.0006257255796635459
1394	ничего	0.0006248818259874927
1395	задница	0.0006247309305335395
1396	скорость	0.00062460819716113
1397	велеть	0.0006245948848146386
1398	экспедиция	0.0006239086923478002
1399	управление	0.0006238682931639498
1400	судьба	0.0006235132002074656
1401	девица	0.0006232674532834014
1402	кидать	0.0006229678644841283
1403	метр	0.0006224939668976663
1404	смеяться	0.0006220039354454789
1405	творить	0.0006216213244043332
1406	превышать	0.0006213676910505325
1407	главное	0.0006209099882503889
1408	свободный	0.0006192163057843623
1409	атомный	0.0006189602467160213
1410	живой	0.0006189560424892657
1411	торт	0.0006189495239239801
1412	внук	0.0006183252350622819
1413	командовать	0.0006182455142549689
1414	замечательный	0.0006180708606245618
1415	кстати	0.0006180020540492804
1416	саша	0.0006179985434246443
1417	поддерживать	0.0006176090442005698
1418	ради	0.0006169211953087837
1419	вера	0.0006168748242211052
1420	орден	0.0006168651271479605
1421	парк	0.0006158753666954692
1422	снег	0.0006153128124618068
1423	полезный	0.0006146074118289852
1424	срочно	0.0006142633218198005
1425	учебник	0.00061381100990272
1426	вещь	0.0006135602737396406
1427	коротко	0.0006134095299844539
1428	восток	0.0006123399043036257
1429	рукопись	0.0006122273186321206
1430	гвоздь	0.0006118821191871047
1431	внешность	0.0006112272542334254
1432	обозначать	0.0006105868883081283
1433	золотой	0.0006104084225322666
1434	радостно	0.0006100267670039258
1435	разделять	0.000609778060642503
1436	улыбка	0.0006096613890899046
1437	беседа	0.0006095182672994245
1438	получение	0.0006092473342046003
1439	целовать	0.0006091083290349739
1440	выступление	0.000608913471777026
1441	лавка	0.0006087042301602821
1442	причем	0.0006085118281477782
1443	иностранный	0.0006079965829278646
1444	прыгать	0.0006078839096407895
1445	ложиться	0.0006068834529572957
1446	отличаться	0.0006058300784648938
1447	контроль	0.0006053187512067437
1448	грамм	0.0006053057753450683
1449	крик	0.0006051871496352943
1450	залп	0.000604542311955498
1451	входить	0.000604277258155972
1452	поскольку	0.0006035952623743963
1453	научаться	0.0006031823282231298
1454	река	0.000602093916082278
1455	император	0.0006015840306083933
1456	корабль	0.0006008777239641146
1457	агент	0.0006006898112519955
1458	половой	0.0005999573511264549
1459	нервно	0.000599678173439233
1460	шапка	0.0005995506726375747
1461	страдать	0.000599427269199656
1462	it	0.0005991667258859935
1463	уровень	0.0005988923685257841
1464	заглядывать	0.0005988564362971705
1465	кофе	0.000598852843671936
1466	коммунизм	0.0005982903954010285
1467	отдых	0.0005979365571659389
1468	протокол	0.0005977630433295242
1469	научать	0.0005972150908456983
1470	Алексей	0.0005970305659401013
1471	ругать	0.0005961580963573814
1472	обожать	0.0005950670938927981
1473	мена	0.0005948326217155707
1474	порог	0.0005944762888273133
1475	раздаваться	0.000594002592747133
1476	Тогда	0.0005939606097512298
1477	500	0.0005937347507592505
1478	сдача	0.0005923608989936764
1479	волшебный	0.0005921612985045255
1480	автомат	0.000591642071173865
1481	оно	0.0005916295858569216
1482	профессиональный	0.0005914654200551508
1483	тихо	0.0005904236645079788
1484	возможный	0.0005902154079138972
1485	остров	0.0005896173745788451
1486	палка	0.0005893726489364973
1487	океан	0.0005889981257461837
1488	желтый	0.0005882354935002646
1489	сергей	0.000588216178677813
1490	запах	0.0005881841072291452
1491	осматривать	0.0005880171095173801
1492	мобильник	0.0005878025777506148
1493	трава	0.0005877603309977426
1494	бесконечный	0.0005877409910376088
1495	Старый	0.0005871813338532265
1496	служба	0.0005865963094186745
1497	та	0.0005862103994113507
1498	голод	0.0005852724239033912
1499	радость	0.0005852702065769059
1500	хрен	0.0005850538833680604
1501	ребёнок	0.0005847770768414645
1502	должность	0.0005843033379098867
1503	требоваться	0.0005836973716197412
1504	лягушка	0.000583684491563335
1505	смущать	0.0005834552035125366
1506	шутить	0.0005812353015108401
1507	резать	0.0005808239065600716
1508	затем	0.0005807302627108805
1509	роскошь	0.0005806611915874221
1510	круг	0.0005805211945221718
1511	иностранец	0.0005804191474518122
1512	конференция	0.0005803247438098106
1513	выпуск	0.0005797533155567745
1514	часть	0.0005792352673256904
1515	несколько	0.000579064733612074
1516	сломать	0.0005789746833846375
1517	знакомиться	0.0005787632735871311
1518	танть	0.0005785812470509266
1519	хутор	0.0005780764412455989
1520	забор	0.0005778253685711644
1521	горе	0.0005776362973466241
1522	вылезать	0.0005774652220044263
1523	высший	0.0005773890881035948
1524	культурный	0.0005765047289271941
1525	особняк	0.0005764408342303172
1526	ненавидеть	0.0005756281314705519
1527	ибо	0.0005755322167806487
1528	стул	0.0005748932421875986
1529	сожаление	0.0005731854143632007
1530	наверно	0.0005726830416384291
1531	крым	0.0005723978758246825
1532	серый	0.0005715901048400046
1533	высоко	0.0005701697096340444
1534	предложение	0.0005696515835386869
1535	небес	0.0005692041761133038
1536	традиционный	0.0005682114596924398
1537	полночь	0.0005671111456400663
1538	восхищение	0.0005665627980834576
1539	and	0.0005661667824309338
1540	патрон	0.0005659373593626497
1541	состояться	0.0005655588853804059
1542	разводить	0.0005654822405341315
1543	изображать	0.0005650693729983367
1544	опыт	0.0005647926395045498
1545	штука	0.0005647208551189323
1546	франция	0.0005642012744546805
1547	степень	0.0005639449570566526
1548	бедной	0.0005638151395366642
1549	алексей	0.0005637238601906574
1550	правый	0.0005632568329930802
1551	править	0.0005631394314623853
1552	медицина	0.0005630159773708524
1553	дневник	0.000562883440680221
1554	брак	0.000562366133169452
1555	среди	0.0005613044477654682
1556	район	0.0005610824733358821
1557	мрачно	0.0005609208719386464
1558	избушка	0.0005602820427322655
1559	чемодан	0.0005602772180791557
1560	привычка	0.0005601723048642891
1561	меняться	0.0005590746839942375
1562	желание	0.0005590716822237954
1563	Опять	0.000559001469756337
1564	влево	0.0005588597117227674
1565	крикнуть	0.000558417238954378
1566	личный	0.0005583097760476141
1567	возле	0.0005576077041015662
1568	краснеть	0.0005575008341703603
1569	соседний	0.0005572495965748261
1570	жадный	0.0005571421430191058
1571	письмо	0.0005563240329997312
1572	костюм	0.000555992414429674
1573	соседка	0.0005552923520078146
1574	ступенька	0.0005550786426117686
1575	удивленно	0.0005548323068527885
1576	молодец	0.0005547936210967725
1577	немного	0.0005544107323713026
1578	погибать	0.0005541520757389809
1579	столб	0.0005534997593026077
1580	пакет	0.0005532634097575477
1581	л	0.0005529733182402508
1582	круглый	0.0005525954312741405
1583	воздушный	0.0005523397059963788
1584	внучка	0.0005517183529154145
1585	миллиард	0.0005515236042751507
1586	глоток	0.0005509773543247701
1587	подошёть	0.0005509576342635069
1588	каков	0.0005509247705889632
1589	допускать	0.0005504645880551083
1590	святой	0.0005497969559549199
1591	полдень	0.0005496531632057811
1592	рад	0.0005496176191517731
1593	волка	0.0005491914503085682
1594	снизу	0.0005485812239256179
1595	вкусный	0.0005471522565069029
1596	инспектор	0.000546472880965423
1597	книжка	0.0005463653875317813
1598	кончаться	0.0005462991472545111
1599	причина	0.0005446918556725246
1600	величество	0.0005444646793822848
1601	праздник	0.000544401628147841
1602	дерьмо	0.00054406996320357
1603	отпуск	0.0005439883117663815
1604	the	0.000543968203301084
1605	перечислять	0.0005436593328479942
1606	строй	0.0005436131865388731
1607	старуха	0.0005433428795952047
1608	государственный	0.0005432233688380005
1609	дожидаться	0.0005428744276113128
1610	свидетель	0.0005425438148237629
1611	проваливаться	0.0005414563905612438
1612	веселый	0.0005412383863102118
1613	столица	0.0005405142347377054
1614	развод	0.0005404007421875891
1615	сельский	0.0005400068977808056
1616	салон	0.0005391730655495095
1617	пальто	0.000539039079060351
1618	бык	0.000538751302464662
1619	железный	0.0005386082137513634
1620	климат	0.0005385022020158881
1621	оскорбление	0.0005384754464645225
1622	местный	0.0005384134356749802
1623	доказывать	0.0005378416019196324
1624	источник	0.0005378319246872546
1625	перемена	0.000537543834656894
1626	водить	0.0005375286040394233
1627	метро	0.0005371320646119269
1628	составлять	0.0005369611318192689
1629	наркотик	0.0005363500822350776
1630	учёный	0.0005361063772833194
1631	иначе	0.0005359347125278391
1632	клетка	0.0005357976528941053
1633	показание	0.0005353651746893375
1634	музей	0.0005353544124915255
1635	симпатичный	0.0005350154270493672
1636	выход	0.000534801406681804
1637	отходить	0.0005346159159129396
1638	дать	0.000534052749856207
1639	сдавать	0.0005338603136815179
1640	реагировать	0.0005338412121373881
1641	цель	0.0005323261505838707
1642	кровь	0.000531699712333996
1643	гениальный	0.0005313883244408512
1644	луна	0.0005312763355313765
1645	ус	0.0005305787602103878
1646	борьба	0.0005300559246098935
1647	убегать	0.0005299363806475295
1648	уважаемый	0.0005292633670661959
1649	нелепый	0.0005290185234291449
1650	село	0.0005287157697589994
1651	памятник	0.00052842339599519
1652	секретарь	0.0005273683397355296
1653	образ	0.0005273569088510487
1654	воспитывать	0.000526898820508976
1655	опасный	0.000526874900051863
1656	нехороший	0.0005267284968277051
1657	жертва	0.0005265552167149374
1658	сутки	0.0005264733381995433
1659	35	0.000526419080636323
1660	вечно	0.0005255146462664091
1661	помощь	0.0005244096060933151
1662	обижаться	0.0005242464285869947
1663	кругом	0.000524072371887751
1664	церковь	0.0005236665105302812
1665	ведущий	0.000523370275262111
1666	Когда	0.0005229791651729199
1667	столько	0.0005225872668871055
1668	здание	0.0005220689380268377
1669	открытый	0.0005211042380157706
1670	90	0.0005208506727000465
1671	громко	0.0005205877459737999
1672	комментарий	0.0005204750756414335
1673	сила	0.0005200246093021482
1674	олень	0.0005196683121817686
1675	существо	0.0005192871169713913
1676	огонь	0.0005192782089800536
1677	воспоминание	0.0005189997087044684
1678	П	0.0005183920329468546
1679	разбирать	0.0005181879716648662
1680	устройство	0.000517794195311229
1681	полчас	0.000517651958029112
1682	казак	0.0005169555818759419
1683	б	0.0005164027017807697
1684	вынимать	0.0005163574450809945
1685	центр	0.0005161079231675101
1686	норма	0.0005155313306947815
1687	мальчишка	0.0005148532811375642
1688	труба	0.0005146913822801704
1689	отчет	0.0005144375166849026
1690	суббота	0.0005138414769887219
1691	свежий	0.0005135438765987827
1692	призывать	0.0005131916857379638
1693	напротив	0.0005130408175932513
1694	пьеса	0.0005123734595609584
1695	хозяйство	0.000511693383039093
1696	ломать	0.0005116098256696881
1697	реакция	0.0005115769862207558
1698	банка	0.000511297419082269
1699	ученый	0.0005111403678472304
1700	походить	0.0005104098348388803
1701	оборона	0.0005094181474441651
1702	избирать	0.0005091314832163796
1703	Ваш	0.0005091251812258482
1704	бесконечность	0.0005089213054938961
1705	шаг	0.0005082881387778624
1706	цифра	0.000507346144194481
1707	привозить	0.0005070345912416615
1708	Джек	0.0005070293849755499
1709	улетать	0.0005069245258780737
1710	испуг	0.0005065694221357956
1711	тоннель	0.0005065043964930978
1712	лапа	0.000506193238464625
1713	отдельно	0.0005060376282826557
1714	руководство	0.0005060129722500193
1715	содержание	0.0005059313312476731
1716	индия	0.0005051536701900554
1717	рынок	0.0005046493097918625
1718	одевать	0.0005046355065849161
1719	коли	0.00050455868235083
1720	характер	0.0005040305678201583
1721	знакомство	0.0005028452588751392
1722	лезть	0.000502642224014113
1723	ближний	0.000502523496186674
1724	задумчиво	0.0005024401556448265
1725	запрет	0.0005023831295828526
1726	коридор	0.0005022685255145465
1727	батюшка	0.000501995267331153
1728	коммунистический	0.0005018859174801154
1729	клиника	0.0005018082675935449
1730	протягивать	0.0005006760953408032
1731	ха	0.0005003579304688595
1732	печка	0.0004999564210562572
1733	телефонный	0.0004997918231688415
1734	финал	0.000499610622320733
1735	мобильный	0.0004991743897492589
1736	очки	0.0004990553468452954
1737	горло	0.0004977529482465171
1738	труп	0.0004973599266576173
1739	абсолютно	0.0004967098688517224
1740	вежливо	0.000496555349965331
1741	модный	0.0004958308983387785
1742	плавать	0.0004956094496751142
1743	разум	0.000495452769021142
1744	заводить	0.000494864545767971
1745	внимание	0.0004947658804906025
1746	правильно	0.0004943881946336134
1747	прямой	0.0004943240788492446
1748	ссср	0.0004941564555504712
1749	днь	0.0004939229109674026
1750	кончать	0.0004939064647402976
1751	любитель	0.000493808575283482
1752	бль	0.0004935849352085329
1753	плыть	0.0004933524620064636
1754	ерунда	0.0004930939218442744
1755	сходиться	0.0004925777422275323
1756	конституция	0.0004923848824392408
1757	зверь	0.0004923367597680283
