	feature	tfidf
2442	послышаться	0.0002580138695064176
2443	увлечение	0.00025794874403430956
2444	фильм	0.000257479502986644
2445	горло	0.00025741697580182276
2446	казак	0.00025722814368807535
2447	удар	0.0002571554835485092
2448	добираться	0.0002568938427815383
2449	сражаться	0.0002567004004992788
2450	выставка	0.0002563259541319564
2451	происходить	0.00025632035478952386
2452	граната	0.0002562719061715832
2453	отчего	0.00025597274223349904
2454	удивленно	0.000255959843047796
2455	замечание	0.00025568713097038785
2456	пыльный	0.0002555138953890813
2457	грех	0.0002554580543307532
2458	член	0.00025542123665469473
2459	папка	0.0002553207158863377
2460	подсказывать	0.00025532022821965803
2461	погибать	0.00025499626976397137
2462	биться	0.0002546578977874838
2463	творец	0.00025433372033125393
2464	ничего	0.00025410932896948065
2465	подождать	0.00025400960364626446
2466	умение	0.0002537021426580041
2467	воина	0.00025361421851582733
2468	палатка	0.0002533161257550139
2469	тренер	0.00025288618151710583
2470	вещество	0.00025287730540052457
2471	илья	0.00025279173820967474
2472	плохо	0.00025278851091206677
2473	обязательно	0.000252543845897268
2474	короткий	0.0002524661762336505
2475	плен	0.0002524369187600026
2476	прихожая	0.00025210916489242126
2477	образование	0.00025199729102108213
2478	спортсмен	0.0002519944116871387
2479	театр	0.00025198538806450597
2480	пробивать	0.0002519204170027102
2481	пистолет	0.00025178145358438036
2482	О	0.0002516157161838072
2483	крупный	0.0002515421113278925
2484	угроза	0.0002514456968341342
2485	уголь	0.0002513175656877208
2486	плавно	0.00025130444635953293
2487	наклоняться	0.0002512021149652948
2488	побег	0.00025084338214554784
2489	магия	0.0002504685687341417
2490	между	0.00025041377122448955
2491	завод	0.0002499522423646689
2492	июнь	0.0002498587296490414
2493	дым	0.00024983114536226736
2494	пища	0.0002498052177335382
2495	Лер	0.00024936117328299584
2496	глоток	0.000249339198792657
2497	двадцать	0.0002492377035481728
2498	пункт	0.0002492044056869883
2499	вагон	0.00024892405648975767
2500	тревога	0.00024885647092114685
2501	при	0.0002487993420665502
2502	профессор	0.00024857787380833313
2503	белье	0.000248280076116855
2504	Во	0.00024749331251601545
2505	Диан	0.0002473305305137005
2506	кристалл	0.00024729367390242284
2507	городской	0.0002472544143409665
2508	ять	0.000247195501991545
2509	изображать	0.00024662740105428513
2510	писатель	0.0002465498719954631
2511	назад	0.00024636072096827124
2512	публикация	0.00024611670975687843
2513	зать	0.00024609263436717413
2514	пассажир	0.0002460807041547346
2515	вид	0.0002460330384317633
2516	стражник	0.000246027658039543
2517	причина	0.0002460131321127117
2518	вылетать	0.00024600901184646423
2519	слабый	0.0002458203397671342
2520	Ведь	0.00024577231832888604
2521	исполнять	0.00024575926353883866
2522	нелегкий	0.00024545111958188237
2523	аппарат	0.0002453549249503918
2524	увлекать	0.00024532498567745247
2525	встреча	0.00024494145731708837
2526	недовольно	0.000244899977170052
2527	прочее	0.0002447811354791242
2528	приветствовать	0.00024471692579926306
2529	обучать	0.00024467394832163465
2530	впереди	0.00024460705688697
2531	отбирать	0.00024422487649910206
2532	россия	0.00024419893082112444
2533	искусство	0.0002439040389544051
2534	крохотный	0.0002437608424247914
2535	восхищаться	0.00024358872833693423
2536	куртка	0.00024325366803102942
2537	фраза	0.00024314930875623492
2538	множество	0.00024296772263735284
2539	селение	0.0002425152636209251
2540	анна	0.00024230838967794882
2541	животный	0.0002414411415324514
2542	мясо	0.00024067105211424142
2543	творчество	0.0002406104770752732
2544	повар	0.0002405725955611817
2545	стремиться	0.00024049771982904183
2546	победитель	0.0002404209363841497
2547	бумажка	0.0002402013809956309
2548	понести	0.00024011707530492788
2549	стиль	0.00023998562521995744
2550	поселок	0.00023996734559880533
2551	внимательно	0.0002399550966070043
2552	виновато	0.00023991267244633776
2553	подводный	0.00023982157946765708
2554	сука	0.00023926252674890246
2555	Юля	0.00023923800003451594
2556	хутор	0.00023922403848378564
2557	благодарить	0.00023906548312321727
2558	воспитание	0.00023887554722164969
2559	воровать	0.00023867114520932612
2560	твориться	0.00023846822941065956
2561	специальный	0.00023825288119785575
2562	близнец	0.00023819135331434134
2563	красть	0.00023818858036064362
2564	Ха	0.00023813696991772574
2565	заниматься	0.00023791026695367084
2566	фантазия	0.0002377634421076459
2567	сибирь	0.000237758810581999
2568	орбита	0.0002376739930016126
2569	непременне	0.00023748731833703714
2570	достоинство	0.00023742253028303693
2571	книжный	0.00023738939395957678
2572	дальше	0.00023720338111279064
2573	заканчивать	0.0002371514603791258
2574	странно	0.00023714186522524414
2575	закрываться	0.00023696791773909824
2576	свободный	0.00023693449971756204
2577	останавливаться	0.0002367156874910547
2578	поскольку	0.00023656726130861182
2579	изящный	0.0002365061956659073
2580	обычай	0.00023643477774905225
2581	продолжаться	0.00023634923320032985
2582	светиться	0.00023625353870574306
2583	который	0.00023618442521569248
2584	справедливость	0.0002360924408946082
2585	ошибка	0.00023608821805949268
2586	ибо	0.00023607763927033012
2587	обыкновенный	0.00023596922112112146
2588	фиолетовый	0.00023577760339079388
2589	путешествие	0.00023567254928138232
2590	широкий	0.0002354957291956563
2591	марка	0.00023542491271880212
2592	верхний	0.00023531118491356857
2593	счастливой	0.00023495968585781973
2594	отличный	0.00023490030392289455
2595	сутки	0.00023486600656943816
2596	павел	0.00023479781217885045
2597	предавать	0.00023474618400276014
2598	отчаянный	0.0002347441034450775
2599	коляска	0.0002341214426845812
2600	повозка	0.00023396709568745654
2601	бесплатный	0.00023381405801775715
2602	наводить	0.0002338041440772849
2603	пушкин	0.0002335367267577184
2604	память	0.0002334587009702938
2605	некогда	0.00023334562805307134
2606	внутри	0.00023279709973487184
2607	бандит	0.0002327044668441519
2608	лишаться	0.00023235919300824533
2609	поток	0.00023235358422589257
2610	галактика	0.00023225510722441544
2611	пожар	0.00023210275683109983
2612	француз	0.0002318078009852052
2613	минус	0.00023159758985517192
2614	кислород	0.00023152504047754265
2615	откликаться	0.00023146577842946754
2616	расставлять	0.00023140261605447736
2617	музей	0.000231349780322126
2618	правый	0.00023125083195501723
2619	двое	0.0002311720121315885
2620	заносить	0.0002310754854749448
2621	заменять	0.00023104722893441595
2622	училище	0.00023050669638914368
2623	дар	0.00023041355847348748
2624	жир	0.0002302401843587424
2625	частенько	0.0002301349596334012
2626	верность	0.00022987866836924074
2627	бесполезный	0.00022978967640155366
2628	Александровна	0.00022970459925800315
2629	нежность	0.0002294685249660106
2630	щель	0.00022943040290563356
2631	несколько	0.00022934407739975406
2632	разговор	0.00022933396966939233
2633	издание	0.00022926572627391596
2634	секретный	0.00022914157146261015
2635	Где	0.00022910432497670673
2636	дикий	0.00022902273779158328
2637	карта	0.00022901270307003352
2638	are	0.00022883657562112068
2639	вполне	0.0002287302891604118
2640	входный	0.0002285599600231768
2641	позади	0.0002285552326522788
2642	сюжет	0.00022834087276734835
2643	советник	0.00022830914974880615
2644	родить	0.00022822009129760284
2645	обратно	0.00022821114657510703
2646	вздохнуть	0.00022815605108856204
2647	добывать	0.0002277916946671663
2648	взор	0.0002277125855797846
2649	никакой	0.0002275560789830915
2650	вытягивать	0.00022754319785686476
2651	вн	0.00022749792106502767
2652	баня	0.00022730324822289072
2653	сердечный	0.000227189491946723
2654	противный	0.00022700436837416992
2655	свое	0.00022687923387086731
2656	племянник	0.0002268761732026233
2657	середина	0.00022667047487409222
2658	многие	0.00022649937226806722
2659	прохладный	0.00022628836648432265
2660	литься	0.0002262214466921158
2661	увозить	0.00022618717730174372
2662	Нет	0.00022617410765351706
2663	семен	0.00022612840820707177
2664	план	0.00022612174130239176
2665	время	0.00022610609906361778
2666	священный	0.00022606873288897082
2667	горячий	0.00022599211191024916
2668	сосуд	0.00022598261240337904
2669	успокаиваться	0.0002257218861729188
2670	схвативать	0.00022554294830619484
2671	отходить	0.00022511842310782247
2672	удаваться	0.0002250993981203713
2673	приготавливать	0.0002249013158591339
2674	благодарность	0.00022484257574660943
2675	студент	0.00022449902587453582
2676	интересоваться	0.0002241868325155209
2677	готовиться	0.0002241235605749266
2678	учёный	0.0002240845471976089
2679	мудрость	0.00022373480843978445
2680	искра	0.0002236172986146376
2681	отрываться	0.00022345542276940963
2682	утверждать	0.00022302317939685025
2683	сестр	0.0002228356585022405
2684	приводить	0.00022272149336949378
2685	наслаждаться	0.0002227171715731292
2686	привычка	0.0002224687069784733
2687	n	0.00022244921782861208
2688	почти	0.0002223214639382387
2689	выживать	0.00022200617844563936
2690	тварь	0.00022192222543752037
2691	отвертываться	0.00022186766024704955
2692	бесплатно	0.00022168753697263292
2693	бровь	0.00022151021545106615
2694	творческий	0.00022138250004024806
2695	пуговица	0.00022133037888374203
2696	клуб	0.000221263197936637
2697	единый	0.00022125512138991535
2698	фашист	0.00022101756618625305
2699	разглядывать	0.00022087864560002982
2700	забиваться	0.0002208777209755589
2701	крыть	0.00022069999134318526
2702	Пётр	0.00022069753749890493
2703	будущий	0.00022054191968354404
2704	приоткрывать	0.0002205219924564676
2705	одиночество	0.00022015398521448443
2706	шумный	0.00021968625662770812
2707	забрасывать	0.000219586987938393
2708	диск	0.00021935206125922368
2709	правильный	0.0002188978635028062
2710	эксперимент	0.00021858289938997064
2711	прекрасно	0.00021849326975230694
2712	удивление	0.00021841093566503465
2713	Олег	0.00021841003846326213
2714	влетать	0.00021837857484177095
2715	осторожный	0.00021825988605571735
2716	постоянно	0.000218222497596466
2717	нарушение	0.00021815543169445518
2718	метаться	0.0002180388030953627
2719	пятьдесят	0.0002179491828839508
2720	справляться	0.00021790634508039015
2721	молиться	0.00021787131446766148
2722	кладбище	0.00021783031025529318
2723	таинственный	0.0002177104174294083
2724	слева	0.00021746744499127565
2725	ранить	0.0002172435197538968
2726	пульт	0.00021714144550697055
2727	извинять	0.00021707462863658792
2728	удаляться	0.0002169151118632989
2729	Сколько	0.00021687785629221243
2730	решаться	0.00021640175790628162
2731	me	0.00021636110877118223
2732	сравнение	0.00021632714786946254
2733	рак	0.00021614057214521348
2734	здорово	0.0002159939191552217
2735	случайный	0.00021597053118602695
2736	средство	0.00021569327252725823
2737	ломаться	0.00021559122839571898
2738	Это	0.00021547376372890533
2739	прогуливаться	0.00021542767749348283
2740	наверх	0.0002154164251556833
2741	рынок	0.00021528262790130502
2742	пояс	0.00021517334854812323
2743	жажда	0.00021515467738705192
2744	хан	0.00021514682428609385
2745	находка	0.00021499936689027186
2746	проговаривать	0.00021474719433057685
2747	поэтический	0.00021460802184413805
2748	низкий	0.0002141988998904791
2749	газ	0.00021417661262401036
2750	пламя	0.0002138723802348602
2751	повелитель	0.00021352725877462876
2752	жирный	0.00021344070775390788
2753	буря	0.00021310979445718231
2754	инструмент	0.00021297392489457126
2755	попросту	0.00021283028487636347
2756	красивой	0.0002127876866162967
2757	спасаться	0.00021277514495213293
2758	бедной	0.00021276819054683914
2759	for	0.00021238346491342483
2760	после	0.00021228785086783205
2761	постоянный	0.00021227258246300936
2762	помог	0.00021224191426631947
2763	инопланетянин	0.0002121324236241622
2764	электричество	0.00021212555100469732
2765	несчастье	0.000211975419804215
2766	разведка	0.0002119523681004398
2767	записывать	0.00021188169485362185
2768	крепость	0.00021183344694010757
2769	водиться	0.00021180253130993637
2770	полночь	0.00021143132629569347
2771	сбивать	0.0002113074980463536
2772	he	0.0002112211243184799
2773	мелькать	0.0002111902439830275
2774	налево	0.00021111961420313495
2775	батарея	0.00021102357363182814
2776	зашёть	0.00021086678412249207
2777	николаевич	0.00021048335824709594
2778	Кать	0.0002101847907832516
2779	вторить	0.000210143994929627
2780	прижаться	0.0002100780047153472
2781	грудь	0.00020994752295124293
2782	многое	0.00020984329427322645
2783	педагог	0.00020967446904304784
2784	внимание	0.0002094781649983697
2785	цена	0.00020944653255034552
2786	строгий	0.00020939956482097442
2787	тчк	0.00020926098630014153
2788	закрытый	0.00020922501717577678
2789	стоп	0.00020897977389814748
2790	перчатка	0.0002086893718021328
2791	немецкий	0.00020857658556040022
2792	вовремя	0.0002085413112140229
2793	поздно	0.0002083672660131922
2794	суша	0.00020831239251248206
2795	пропасть	0.0002082051620995639
2796	послушно	0.00020765273725965603
2797	нисколько	0.00020747332595487392
2798	ночевать	0.00020731292988959555
2799	уборка	0.00020730170096640557
2800	резать	0.00020716091271759778
2801	Жанна	0.00020701392533221044
2802	вращаться	0.00020691603266043764
2803	мелкий	0.0002068813317623789
2804	учение	0.00020681396220574406
2805	вынимать	0.00020672279803207402
2806	ильич	0.00020670869476583937
2807	сталь	0.00020655218448897012
2808	неважный	0.00020626302032033893
2809	заказывать	0.00020611084201960938
2810	сумма	0.0002059825497068371
2811	холодной	0.00020596134026968792
2812	Неужели	0.0002057551542942833
2813	бормотать	0.00020573842999222186
2814	задумчиво	0.00020571918128035432
2815	длиться	0.00020545067112953265
2816	хотя	0.00020532237183680676
2817	решительно	0.00020505739079611902
2818	глянуть	0.0002050202460021745
2819	прощаться	0.00020498209591782515
2820	парочка	0.00020483825023112073
2821	васильевна	0.00020467464257682656
2822	хохот	0.0002043394753370943
2823	торопливо	0.0002043368645859058
2824	умирать	0.000204294542337451
2825	таблетка	0.00020393971967630934
2826	мигать	0.00020338860546370807
2827	стража	0.00020327307738774144
2828	удовольствие	0.00020319416775532547
2829	внезапно	0.00020285504839510216
2830	развертывать	0.000202827186423797
2831	нехороший	0.00020279014528406513
2832	де	0.0002027662363119059
