	feature	tfidf
818	событие	0.0006768022365438311
819	везде	0.0006736764049020357
820	прямо	0.0006727695629467281
821	выпивать	0.0006726027074221986
822	оправдание	0.0006723751557307224
823	превращать	0.0006684816435457687
824	нести	0.0006679210859292196
825	страдание	0.0006678903740867247
826	бежать	0.0006678349574467116
827	корень	0.0006669214367530817
828	править	0.0006668790218121744
829	общение	0.0006666701440651165
830	сеть	0.0006658782821473073
831	иль	0.0006654570263818283
832	царь	0.0006651656807041785
833	несчастный	0.000665026448375337
834	глупец	0.0006649152138092476
835	число	0.0006639000134733514
836	ответственность	0.0006637982603606945
837	внешний	0.0006633904840538009
838	бедность	0.00066299628394089
839	чёрный	0.0006624393780747207
840	ревность	0.0006609990211170959
841	вовсе	0.000658075089074455
842	рисковать	0.0006578348678712659
843	дар	0.0006574166362176061
844	обезьяна	0.0006573226464612795
845	политический	0.0006560301730880693
846	youtube	0.0006546158869728856
847	дама	0.0006536621370978566
848	стихи	0.0006508270127860854
849	выход	0.0006506170725339428
850	задача	0.0006502585279301631
851	существо	0.0006502060152003972
852	почти	0.0006484892129950615
853	удар	0.0006483808837476973
854	устраивать	0.0006471744046713058
855	доказывать	0.0006470716925459144
856	нона	0.0006466653511815059
857	ценный	0.0006463486064038514
858	олигарх	0.0006454970763612687
859	никакой	0.0006450525710537902
860	герой	0.0006442637132577136
861	сожаление	0.0006438972313523955
862	предавать	0.0006437581282532831
863	возникать	0.0006436448398950001
864	Все	0.0006429204263445941
865	принцип	0.0006419700106798009
866	окружающие	0.0006403744245042096
867	цвет	0.0006389263494202889
868	эмоция	0.0006380190153595321
869	дуб	0.0006378871494741834
870	31	0.0006376020713563217
871	жадность	0.000636791866792173
872	зима	0.0006367427788952827
873	глубокий	0.0006362478955898173
874	уважение	0.0006359426190640127
875	партия	0.0006358224792906863
876	встречать	0.000635820732507525
877	среда	0.0006348448526209805
878	одновременно	0.0006333927964853861
879	лишать	0.000633284057498853
880	Одиночество	0.0006326392817221039
881	поднимать	0.0006325116614178662
882	миллион	0.0006324507472635817
883	обретать	0.0006319425689475949
884	удаваться	0.000630218808963684
885	зеркало	0.0006298741627318292
886	делить	0.0006295407390721966
887	юмор	0.0006281511933122661
888	портить	0.0006274804959206232
889	порядок	0.0006273601721772636
890	поколение	0.0006257091884599034
891	снова	0.0006243356840493775
892	избегать	0.0006238072956040591
893	s	0.0006237054437385521
894	ощущать	0.0006232236111063832
895	источник	0.0006220752248646354
896	голос	0.0006216395748369866
897	наличие	0.0006216161855719856
898	конь	0.0006211456502430887
899	разница	0.0006207873074973906
900	летать	0.0006198503427383682
901	дарить	0.0006193958343513888
902	песня	0.0006177422221549317
903	входить	0.0006177347319205247
904	представлять	0.0006171242826992663
905	горький	0.0006169955912244049
906	переживать	0.0006165206129390343
907	кончаться	0.0006161545908199938
908	1990	0.0006160891110586142
909	болеть	0.0006151579923385109
910	король	0.0006149069877794689
911	движение	0.0006148901670366668
912	действительно	0.000613890275078754
913	никак	0.0006132324565220877
914	лень	0.0006128771572227076
915	использовать	0.0006125157520517727
