	feature	tfidf
915	постель	0.0011594968956717723
916	погибать	0.001157326133828401
917	клетка	0.001156048928381918
918	рот	0.0011547748606451109
919	покидать	0.0011526706706419408
920	ненависть	0.0011526292015466581
921	горизонт	0.001151121811290555
922	телефон	0.0011507325257583004
923	месяц	0.0011501788377544526
924	рыдать	0.0011483149083135766
925	лодка	0.0011469884810725976
926	шея	0.00114693435213773
927	кроме	0.001145927423056198
928	пор	0.0011456977496101144
929	существо	0.001145492463307878
930	лечить	0.0011450603422784172
931	пение	0.0011442345973416443
932	Мир	0.0011435106378189625
933	откуда	0.0011430549910556825
934	право	0.001142838626430783
935	страдание	0.0011426712793289797
936	присутствовать	0.001140675199646469
937	окружающие	0.0011387669404492801
938	заглядывать	0.0011383158783668593
939	рисовать	0.001135205610449198
940	молчание	0.0011344752023429194
941	дикий	0.0011342738427965854
942	поход	0.0011333943092081448
943	пять	0.0011332462875220245
944	волк	0.0011327952298492495
945	подходить	0.0011321673887427477
946	светить	0.001131771706274376
947	дыра	0.00113056660107294
948	звёзд	0.0011251656412741673
949	диван	0.001124663655122575
950	чудесный	0.0011245052081771177
951	навечно	0.0011236197355449138
952	ран	0.0011235956322825896
953	баба	0.0011229892485596007
954	мука	0.0011223211640881351
955	мудрый	0.001119929163503368
956	непонятный	0.0011188366448946993
957	шарик	0.0011185914916994773
958	кругом	0.0011175493242225765
959	убегать	0.0011164906329060031
960	прочий	0.0011144520707241498
961	разве	0.0011138521389614294
962	открытый	0.0011112389697469055
963	учиться	0.0011097353328296314
964	плечо	0.0011089794194374413
965	возможный	0.0011083455110144547
966	мост	0.0011074333860052652
967	едва	0.00110620659385643
968	прах	0.001105859943161046
969	мий	0.0011058206338679807
970	разлука	0.0011030639395178774
971	бессмысленный	0.0011003628569391751
972	Весёлый	0.001099488068126644
973	радоваться	0.0010991858096414467
974	выбор	0.0010973076694022657
975	несколько	0.0010966866935464405
976	трава	0.001096462396658058
977	куча	0.0010960384292560373
978	заканчиваться	0.0010939531721677294
979	удовольствие	0.0010934024378884963
980	манить	0.0010929813563888859
981	поступок	0.0010923771694675442
982	далее	0.0010901595090418584
983	слабость	0.0010890125869855215
984	сниться	0.0010888846063793845
985	менять	0.0010879245236209258
986	столь	0.0010878540846962958
987	повод	0.001087773834242037
988	сходить	0.0010875659164607478
989	кино	0.0010868102376422645
990	закрываться	0.0010844703443867907
991	проза	0.0010834685254069263
992	вдаль	0.0010818906384382672
993	нос	0.0010807628802133153
994	увидеть	0.0010799484549666068
995	особый	0.0010796526093294087
996	основа	0.00107832282013637
997	ресница	0.0010780326485124775
998	гаснуть	0.00107784456408015
999	поколение	0.0010773742853898646
1000	более	0.0010760836381035696
1001	успокаиваться	0.0010756889036110013
1002	асфальт	0.0010749862292372006
1003	поток	0.0010748986292045569
1004	крепко	0.0010737331531382604
1005	молния	0.0010727258470806043
1006	закат	0.0010723116388310682
1007	телевизор	0.0010717295619767572
1008	ужас	0.0010713778239528633
1009	ледяной	0.0010711615017427098
1010	высокий	0.0010710296432625305
1011	поэтому	0.0010709827279724617
1012	сразу	0.0010703615920047097
1013	полёт	0.0010696446173046703
1014	горячий	0.0010693499913673901
1015	аромат	0.0010690453399752125
1016	рассвет	0.0010684933116777253
1017	рубль	0.001067912795263425
1018	бездна	0.0010674254390733262
1019	детский	0.0010673628954109146
1020	пойму	0.001066410952752399
1021	ложиться	0.001066237894429713
1022	убирать	0.0010659534509196373
1023	смеёться	0.001065783281386255
1024	больница	0.0010656014379499391
1025	град	0.0010648702475535164
1026	подниматься	0.0010645916820884154
1027	мальчишка	0.0010645313977248974
1028	+	0.00106442328154585
1029	будущее	0.0010641173152754282
1030	грань	0.0010635544955544245
1031	2017	0.0010625866402098863
1032	чудный	0.0010607809327891542
1033	борт	0.0010587163430214569
1034	бездонный	0.0010580177753893919
1035	испытывать	0.0010577208374093377
1036	гадость	0.0010566231845220756
1037	гость	0.0010565528563559713
1038	сухой	0.0010560851852239594
1039	сохранять	0.0010551857734986956
1040	опыт	0.0010516211510819841
1041	доказывать	0.001050825640370591
1042	Какой	0.0010507833316963004
1043	вечерний	0.001050756677649735
1044	скука	0.0010507088753563473
1045	полет	0.001050213385771309
1046	целовать	0.0010490394722557819
1047	пожалуй	0.0010480875227901045
1048	жду	0.0010478584143154873
1049	весный	0.0010477750224456987
1050	20	0.0010465314547834885
1051	старость	0.0010463154030695401
1052	двигаться	0.0010451701678474046
1053	дин	0.0010443281736140923
1054	отражение	0.0010433567931611059
1055	стрела	0.0010433466313138542
1056	Совсе	0.001042662863330446
1057	колено	0.0010409324857112304
1058	биться	0.0010401807342438909
1059	разница	0.0010392312552230118
1060	дареть	0.0010384200109088933
1061	осколок	0.0010378368404605806
1062	плыть	0.0010373137647443833
1063	плюс	0.001033600506854
1064	польза	0.0010331337288998596
1065	проверять	0.0010330949513282475
1066	глубокий	0.00103273890308594
1067	хвост	0.001030653655267576
1068	поцелуй	0.0010303094992068441
1069	расставание	0.0010301161452180563
1070	ситуация	0.0010297760751301714
1071	мол	0.0010275324830564681
1072	рвваться	0.0010273438298183347
1073	сгорать	0.0010261321439195424
1074	вместо	0.001025488733201916
1075	возвращаться	0.0010240819519854768
1076	правильно	0.0010228140967281493
1077	желтый	0.0010223519215225285
1078	веко	0.0010215207741082468
1079	затем	0.0010212007092039444
1080	соседний	0.0010205301628665245
1081	пер	0.0010202407895655884
1082	сияние	0.001020038023239189
1083	борьба	0.001018150388703464
1084	бесконечно	0.001016571387229127
1085	проживать	0.0010161923287570539
1086	пора	0.0010159736671167133
1087	сотня	0.0010156929488042044
1088	ручка	0.0010153292783783953
1089	действительно	0.0010134146408390453
1090	взрослый	0.001012837927924369
1091	выбираться	0.0010128358545952205
1092	мечтание	0.0010109072725860324
1093	назад	0.001009516002227871
1094	ошибка	0.0010087292134536362
1095	март	0.0010085099089167315
1096	мороз	0.0010084448794618597
1097	мотор	0.0010077012260733033
1098	могучий	0.0010056383971579668
1099	окружать	0.0010055272497900625
1100	жалость	0.0010033738539172114
1101	обед	0.0010005257479476586
1102	муж	0.0009996070503491754
1103	однако	0.000999476704776379
1104	внезапно	0.0009993661692737053
1105	наполнять	0.0009984830422074761
1106	дедушка	0.0009964557495460657
1107	творение	0.0009962949145971367
1108	порыв	0.0009955887640946547
1109	выход	0.0009955577248126253
1110	холодильник	0.0009944857465848302
1111	долгий	0.0009934141780295975
1112	наружу	0.0009929132317319763
1113	нуть	0.0009920145443723047
1114	талант	0.0009918593041045663
1115	воздушный	0.0009913259453616455
1116	длиться	0.000990557876292015
1117	солнышко	0.0009905043643319504
1118	ритм	0.000989601196957161
1119	звонок	0.000988867991301901
1120	истинный	0.0009884763342259397
1121	изнутри	0.0009883001825363124
1122	сосед	0.000987265018767297
1123	ставить	0.0009871435888405547
1124	поступать	0.0009870276337258285
1125	пустыня	0.0009846846552570689
1126	умный	0.000984244027257351
1127	радостный	0.0009834246207753156
1128	стул	0.0009832139902568693
1129	растворяться	0.0009825373669075685
1130	радовать	0.0009822199007767252
1131	всякий	0.0009814303403188572
1132	подружка	0.0009813979273463128
1133	известный	0.0009808998730026362
1134	прохладный	0.0009801990627795148
1135	подушка	0.0009794746087071528
1136	пускай	0.0009783897491457078
1137	информация	0.0009775523684443918
1138	след	0.0009775418899999287
1139	произведение	0.000976958275917258
1140	улетать	0.0009767078310373586
1141	одновременно	0.0009756024021680187
1142	щека	0.0009735752016064527
1143	глупой	0.0009720647926143172
1144	проникать	0.0009712723982270075
1145	речка	0.0009707249500139391
1146	привет	0.0009698645246900605
1147	вообще	0.0009693454455766195
1148	лёгкий	0.00096887709574011
1149	Рождество	0.0009678163004655894
1150	степь	0.0009677928485521706
1151	безумный	0.0009673015314823942
1152	родитель	0.0009672896105722534
1153	здравствовать	0.0009671126782820042
1154	суп	0.0009666638921252713
1155	верх	0.0009657778391816468
1156	стая	0.0009657522823220261
1157	касаться	0.000963348572632701
1158	сорок	0.0009632726316112246
1159	рай	0.0009631927519498532
1160	тратить	0.0009620362401709484
1161	безумие	0.0009619936522516112
1162	сбываться	0.0009592533417337099
1163	либо	0.0009592004695897576
1164	забирать	0.0009582252721739439
1165	дядя	0.0009579577702815513
1166	нож	0.000957930361355125
1167	видать	0.0009578920553941188
1168	10	0.0009574673092480277
1169	сигарета	0.0009572052589018621
1170	совершенно	0.0009569004940340939
1171	некий	0.0009552485797957786
1172	осторожно	0.0009534163914495624
1173	навстречу	0.0009529229881488192
1174	холод	0.0009528164528698179
1175	капля	0.0009527613879523977
1176	листье	0.0009523142677049874
1177	обрыв	0.0009515053271595773
1178	следа	0.0009510612594118395
1179	Н	0.0009500657022064029
1180	Да	0.0009475458784097633
1181	провод	0.0009466238150889963
1182	сорока	0.0009458502695122524
1183	опускать	0.0009451928116670174
1184	роскошный	0.0009447728249783183
1185	сравнение	0.0009447301449418591
1186	отнимать	0.0009432707339473379
1187	мотив	0.0009428219411963841
1188	награда	0.0009425173867292508
1189	забота	0.0009418323870380755
1190	прятаться	0.0009413527320635874
1191	слава	0.0009412598683269921
1192	утопать	0.0009408817434215916
1193	бед	0.0009404464007599114
1194	достойный	0.0009401080464082587
1195	капитан	0.000939723776283139
1196	личный	0.0009390539109351763
1197	молодой	0.0009387422187353235
1198	сплошной	0.0009384956626135456
1199	второй	0.0009372211807549845
1200	бороться	0.000936722548025499
1201	Зачто	0.0009350903204189271
1202	старик	0.0009340987432440596
1203	шапка	0.0009336449839195386
1204	жалкий	0.0009333279027173082
1205	дабы	0.0009324251476681906
1206	больной	0.000930693720141998
1207	искусство	0.0009300101695985404
1208	дрожь	0.0009288421239847314
1209	самолет	0.0009284461942850301
1210	приходиться	0.0009283901640323666
1211	грустно	0.0009273477597684232
1212	дурак	0.0009270097562744017
1213	деревня	0.0009265537576391902
1214	вино	0.0009262457903135701
1215	течение	0.0009260864455585771
1216	возраст	0.0009257594132107241
1217	любля	0.000924904737158012
1218	русь	0.0009244963264506045
1219	ласково	0.0009243091428096767
1220	ёлка	0.0009242886000049764
1221	тихонько	0.0009242481201314231
1222	шептать	0.0009223202491421531
1223	творить	0.0009221176276461554
1224	спеть	0.0009219571502922687
1225	сценарий	0.0009193837089628004
1226	мудрость	0.0009192590879985602
1227	пустый	0.0009188202534169379
1228	долг	0.0009180036755273456
1229	соль	0.0009178008862100333
1230	взор	0.0009177462163800761
1231	уголок	0.0009176436986259689
1232	дум	0.0009173580376339844
1233	винить	0.000916415900001695
1234	способный	0.0009163965914867258
1235	невозможный	0.000916351186496689
1236	уничтожать	0.000915695181530594
1237	церковь	0.0009156077008948896
1238	ворон	0.0009141423910199221
1239	мораль	0.0009135199706083175
1240	совесть	0.0009129145374417136
1241	билет	0.0009126707243792184
1242	могила	0.0009123134780655025
1243	дрожать	0.000912050871453488
1244	двое	0.00091012846876456
1245	ужин	0.0009093824064953773
1246	внимание	0.0009092032023587151
1247	скрывать	0.0009090694281697232
1248	слёза	0.000908548075166891
1249	мной	0.0009083037928675174
1250	заходить	0.0009081414946192525
1251	ветвь	0.0009078806641634974
1252	бумага	0.0009071170809048502
1253	замок	0.0009058752384023478
1254	удивляться	0.0009054400732427622
1255	впечатление	0.0009044155166649956
1256	смешной	0.0009039028601861432
1257	экран	0.0009038511203040259
1258	хрупкий	0.000903626539355668
1259	разрушать	0.0009035074884570387
1260	еда	0.0009028661964935929
1261	жадно	0.0009017374942630351
1262	вернёться	0.0009015829169158154
1263	натура	0.0009008388576648828
1264	откровение	0.0009008332120935375
1265	бокал	0.0008995837183535839
1266	зной	0.0008989052460080699
1267	нона	0.0008987209501356103
1268	труд	0.0008984375774884354
1269	мото	0.0008979393811616313
1270	дар	0.0008978204918622764
1271	управлять	0.000897003585904489
1272	звонить	0.000896823754414733
1273	прелестный	0.000896189123223604
1274	греть	0.000895511712644226
1275	следующий	0.0008934337154747731
1276	поэзия	0.0008931686109852399
1277	***	0.000893019564357612
1278	Когда	0.0008921924602520947
1279	принцип	0.0008917817518540672
1280	холодной	0.0008915115335735331
1281	ловить	0.0008913889207143931
1282	шум	0.0008897115373131384
1283	надолго	0.000888742880470074
1284	30	0.000888705057858928
1285	картошка	0.000888612034122426
1286	торопиться	0.0008876969355916184
1287	картинка	0.0008863348324404013
1288	лгать	0.0008847574650017289
1289	Чёрный	0.0008845120468150381
1290	двенадцать	0.0008843201804680349
1291	колокольчик	0.0008839775118848565
1292	удаваться	0.0008833803636034386
1293	проливать	0.0008828175279959635
1294	худой	0.0008824284901077446
1295	число	0.0008822566028554074
1296	милой	0.0008816611696864425
1297	именно	0.0008816277131423947
1298	туманный	0.0008813650971737865
1299	серебряный	0.0008805134775984413
1300	грубый	0.0008800624252702234
1301	мнить	0.0008795499041965835
1302	влюбляться	0.0008793146713862688
1303	называться	0.0008784758985669508
1304	доля	0.0008773014522148191
1305	монета	0.000877223037712339
1306	ступать	0.0008767146437201543
1307	отводить	0.0008765081527963541
1308	умолять	0.0008753494034420735
1309	три	0.0008751229238379
1310	осторожный	0.0008747201177042633
1311	царить	0.0008744764136834733
1312	голубой	0.0008737301379855812
1313	обычный	0.0008726532477856174
1314	стрелка	0.0008726271578942131
1315	ужасный	0.0008723283157447689
1316	падение	0.0008718469570620026
1317	пещера	0.0008717841363336784
1318	сожаление	0.0008713865332871601
1319	грех	0.0008696434952685188
1320	плен	0.0008691247128382614
1321	людь	0.0008688837937575301
1322	против	0.0008684111370057866
1323	строка	0.0008682118921791744
1324	свежесть	0.000867453831371462
1325	славный	0.0008668097649590231
1326	останавливать	0.000865727140619146
1327	рана	0.0008655954453032067
1328	ный	0.0008649533079460235
1329	порхать	0.0008639524865990458
1330	снежок	0.0008638406687317266
1331	тоба	0.0008630068509041928
1332	благодарный	0.0008621136998319803
1333	мыслить	0.0008619230936527057
1334	остануться	0.0008608003133915328
1335	одежда	0.0008600686252839201
1336	занимать	0.0008599714495395123
1337	болезнь	0.0008596868068803392
1338	посещать	0.0008594986216194979
1339	Что	0.0008579357383203988
1340	стрелять	0.0008572524445288997
1341	миллион	0.0008571418475661958
1342	громко	0.0008549963738733473
1343	всто	0.0008548365821785294
1344	8	0.0008544329247117824
1345	вслед	0.0008538114047679813
1346	игрушка	0.0008530199505174642
1347	лужа	0.0008518860123517982
1348	обитель	0.0008507513669801551
1349	костюм	0.0008495948192562242
1350	служить	0.0008493238265536604
1351	фальшь	0.0008488443288011632
1352	шуметь	0.0008484139924472161
1353	дьявол	0.0008470239216443052
1354	09	0.0008464823544069006
1355	название	0.0008464001318883857
1356	проводить	0.0008460950029941247
1357	тон	0.0008459187384384305
1358	забор	0.0008458083280587648
1359	дно	0.000844699934965515
1360	крылья	0.000844567976775872
1361	фонарь	0.0008444958708572127
1362	ала	0.0008444415132338346
1363	страница	0.0008436459590982322
1364	ребята	0.0008428309558085547
1365	связь	0.0008413995571839117
1366	восклицать	0.0008413216693211561
1367	гордиться	0.0008410604550181673
1368	водка	0.0008409390634897497
1369	вагон	0.0008407893306682963
1370	ллять	0.000840696979650104
1371	Жизнь	0.0008403236334619541
1372	незнакомый	0.0008401563877444395
1373	новогодний	0.0008400640865186111
1374	печь	0.0008400315002232854
1375	вес	0.0008396200129176453
1376	бесполезный	0.0008392262438523565
1377	юбка	0.0008388890584951236
1378	пламенный	0.000838707541712575
1379	врач	0.0008386921046535305
1380	тоска	0.0008382952187727432
1381	относиться	0.0008379941613836368
1382	нота	0.0008379465949438484
1383	английский	0.000837875055399854
1384	Ждти	0.0008375108549643998
1385	сделать	0.0008372499185911894
1386	уважать	0.0008370831309071374
1387	прикосновение	0.0008362553297161728
1388	погода	0.0008357101985166688
1389	течь	0.0008350995532533094
1390	пред	0.0008344755841376274
1391	бес	0.0008341081140901974
1392	заменять	0.0008334882176568732
1393	сущность	0.0008329911993343413
1394	исход	0.0008322758814518491
1395	Твое	0.000832020221988582
1396	размер	0.000831345262709764
1397	молодость	0.0008305982933264714
1398	весёлый	0.0008303006246198401
1399	сначала	0.0008300798442331296
1400	удерживать	0.0008290561003263833
1401	ранний	0.0008277705583603895
1402	дочка	0.0008277464415828583
1403	ранить	0.0008277175073386196
1404	отражать	0.0008272227838908712
1405	взамен	0.0008270902955548494
1406	гриб	0.0008267962159150759
1407	еле	0.0008263327444195703
1408	нежной	0.0008240513097013984
1409	немец	0.0008234130857014536
1410	хлеб	0.0008233334412708147
1411	глотать	0.0008227699721584772
1412	медведь	0.0008226460495825538
1413	привязывать	0.0008223353863319866
1414	подобный	0.0008222640171571565
1415	впереди	0.0008216994868049807
1416	Нов	0.0008216005345196769
1417	вкус	0.000821151206373366
1418	уверенный	0.0008203150995264544
1419	черта	0.0008202285285897933
1420	воевать	0.0008199931370670376
1421	громкий	0.0008199827128813038
1422	крутиться	0.0008193910583023719
1423	душить	0.0008192933536725832
1424	печка	0.0008190385894868474
1425	текст	0.0008186605666265252
1426	доставать	0.0008184372572120061
1427	пятно	0.0008183426931922949
1428	веселье	0.0008179279731409928
1429	напротив	0.0008174807144531712
1430	шутка	0.0008166157598330951
1431	доверять	0.0008162687204618297
1432	пожелать	0.0008158940382049363
1433	малый	0.0008157261945225831
1434	охота	0.0008152605739192595
1435	сцена	0.0008146194195420648
1436	вер	0.0008145528032091969
1437	возможность	0.0008142110527365466
1438	звонко	0.0008138085680043315
1439	жива	0.0008137311222732652
1440	впадать	0.0008134821625491195
1441	вена	0.0008133815529559376
1442	честно	0.0008133569091516039
1443	семь	0.0008120993280539624
1444	писывать	0.0008118172630593551
1445	настроение	0.0008116727912517687
1446	нерв	0.0008116050733228659
1447	кий	0.0008109972087644353
1448	х	0.0008108583739562922
1449	попытка	0.000810681024480198
1450	stihi	0.0008105846318664414
1451	поглощать	0.0008100165461175918
1452	накрывать	0.0008096813732767139
1453	де	0.0008091792428737881
1454	счастья	0.0008089996294427483
1455	поверить	0.0008088953832240226
1456	меч	0.0008088196222134428
1457	аж	0.0008083204724963349
1458	неделя	0.0008080251002430073
1459	коса	0.0008079161454406745
1460	снаряд	0.0008076717771318665
1461	густой	0.0008074379373600473
1462	скучный	0.000807077879721989
1463	н	0.0008068905437456007
1464	сыграть	0.0008066278399234038
1465	воль	0.0008063493515034617
1466	сильной	0.0008056330952086774
1467	тосм	0.0008054254883236854
1468	характер	0.0008053378885126088
1469	отвергать	0.0008052811163670162
1470	муза	0.0008048160956039378
1471	богатство	0.0008047414617850314
1472	сбегать	0.0008043869528198324
1473	сайт	0.0008034830674144452
1474	российский	0.0008034117796856727
1475	ума	0.0008033295083801364
1476	строй	0.0008023361516311746
1477	совершать	0.0008018967416321282
1478	ч	0.0008018916324496338
1479	сужден	0.0008018656231847221
1480	кровавый	0.0008018646152299956
1481	забвение	0.0008018220582186566
1482	система	0.0008011962418005867
1483	благо	0.0008007185738920588
1484	прорастать	0.0008005031152985447
1485	кольцо	0.0008003436813276225
1486	недавно	0.000799972345129124
1487	Хоть	0.0007999107672424014
1488	зуб	0.0007997205594576351
1489	круговерть	0.0007988487946380968
1490	приводить	0.0007988197692052479
1491	зверь	0.0007986762936615213
1492	отдыхать	0.000798342669344656
1493	делиться	0.000798268573683721
1494	улыбок	0.0007981584219690583
1495	пропадать	0.0007976311682145212
1496	огненный	0.0007962625761504697
1497	нервый	0.0007959746721813911
1498	кушать	0.0007942675780352552
1499	король	0.0007941169104241294
1500	разочарование	0.0007937492357180763
1501	приятный	0.0007933281946612789
1502	доживать	0.0007933186949453577
1503	хата	0.0007931436830398704
1504	поскольку	0.0007931076122074876
1505	выстрел	0.0007927879536250213
1506	ой	0.0007921077190122653
1507	жуткий	0.0007920781711748501
1508	сомневаться	0.0007919912360221194
1509	отходить	0.000791981453402666
1510	вдохновенье	0.0007919277508169818
1511	получаться	0.0007911683953765197
1512	солдат	0.0007908815167304529
1513	воплощение	0.0007907872192116214
1514	входить	0.0007904452088160279
1515	жертва	0.0007893393119518885
1516	курить	0.000789193952449144
1517	публикация	0.000788756832902301
1518	тянуться	0.0007884602849912477
1519	забивать	0.0007884349980390223
1520	18	0.0007882581756967108
1521	рушиться	0.0007881606742571633
1522	заставлять	0.000788065774595966
1523	весенний	0.0007879649950977177
1524	лютый	0.0007877274947299219
1525	вмиг	0.0007875698433263219
1526	лев	0.0007868307357886723
1527	лирика	0.0007866544341515706
1528	таинство	0.0007864700226518878
1529	журавль	0.0007864393710961779
1530	россиянин	0.0007853707342409951
1531	село	0.0007846360257207745
1532	обходить	0.0007843607932393219
1533	определять	0.0007843454354806955
1534	опора	0.0007842605429574191
1535	листок	0.0007833693296574067
1536	дитя	0.0007816411489017014
1537	силуэт	0.0007807593025509058
1538	творчество	0.000780648088191983
1539	деваться	0.0007806311975183725
1540	кукла	0.0007798582086246106
1541	мешать	0.000778936617245355
1542	разговор	0.000778778224192044
1543	2	0.0007786327351804669
1544	очередь	0.0007786025878530106
1545	алый	0.0007766900576726221
1546	пальто	0.000775995304376806
1547	холст	0.0007745666364349852
1548	вернуть	0.0007743117916917477
1549	таки	0.0007740487823080385
1550	пускать	0.0007738683222823774
1551	звездный	0.0007729031671241215
1552	погружаться	0.0007722516132401609
1553	бледный	0.0007720804894337478
1554	**	0.0007716624125120329
1555	крым	0.0007712318599169578
1556	парус	0.0007703625524980777
1557	кровать	0.0007699806655915897
1558	кормить	0.0007694462874592762
1559	губить	0.0007693403748403722
1560	довольный	0.0007693083023055166
1561	целый	0.0007687073313028332
1562	неведомый	0.0007686525161537955
1563	деревенский	0.0007678528896837633
1564	цена	0.0007677716436574054
1565	вон	0.0007677465748715004
1566	усталость	0.000767291719922748
1567	тревога	0.0007666949164735833
1568	держаться	0.0007666706128604817
1569	носиться	0.0007665151466987706
1570	раньше	0.0007663399672612533
1571	литься	0.0007660948925148908
1572	домик	0.0007660623160545272
1573	таять	0.0007657928640013489
1574	блеск	0.0007657384677450512
1575	форма	0.0007656474228178834
1576	меж	0.0007654233249403905
1577	жестокий	0.0007649416022507811
1578	внутрь	0.0007646148309687618
1579	наоборот	0.0007643614778294054
1580	видный	0.0007643352066434552
1581	описывать	0.0007641252604318402
1582	Лишь	0.0007640520477324302
1583	ох	0.0007638551128093383
1584	краса	0.0007631675103005061
1585	обычно	0.0007631465450551218
1586	божий	0.0007630590396894372
1587	половина	0.0007621906587994827
1588	вопреки	0.000762009993888383
1589	видеться	0.0007619972890065542
1590	находиться	0.0007616194880128202
1591	непременно	0.0007615657463619161
1592	бесконечность	0.0007602717184747583
1593	колесо	0.0007601615161721769
1594	ласкать	0.0007593113771684132
1595	читатель	0.000759276982214659
1596	дарать	0.0007587872248048047
1597	прав	0.0007584872531015859
1598	@	0.0007583660075713947
1599	снимать	0.0007582052492908109
1600	красиво	0.0007576358209914305
1601	старинный	0.0007575720250205635
1602	прыгать	0.0007575411676716431
1603	врага	0.000757244185614132
1604	прежде	0.0007572254574629623
1605	живать	0.0007572111779734178
1606	спокойный	0.0007571335787556491
1607	оок	0.0007565075188203117
1608	деть	0.000755502087960425
1609	цепь	0.0007547252980373603
1610	посылать	0.0007546911531471883
1611	прекрасно	0.0007542222550048546
1612	тип	0.0007539035543800417
1613	объятие	0.0007537678067726891
1614	далёкий	0.0007537280026215824
1615	давление	0.000753644209636836
1616	придумывать	0.0007523044038987528
1617	стекать	0.0007519230667836237
1618	Душа	0.000751811234492302
1619	заполнять	0.0007509544287694732
1620	08	0.0007509497657773459
1621	улыбнуться	0.0007500825406958614
1622	наказание	0.0007491158459709628
1623	мне	0.0007490791343705707
1624	петух	0.0007487424743834264
1625	морозный	0.0007482073492695908
1626	покрывать	0.000747782086450337
1627	отпуск	0.0007477542092478193
1628	душистый	0.0007475355523536243
1629	желанный	0.0007474551696285711
1630	зелёный	0.0007471272319392019
1631	благодать	0.0007470976635183295
1632	покорять	0.0007467415611313405
1633	пронзать	0.0007466588464105368
1634	дружить	0.0007465419920231498
1635	снизу	0.000746493997678026
1636	служба	0.0007461700187629725
1637	призрак	0.000745984778520159
1638	сует	0.0007457932626670704
1639	рабочий	0.0007454339435321498
1640	вспышка	0.0007446702819288945
1641	слегка	0.0007442964322450597
1642	бросаться	0.0007441350182341595
1643	мелкий	0.0007427797063016543
1644	поминать	0.0007426156345482668
1645	событие	0.0007420644652346726
1646	общаться	0.0007419366949104471
1647	взглядывать	0.000741551217335739
1648	позволять	0.0007413727077087024
1649	00	0.00074082356512922
1650	дочь	0.0007403135435709844
1651	вн	0.0007397373801681482
1652	сняться	0.0007397261996263645
1653	мировой	0.0007397032816436299
1654	пать	0.0007394352220979632
1655	бродить	0.000739196103415252
1656	загадка	0.0007386241567846622
1657	стон	0.0007385376301149573
1658	просьба	0.0007382600115222978
1659	звезд	0.0007381504659687872
1660	снаружи	0.0007371734509751677
1661	метро	0.0007371185520040477
1662	удивление	0.000736850998710457
1663	фото	0.0007365724251052863
1664	причина	0.0007365696832143911
1665	волнение	0.0007363036793880646
1666	сумрачный	0.000736022608855616
1667	терпеть	0.000735943404982719
1668	мех	0.0007357509512462236
1669	малыш	0.0007349822392644655
1670	примерно	0.0007349540473020944
1671	синий	0.0007349382453259916
1672	выбирать	0.0007345880310547113
1673	берёза	0.0007340382024857635
1674	обретать	0.000733947938768712
1675	отражаться	0.0007337782622568208
1676	корабль	0.0007337671024728727
1677	глупость	0.0007335100267281493
1678	александр	0.0007328218461837913
1679	светать	0.0007326844247795025
1680	преступление	0.0007320902600198461
1681	невзначай	0.0007311277028789367
1682	масса	0.0007311010638681774
1683	охранять	0.0007309553463199727
1684	спотыкаться	0.0007307959602763902
1685	Счастье	0.000730439349567947
1686	Мое	0.0007300123565415106
1687	остальной	0.0007289117597767556
1688	зоть	0.0007286467956792953
1689	ба	0.0007281011545163293
1690	предлагать	0.0007268019588307169
1691	буря	0.0007266099775851657
1692	брести	0.0007265282925161578
1693	бить	0.0007262390474014507
1694	безумно	0.0007260233589773742
1695	проигрывать	0.0007259576583144
1696	общий	0.0007258900878384771
1697	застывать	0.0007252746580567159
1698	спасение	0.0007249355089528809
1699	красот	0.0007243408833401255
1700	концерт	0.0007242429478927432
1701	бедность	0.0007239131598398242
1702	масть	0.0007238170799542591
1703	готовить	0.0007229295890342855
1704	роз	0.0007228114375985082
1705	побеждать	0.0007226400962336465
1706	протягивать	0.0007221816108799882
1707	заканчивать	0.000722139399823225
1708	править	0.0007220442188449411
1709	высота	0.0007214191736242792
1710	больший	0.0007212263160497406
1711	обида	0.0007211639251949282
1712	наделять	0.0007209947425501944
1713	летний	0.0007206513755294489
1714	осенний	0.0007206287959490051
1715	казак	0.0007199409800157045
1716	прикрывать	0.000719519211856941
1717	увидить	0.0007184907952021333
1718	днь	0.0007180385002255006
1719	разрыв	0.0007174028149400086
1720	Наш	0.0007172588430278379
1721	нищий	0.0007170787057949969
1722	железный	0.0007169999027224433
1723	бого	0.0007162506625970854
1724	знание	0.0007161216442724971
1725	настолько	0.0007159804863119979
1726	мамочка	0.0007159793259636847
1727	делить	0.0007148341135891938
1728	справляться	0.0007144260450825728
1729	признавать	0.0007138790742467645
1730	Сколько	0.0007128356017333372
1731	заговаривать	0.0007124686373875388
1732	стана	0.0007121505806063356
1733	станция	0.0007120464706322612
1734	ножка	0.0007117716826018335
1735	ладно	0.0007115178217721915
1736	дорожка	0.0007110289131913386
1737	петербург	0.0007109518485032761
1738	загадочный	0.0007097495791997898
1739	пух	0.0007094246008767929
1740	кипеть	0.0007092455439736516
1741	каша	0.0007091524790384611
1742	друзей	0.0007085911300330907
1743	срываться	0.000707776624014501
1744	белой	0.0007077726079326194
1745	захватывать	0.0007074868754665098
1746	Столько	0.0007072991541289415
1747	какий	0.0007069548579237544
1748	исправлять	0.0007068723831653952
1749	струна	0.00070676255903212
1750	спеша	0.000706586111777636
1751	кирпич	0.0007065627944718251
1752	мгла	0.0007063418231063635
