	feature	tfidf
882	радужный	0.0013084916768743384
883	пылать	0.0013052693570120364
884	пленять	0.001304856477958492
885	три	0.0013039037855560882
886	влюблённый	0.001303408436292776
887	шальный	0.0013021854876875164
888	разве	0.0013021297306857636
889	пропасть	0.001300635430730058
890	е	0.0013005646252160286
891	бесконечный	0.0012990988972580036
892	интернет	0.0012985428174967532
893	шампанское	0.0012982070889512901
894	Дождь	0.0012949391680531388
895	костер	0.001292598476312953
896	причина	0.0012920448021384976
897	теряться	0.0012912582741712933
898	послушать	0.0012884397120172298
899	чуда	0.0012880193284035557
900	сует	0.0012874354257654253
901	любуться	0.0012845125835822693
902	иметь	0.0012821627749195013
903	снегопад	0.0012820204793848493
904	видно	0.0012803469088407578
905	герой	0.0012803327300183577
906	согреться	0.0012778718471337677
907	ёлка	0.0012771638667097964
908	длиться	0.0012766136805180204
909	in	0.0012758984424298253
910	делить	0.0012756111755310756
911	никуда	0.0012755968568955636
912	ставить	0.0012751081097974644
913	навечно	0.001273837951027123
914	12	0.001272958730936967
915	видеться	0.001272777814130723
916	билет	0.0012725321424215382
917	Душа	0.001272138751224552
