	feature	tfidf
927	снимать	0.0010483258361986623
928	голубой	0.001048156891046314
929	таки	0.0010480524570236102
930	цена	0.0010471666088063378
931	старик	0.0010467965267643954
932	уснуть	0.001045520868254363
933	душевный	0.0010452039327316174
934	январь	0.0010436833302846559
935	нож	0.001043424502242354
936	27	0.0010413762498196043
937	черт	0.0010396955465862452
938	ощущать	0.001039515329368495
939	предавать	0.00103935209795564
940	рецензия	0.0010393426713577205
941	наконец	0.0010382862634207718
942	доставать	0.0010377526279549648
943	более	0.0010367790455727188
944	лишний	0.0010364742229094928
945	взрослый	0.0010364109060833424
946	совет	0.0010361806312565
947	дальний	0.0010355088230762962
948	весный	0.0010352676801072586
949	талант	0.0010341855376658523
950	крепкий	0.0010332214902776648
951	москва	0.001030310728527602
952	24	0.0010297521973503358
953	лень	0.0010292363028829952
954	подумать	0.0010280098458027981
955	неделя	0.0010279827646093476
956	стихотворение	0.001027419649870312
957	вернуть	0.00102738037976916
958	многое	0.0010273180957101485
959	предел	0.0010268125802898281
960	везти	0.0010262970259651565
961	двое	0.0010261652360731156
962	плен	0.001025014016203557
963	свое	0.001024035483450439
964	кружиться	0.0010238009913024592
965	крепко	0.0010211636247890287
966	родный	0.001021011471206774
967	28	0.0010203680010380492
968	начинаться	0.001019750425030479
969	слегка	0.0010191000956286873
970	29	0.0010169051628763754
971	кость	0.0010158044464209429
972	И	0.0010138040353048904
973	зный	0.0010137097667008532
974	появляться	0.0010134389412954975
975	сгорать	0.0010131335208709317
976	храм	0.0010116699193157578
977	волшебство	0.0010116118991441991
978	ожидать	0.0010114508357174112
979	художник	0.0010100307719029548
980	мальчик	0.0010074650666954694
981	узор	0.0010065156996962278
982	зуб	0.0010056268918591591
983	пьяный	0.0010049766850103335
984	т	0.00100399628572034
985	душить	0.0010038021818294769
986	поэзия	0.0010032622262700788
987	собственный	0.0010024767389547407
988	игрушка	0.0010014989453244443
989	клетка	0.0010012667241895104
990	вьюга	0.001000417324229268
991	план	0.000999089592617377
992	красиво	0.000999019814029596
993	кино	0.0009985402026202325
994	хоровод	0.000998134986848593
995	горло	0.0009978679635160828
996	кончаться	0.000997305650003266
997	никакой	0.0009956818919075036
998	яд	0.0009952868368131441
999	фраза	0.0009944438826785854
1000	вдаль	0.0009940991907367105
1001	интересный	0.0009911723475727037
1002	видный	0.0009884802935214675
1003	привать	0.000988316720702701
1004	любви	0.0009874756566944022
1005	переставать	0.0009860615025386744
1006	гаснуть	0.0009837772262389394
1007	окн	0.0009832208976192725
1008	напрасный	0.0009813954897803334
1009	сосед	0.0009811535793591306
1010	звёзда	0.0009802812930065688
1011	тем	0.0009802493318033375
1012	весёлый	0.0009795497096801754
1013	реальность	0.0009795035234487033
1014	дама	0.000978294071665319
1015	воспоминание	0.000978063059852362
1016	ёть	0.0009749093929152758
1017	манить	0.0009741703121789806
1018	прятаться	0.0009738759299266901
1019	мера	0.0009737893921931509
1020	сказочный	0.0009730476327204301
1021	погибать	0.0009717288181171097
1022	стон	0.0009708532116630097
1023	дивный	0.000968940355103733
1024	суета	0.0009686829683533429
1025	мол	0.0009681142382838477
1026	помощь	0.0009659413023418241
1027	черта	0.000965919848108285
1028	май	0.00096530892486211
1029	плохо	0.0009652354931848348
1030	двадцать	0.0009648225886222616
1031	обычный	0.0009625528470476489
1032	громко	0.0009620297857218329
1033	будущее	0.000961731473451063
1034	оа	0.0009616339860726153
1035	благодать	0.0009579206543532983
1036	вверх	0.0009570877059638816
1037	Ты	0.0009566556351602596
1038	вершина	0.0009547372275157767
1039	зато	0.0009544078214881449
1040	вещь	0.000952457072005005
1041	веселье	0.0009519156362440103
1042	чудесный	0.0009513234553520518
1043	побеждать	0.0009508619539527268
1044	деревня	0.0009502533229570685
1045	сюда	0.000949332336638493
1046	вырастать	0.0009493106948194114
1047	являться	0.0009489797625606213
1048	сердца	0.0009467637975225532
1049	зелёный	0.0009459709120972275
1050	страдание	0.0009452973882275083
1051	девушка	0.0009444068573043913
1052	со	0.0009442217442580945
1053	Пусть	0.0009442153633527266
1054	короткий	0.0009426437647225938
1055	дочь	0.0009402972091968083
1056	ритм	0.0009402730187148324
1057	целовать	0.000939119330135893
1058	сугроб	0.0009384724249131099
1059	открытый	0.0009377194589157221
1060	правило	0.0009374228806235312
1061	роза	0.0009364622962489874
1062	нота	0.0009338497885668084
1063	смешной	0.0009337510827959255
1064	выпивать	0.0009337284623776097
1065	урок	0.0009330699245147615
1066	болезнь	0.0009327879060951961
1067	третий	0.0009325683763089709
1068	усталость	0.0009315618046984054
1069	елка	0.0009314417846767067
1070	дрожь	0.0009309320317115063
1071	происходить	0.0009294862473938411
1072	праздничный	0.0009281685761847463
1073	сознание	0.0009277076349829733
1074	Лишь	0.0009276223562895398
1075	объятие	0.0009275819901154397
1076	высоко	0.0009270971630616603
1077	бездна	0.0009260057192103245
1078	восторг	0.0009257356745702312
1079	удар	0.000923097206394415
1080	возможный	0.0009227457161588613
1081	лужа	0.00092271723947087
1082	также	0.0009214893156179218
1083	волк	0.0009199419897180422
1084	заканчиваться	0.0009190995035724038
1085	школа	0.0009181892389132039
1086	долг	0.0009172358415275157
1087	рождать	0.0009145987507824564
1088	вдвоем	0.0009144850996271418
1089	щека	0.0009141432667833388
1090	бродить	0.0009139477351550277
1091	шар	0.0009139449897204304
1092	родина	0.000913601105712861
1093	далёкий	0.0009132345641844477
1094	буква	0.0009127701216621929
1095	стакан	0.0009126303926611336
1096	весенний	0.000911871295315636
1097	блеск	0.0009106521545107966
1098	главное	0.0009104903409003037
1099	пахнуть	0.0009102266999272351
1100	мягкий	0.0009098963705129623
1101	лёгкий	0.0009084726499865467
1102	наставать	0.0009082978924158554
1103	единый	0.0009078075204284645
1104	цветок	0.0009077448206620538
1105	спокойный	0.0009066052395440002
1106	подходить	0.000906570160758208
1107	случай	0.0009052451677985732
1108	дальше	0.0009044852496831235
1109	тьм	0.0009040319015947457
1110	выбор	0.0009028202433799774
1111	ломать	0.0009022512442603658
1112	русь	0.0009016160962269954
1113	танцевать	0.0009013992586706059
1114	прозрачный	0.0009008545181478765
1115	скука	0.0008987584398778745
1116	платье	0.0008987342372532265
1117	бред	0.0008958177004133426
1118	грустно	0.0008940354272797299
1119	перевод	0.0008939301747061748
1120	курант	0.0008935652797467972
1121	ох	0.0008933311524606548
1122	сжигать	0.0008932010937360323
1123	пробовать	0.0008920966262457796
1124	всто	0.0008918133583880809
1125	секрет	0.0008914041278172827
1126	немый	0.0008899714365503065
1127	ключ	0.000889682450197052
1128	аромат	0.0008894079264123227
1129	заставлять	0.0008890991730498519
1130	дикий	0.0008879918048105168
1131	жизня	0.0008875698759268224
1132	2014	0.0008873942563582367
1133	ласка	0.0008868476152202051
1134	жизненный	0.0008867869416602375
1135	глубокий	0.0008859779407658667
1136	31	0.0008849798313413128
1137	труба	0.0008839579483721314
1138	лечить	0.0008839233826336201
1139	морозный	0.0008835515138967379
1140	могила	0.0008829478515758289
1141	четыре	0.0008823630004829068
1142	карта	0.0008812835055141358
1143	сергей	0.0008810443143753607
1144	переживать	0.0008787744936448592
1145	прежний	0.0008784636920168309
1146	рифма	0.0008783687017731935
1147	скажи	0.0008771537961695706
1148	убегать	0.0008769459412691944
1149	работать	0.0008769436237531157
1150	тема	0.0008767984841550556
1151	порядок	0.0008763273944656559
1152	пропасть	0.0008757111302274618
1153	ненавидеть	0.0008751827272436139
1154	пропадать	0.0008742331389848627
1155	шутка	0.0008741852988619517
1156	придумывать	0.0008737802393293111
1157	литься	0.000867981558987756
1158	речка	0.0008679234377624895
1159	небосвод	0.0008668315850058116
1160	прав	0.0008665103430339869
1161	звёздный	0.0008663739591083387
1162	проводить	0.0008657940424859925
1163	вон	0.0008657323954902279
1164	медленно	0.000865728636412588
1165	жестокий	0.0008651286534811946
1166	сверкать	0.0008638580277365958
1167	заветный	0.0008637486750808748
1168	поверь	0.0008616799206750353
1169	мий	0.0008614152428322505
1170	учить	0.0008611953019001033
1171	прах	0.0008607225238804512
1172	жар	0.0008606514616794795
1173	спор	0.0008604219722742352
1174	пепел	0.0008599437243760114
1175	пасть	0.0008595221733174457
1176	жаркий	0.0008589537341425868
1177	заходить	0.000857210876891668
1178	обижать	0.0008557195547940437
1179	ненастье	0.0008555111281073145
1180	сохранять	0.0008553508133945451
1181	тихонько	0.0008536338860074352
1182	молчание	0.0008535840135011885
1183	мудрый	0.0008532245058884534
1184	способный	0.0008528749235665858
1185	представлять	0.000850085768601459
1186	честно	0.000849590616128452
1187	людский	0.0008495616567526259
1188	понятный	0.0008492355228379825
1189	глухой	0.0008478048789027682
1190	крылья	0.0008475941453187535
1191	редко	0.0008473288437295679
1192	бабушка	0.000846851408322882
1193	знание	0.0008468182746064863
1194	бегать	0.0008458586021929976
1195	цепь	0.0008457318337687525
1196	отдыхать	0.0008447624147441098
1197	мотив	0.0008445689292157375
1198	обретать	0.000843625103087362
1199	одежда	0.0008432864156507678
1200	повсюду	0.000842447254531579
1201	рыба	0.0008417860416535521
1202	ресница	0.0008417207493615047
1203	навстречу	0.000841645459351203
1204	вдоль	0.0008407798666934663
1205	творец	0.0008403821960101461
1206	остальной	0.0008403692562507392
1207	выживать	0.0008400860070021455
1208	вслед	0.0008395972528751672
1209	случайно	0.0008381674911580863
1210	ведать	0.0008374823360227012
1211	привычный	0.0008330332505179212
1212	учиться	0.0008323185376049147
1213	эмоция	0.0008320323145599041
1214	зал	0.0008309543272639176
1215	остывать	0.0008309465805429219
1216	5	0.0008302289732436608
1217	космос	0.0008299414370242092
1218	всюду	0.0008288504425838127
1219	перемена	0.000828078149624181
1220	кружить	0.0008279813088881519
1221	семь	0.0008276185402787466
1222	лик	0.0008273833987091242
1223	мужик	0.0008268445926190365
1224	тянуться	0.0008267951701463707
1225	невзгода	0.0008264740062584009
1226	божий	0.0008252219735548078
1227	смело	0.0008248601811631821
1228	глубоко	0.0008244518867044018
1229	садиться	0.0008233847096441518
1230	Душа	0.0008229089469453277
1231	безумный	0.0008223415527553693
1232	дорожка	0.0008223062441189029
1233	держаться	0.0008208178212487395
1234	отражение	0.0008207584420888718
1235	иней	0.000820752143387337
1236	душой	0.0008205833826157194
1237	дни	0.0008189941328467858
1238	растворяться	0.0008187419190916387
1239	грядущий	0.0008185814214609757
1240	борьба	0.0008181669129559165
1241	лёд	0.0008179312203265274
1242	нуль	0.0008178006392991553
1243	терпеть	0.0008175813003318146
1244	мокрый	0.0008172221239112141
1245	шанс	0.0008155444903059388
1246	замирать	0.000814788325350873
1247	против	0.0008142538940078953
1248	светить	0.000813971706465414
1249	единственный	0.0008137298263079797
1250	корень	0.0008130555705707789
1251	висок	0.0008124032025875855
1252	острый	0.0008118567058974936
1253	вряд	0.0008117147297291758
1254	пушистый	0.0008112272861995391
1255	наслаждаться	0.0008111990833215749
1256	ребята	0.0008110542149467758
1257	нечего	0.0008110050665390967
1258	добр	0.0008107225423934064
1259	глупость	0.0008104883484117999
1260	славный	0.0008092499809406482
1261	чудный	0.0008087884019108693
1262	греть	0.0008079689370345789
1263	летний	0.0008054496028395295
1264	горечь	0.0008052537788617829
1265	нуть	0.0008047791976923707
1266	число	0.0008045791311464081
1267	позабывать	0.0008045612321449789
1268	пролетать	0.0008037402958514777
1269	2017г	0.000802734937173045
1270	выход	0.0008025343191562324
1271	парус	0.0008024777575064897
1272	гда	0.0008015507413863362
1273	раб	0.0007994638446276504
1274	судить	0.0007987289403980891
1275	тиша	0.000798209681086164
1276	александр	0.0007969264047955259
1277	царь	0.0007958475984436528
1278	сначала	0.0007955872437910528
1279	внук	0.0007951581337479175
1280	полет	0.000795087766051921
1281	напоминать	0.0007948835370020095
1282	дочка	0.000794625056887416
1283	стук	0.0007919061432313932
1284	~	0.0007913523757997004
1285	обратно	0.0007898872693590022
1286	событие	0.0007887931411753093
1287	висеть	0.0007885942285767046
1288	радовать	0.0007880080294397784
1289	пар	0.0007876841098434581
1290	повод	0.0007876797357951943
1291	поймать	0.0007871139560494114
1292	луг	0.0007868397867444228
1293	привет	0.0007861024034175456
1294	сюжет	0.0007858331786394925
1295	врач	0.0007857943535706621
1296	прохожий	0.0007855086605665039
1297	зарь	0.0007848254228348712
1298	курить	0.0007842946467783531
1299	ледяной	0.0007839079516734856
1300	девчонка	0.0007832272190000608
1301	бедный	0.0007825779190336019
1302	возраст	0.0007821358889856434
1303	календарь	0.0007817610958402344
1304	трогать	0.0007810193930521563
1305	листва	0.000780998178739923
1306	картинка	0.0007802765727405129
1307	груз	0.0007801909978097683
1308	жалко	0.0007797827780754035
1309	юный	0.0007793478958248114
1310	окошко	0.0007793155288208507
1311	иллюзия	0.0007792505078071876
1312	доходить	0.0007788297027731114
1313	подавать	0.0007786848236575777
1314	крутой	0.0007779283160154035
1315	лет	0.0007772053054357456
1316	4	0.0007761754152996463
1317	горить	0.0007761273348330507
1318	меч	0.0007758340867246752
1319	сталь	0.0007756444574986975
1320	зимый	0.0007754234056777039
1321	баба	0.0007752241934993944
1322	открываться	0.0007741413306517266
1323	бесконечность	0.0007730235169247659
1324	изменяться	0.0007729333616361364
1325	куст	0.0007712251368100456
1326	ехать	0.000770370011384221
1327	рваться	0.000770240631522018
1328	немало	0.0007701356780166087
1329	превращать	0.0007693507742291774
1330	мертвый	0.0007690319292767044
1331	грустить	0.0007681134619301358
1332	суд	0.0007679373100215923
1333	судьбя	0.0007677408013290818
1334	солдат	0.000766813074867588
1335	зависть	0.0007665694560421173
1336	позволять	0.0007648038960830237
1337	добавлять	0.0007646162087231186
1338	сжимать	0.0007638729384625956
1339	торопиться	0.0007637680141327513
1340	сцена	0.0007637086271278167
1341	октябрь	0.0007635501962768139
1342	милой	0.0007630943921244409
1343	стая	0.000762663201337222
1344	прятать	0.000762260190621257
1345	древний	0.0007620023606547103
1346	спешать	0.0007619783562864608
1347	огнь	0.0007595032237150954
1348	молодость	0.0007589797613836036
1349	толк	0.0007563379282548748
1350	тайный	0.0007560181590329885
1351	пойму	0.0007557483144014187
1352	ллять	0.000755667141665017
1353	лучик	0.0007554773354800685
1354	слух	0.0007552056022105786
1355	алый	0.000755180016694339
1356	меняться	0.0007543077713756215
1357	вообще	0.0007542557102784059
1358	роз	0.0007541189189023971
1359	поэтому	0.0007536992616589752
1360	ветвь	0.0007526137118192171
1361	лезть	0.000751685323392062
1362	люблять	0.0007516468114618821
1363	пот	0.0007513858001660307
1364	злость	0.0007508556149220332
1365	повторять	0.0007501044322268389
1366	м	0.0007495127271527033
1367	сметь	0.0007493413167093794
1368	вена	0.0007480875461144508
1369	связь	0.0007480665331311962
1370	бесконечно	0.0007480005257854748
1371	рыжий	0.0007464824996689723
1372	линия	0.0007460535754441919
1373	укрывать	0.0007451142650958194
1374	посылать	0.0007440703214780819
1375	хозяин	0.0007440399025049492
1376	порыв	0.0007438581057689574
1377	находиться	0.0007431014805578334
1378	научаться	0.0007429158133345302
1379	парень	0.0007428078851592459
1380	наряд	0.0007419108423194594
1381	грязный	0.0007418162263376003
1382	опыт	0.000741697769156481
1383	замок	0.0007414694110257089
1384	полночь	0.0007413485964910386
1385	асфальт	0.0007411416159273293
1386	наблюдать	0.0007405676438824042
1387	бок	0.0007401862410287001
1388	стучаться	0.0007400758386200064
1389	пугать	0.0007399455613450236
1390	король	0.0007398190153822175
1391	царство	0.0007396311790013551
1392	шея	0.0007392094609162137
1393	обед	0.0007383858582373056
1394	плод	0.0007381599221951585
1395	честный	0.0007379922123468797
1396	слышный	0.0007378148429885757
1397	сестра	0.0007372402453121078
1398	читатель	0.0007371816849542704
1399	искра	0.0007366288201213104
1400	течь	0.0007363357518724328
1401	доля	0.000735918563815612
1402	господин	0.0007358013321742609
1403	форма	0.0007341995524773897
1404	звезд	0.000734109877204084
1405	звонкий	0.0007339878154304855
1406	оба	0.0007338865810660935
1407	мелкий	0.0007330673939422282
1408	зеленый	0.0007316607453489906
1409	Жизнь	0.0007307096567541223
1410	владимир	0.0007297682265405616
1411	шампанское	0.0007296028574508415
1412	мгла	0.0007295782997852867
1413	Год	0.0007291434214239322
1414	бед	0.000728627041092948
1415	терпение	0.0007284984686604105
1416	Но	0.0007282909089413482
1417	былой	0.0007277174041552571
1418	внимание	0.0007274777447705702
1419	миллион	0.0007270180155164257
1420	достойный	0.0007269623735293365
1421	делиться	0.0007269161555056991
1422	бого	0.0007262349183931334
1423	стужа	0.0007261964642430061
1424	ласковый	0.0007253725512326029
1425	ймёть	0.0007250125749274025
1426	сплошной	0.0007237100777516984
1427	чёрт	0.0007234591697729837
1428	сухой	0.0007227527414512004
1429	ласкать	0.0007224292550827223
1430	пройдёть	0.0007223512703447259
1431	поиск	0.0007218190404630211
1432	лоб	0.0007212678121388574
1433	приезжать	0.0007209842096651606
1434	вальс	0.0007207620515487037
1435	множество	0.0007198439738485822
1436	женский	0.0007196761814749535
1437	кисть	0.0007195832247536621
1438	золото	0.0007194067366098523
1439	род	0.0007190611759779995
1440	тропа	0.0007187963542404477
1441	апрель	0.0007179015470937407
1442	остров	0.0007177576805270355
1443	впрочем	0.0007175706602438536
1444	прочий	0.0007174877322670244
1445	плевать	0.0007173861983759094
1446	Когда	0.0007171912071650592
1447	стрелка	0.000716799249512265
1448	чистота	0.0007163012279240071
1449	ветр	0.0007147184144848636
1450	прощаться	0.0007135026597356757
1451	оживать	0.0007133412482109709
1452	гроб	0.0007133133754810993
1453	любвь	0.0007120635744696416
1454	снежок	0.0007118559390750361
1455	бабочка	0.0007118194416075872
1456	грешный	0.0007111264299209383
1457	ручка	0.0007109799865588695
1458	конкурс	0.0007106809656640145
1459	вдали	0.0007104262800234611
1460	вой	0.0007102264138339535
1461	подобный	0.0007099608796734103
1462	однако	0.0007095335289653298
1463	больший	0.0007084385741400558
1464	светать	0.0007076873989888675
1465	расставаться	0.0007059787944289931
1466	кроме	0.0007057539372112536
1467	привычка	0.0007052249178298303
1468	навеки	0.0007044658986002731
1469	хрупкий	0.0007042654384309973
1470	ввысь	0.0007039461044572959
1471	бродеть	0.000702824437349892
1472	накрывать	0.000702793608218
1473	богатство	0.0007024729953936533
1474	плач	0.0007018737104489014
1475	мальчишка	0.000701560329418485
1476	случайный	0.0007007105965004673
1477	ловить	0.0007005952992610024
1478	немножко	0.0006995775494786715
1479	внезапно	0.0006995495421148725
1480	возможность	0.0006989861732727603
1481	пуля	0.000698308097932497
1482	пожалуйста	0.000698147151038556
1483	гордый	0.0006980699659954897
1484	морской	0.0006979571016867446
1485	врать	0.0006976193004550017
1486	седой	0.0006955532936599794
1487	уверенный	0.0006951914720884692
1488	позади	0.0006939784386335486
1489	кухня	0.0006928027615678096
1490	тва	0.0006924849150541212
1491	красавица	0.0006924135218041306
1492	опасный	0.0006917359806517498
1493	раскрывать	0.0006909547379793572
1494	обычно	0.0006893967561851797
1495	тридцать	0.0006893878651056779
1496	сверху	0.0006889641618473836
1497	гнев	0.0006884468801896007
1498	6	0.0006874822762223162
1499	мнение	0.0006868816000199848
1500	сонный	0.0006867634557871642
1501	В	0.0006862779747252605
1502	розовый	0.0006861360603440455
1503	удаваться	0.0006859276812773716
1504	холодной	0.0006858033016044518
1505	звонить	0.0006855502698523331
1506	скучный	0.0006849117797631032
1507	печка	0.0006841901903530601
1508	телефон	0.0006839811558517869
1509	ный	0.000683819755747483
1510	гроза	0.0006835351318246981
1511	устраивать	0.0006832033162177517
1512	блестеть	0.0006822833073810736
1513	доверять	0.0006819418064020388
1514	буря	0.0006819275998585512
1515	густой	0.000681745450651842
1516	голый	0.0006815429514871334
1517	снегопад	0.0006814452210784153
1518	тропинка	0.0006810211810210602
1519	прекрасно	0.0006801052772034705
1520	2015г	0.000679079112302787
1521	широкий	0.0006788745512339469
1522	слог	0.0006782432675933016
1523	голодный	0.0006777554142604663
1524	рать	0.0006775214582048382
1525	еда	0.000676238810815636
1526	7	0.0006759559770483613
1527	разрушать	0.0006758835914330258
1528	мёртвый	0.0006758769798379865
1529	душе	0.0006757994999032398
1530	затем	0.0006752202869383413
1531	утопать	0.0006750486404492263
1532	текст	0.0006745004302503308
1533	родитель	0.0006743417816799248
1534	зим	0.0006736682395667828
1535	милость	0.000672845125301566
1536	восток	0.0006725566716338069
1537	подушка	0.0006722829333916732
1538	кусок	0.0006720858082623128
1539	сердец	0.0006720853565604858
1540	спорить	0.000670647137368072
1541	желтый	0.0006699653085285985
1542	тосм	0.0006697513116652722
1543	довольно	0.0006696728550333777
1544	степь	0.0006695430999489033
1545	поворот	0.000669512913506243
1546	сигарета	0.0006692529161907849
1547	разрывать	0.0006692460399450828
1548	изнутри	0.0006692407539878501
1549	двенадцать	0.0006689090423956343
1550	срывать	0.0006686616633789401
1551	приводить	0.0006685055020047748
1552	освещать	0.0006677445408383545
1553	кулак	0.0006674007434514475
1554	лапа	0.0006670724101394873
1555	предлагать	0.000666752715387852
1556	столь	0.0006663916972528284
1557	бороться	0.0006662563758946914
1558	утренний	0.0006660376235793267
1559	Зачто	0.0006645144453463486
1560	вне	0.0006644098020759822
1561	цикл	0.0006632940802709958
1562	основа	0.0006625551060098899
1563	вать	0.0006621533861835455
1564	роман	0.0006617698028301051
1565	строй	0.0006616868657552676
1566	неб	0.0006616148304681807
1567	мелодия	0.0006614792540084024
1568	продавать	0.0006608166489855771
1569	чашка	0.000660682292157538
1570	гений	0.000660473057612544
1571	Нов	0.0006602450558313132
1572	неизвестный	0.0006600493502683329
1573	сменять	0.0006596059866619988
1574	вздыхать	0.0006595624151497006
1575	еле	0.0006594667389242062
1576	гордиться	0.0006591312343169842
1577	муза	0.0006591286826185904
1578	счастливой	0.0006587667411721562
1579	съедать	0.000658053614622478
1580	верность	0.0006578965780804627
1581	пустыня	0.0006569256879266312
1582	осознавать	0.0006560062796589315
1583	решение	0.0006554723403100558
1584	дружно	0.0006552875732170922
1585	мешок	0.0006542840536336819
1586	Новый	0.0006542133144247878
1587	быт	0.0006536672205676158
1588	благо	0.000653633140660165
1589	смелый	0.0006534205429121665
1590	книжка	0.0006532880629107803
1591	печь	0.0006526979406929327
1592	жертва	0.0006524925688222758
1593	личный	0.0006518984414892786
1594	плывать	0.0006514734058124232
1595	гордость	0.000651270686608456
1596	бутылка	0.000651142000192726
1597	рост	0.0006506963281266114
1598	00	0.0006502620783643449
1599	ненужный	0.0006496127049103583
1600	ворота	0.0006494334465453633
1601	уезжать	0.0006493848891899914
1602	вполне	0.0006490372666292863
1603	слепой	0.0006480801980871007
1604	веселиться	0.0006480421364536509
1605	радоваться	0.0006480122092607991
1606	бес	0.0006471305387425522
1607	гладь	0.0006470652395101838
1608	наивный	0.0006461191769935639
1609	цветной	0.0006453214860336118
1610	защищать	0.0006452564436057207
1611	пример	0.0006448066004651871
1612	готовить	0.0006444065138137949
1613	парк	0.0006428838240962867
1614	творчество	0.000641366908568319
1615	спеша	0.0006407812215947617
1616	нелепый	0.0006403241809527515
1617	зоть	0.0006398137196505989
1618	гром	0.0006397341450944633
1619	пожар	0.0006394320908891969
1620	март	0.0006392613343038685
1621	потолок	0.00063904960827471
1622	вздох	0.0006388301417952991
1623	нето	0.000638506328544568
1624	слышно	0.0006377644952900371
1625	злоба	0.000637701910977015
1626	сорок	0.0006370053422152498
1627	заполнять	0.0006370041554041897
1628	прощение	0.0006362709711086547
1629	исполнять	0.0006362462754043761
1630	жёлтый	0.0006360991097955379
1631	забор	0.0006360387002214526
1632	платить	0.0006357167560087982
1633	довольный	0.000635248901379398
1634	чудес	0.0006342018524268801
1635	десять	0.0006340559277584759
1636	жалость	0.0006337874304175932
1637	билет	0.0006320984439889507
1638	флаг	0.000632006692477305
1639	Вдруг	0.000631500637604667
1640	рыдать	0.0006314795728331992
1641	слов	0.0006314385308392491
1642	р	0.000631368768659828
1643	песнь	0.0006309592517107564
1644	вольный	0.0006307544568615953
1645	достигать	0.0006299836837130438
1646	меня	0.0006293787583046839
1647	ровно	0.0006292317730725735
1648	тчк	0.0006290873321991464
1649	весть	0.0006290734347322447
1650	обид	0.0006285608018312446
1651	солнышко	0.0006285037044959477
1652	8	0.0006284801122336638
1653	быль	0.0006283987551731613
1654	веко	0.000628394430348573
1655	рок	0.0006282589678818181
1656	2016г	0.0006281118223606027
1657	скрываться	0.0006277633731021699
1658	рождество	0.0006274411446634832
1659	заря	0.0006261999943206545
1660	служить	0.0006258972343658307
1661	вкусный	0.0006257150389439895
1662	сочинять	0.0006252704612873986
1663	вызывать	0.0006252133152259927
1664	мода	0.0006250941570809693
1665	незаметно	0.000624926802197231
1666	сниваться	0.0006246176919037524
1667	кормить	0.0006237512319335419
1668	ныне	0.000623010386724746
1669	сияние	0.0006228882709238059
1670	доброй	0.0006224572113670287
1671	сужден	0.0006219739558039711
1672	отмечать	0.0006219428120948831
1673	б	0.0006213694928467446
1674	рассвать	0.0006213420020988424
1675	заменять	0.0006209727655853241
1676	правый	0.0006208739195604226
1677	стрелять	0.0006206214986102138
1678	жажда	0.0006204445105992348
1679	полать	0.0006196451203078964
1680	провожать	0.0006196162894544819
1681	ой	0.0006189704782116147
1682	гор	0.0006188397643066603
1683	бьваться	0.0006182116143666913
1684	тесный	0.0006181135673002569
1685	нарушать	0.0006179993007326555
1686	наука	0.0006171184220075906
1687	малыш	0.0006166778193995076
1688	возле	0.0006163649208575764
1689	тяжкий	0.0006159982536383142
1690	беречь	0.000615154024630919
1691	декабрьский	0.0006150446897449496
1692	высший	0.0006144784656293856
1693	покрывать	0.0006143540040640368
1694	низкий	0.0006141273491334865
1695	нерв	0.0006136123329228198
1696	вмиг	0.0006130176436355541
1697	нона	0.0006128571184406608
1698	рассказ	0.0006127864901735427
1699	задача	0.0006113729847609302
1700	плед	0.0006111406159418269
1701	слабость	0.0006105512900851012
1702	переходить	0.0006094269466490993
1703	искренне	0.0006094202104355486
1704	хрустальный	0.0006093227499434047
1705	луж	0.0006089024401287824
1706	дареть	0.0006088716622099049
1707	Ведь	0.0006082393899508079
1708	влюбляться	0.0006082365434435513
1709	светиться	0.000607969155569498
1710	обходить	0.0006076328213426176
1711	ноч	0.0006075579677910059
1712	седый	0.0006075231516149285
1713	плюс	0.0006068364851269225
1714	класть	0.000606472862088987
1715	фильм	0.0006059269400610206
1716	живем	0.0006055684293673481
1717	строк	0.0006048930192251219
1718	пух	0.0006047816988635185
1719	рифм	0.0006045150883622147
1720	Я	0.0006043125166509908
1721	название	0.0006023762900223947
1722	Божий	0.0006023673461252747
1723	дыра	0.0006023508000124867
1724	править	0.0006022828845034921
1725	непонятный	0.0006021490907555861
1726	пожелать	0.0006020735095426921
1727	вдыхать	0.0006019527356971096
1728	мат	0.0006019526058355083
1729	охота	0.0006019024919556428
1730	прость	0.0006016526531866083
1731	па	0.0006013001586135204
1732	признание	0.0006010352726850182
1733	малость	0.0006008002223799115
1734	солнца	0.0006007938184668095
1735	усталый	0.0005999725470527616
1736	луча	0.0005999632499304998
1737	сентябрь	0.0005997282368781884
1738	стихия	0.0005995534657005976
1739	двигаться	0.0005990190690089457
1740	вор	0.0005989277067613533
1741	возникать	0.0005979343363857426
1742	вчерашний	0.0005978554312886416
1743	постоянно	0.0005975883452541689
1744	замерзать	0.0005969908435510043
1745	плясать	0.0005967694475065891
1746	холст	0.0005966429786504369
1747	исход	0.0005966334017045016
1748	ранний	0.0005959773964233931
1749	срываться	0.000595705739655959
1750	дедушка	0.0005956620805432416
1751	уважать	0.0005953769195019188
1752	теряться	0.0005953616295841928
1753	фот	0.0005952434571107371
1754	эпоха	0.0005947523350548769
1755	пожалуй	0.0005943566931303498
1756	течение	0.0005943060057922305
1757	неужели	0.0005942960976669403
1758	счет	0.000594263289388461
1759	гитара	0.0005939329246264456
1760	либо	0.0005937207815807805
1761	звонок	0.0005936332763422445
1762	кровавый	0.0005930923457975674
1763	эй	0.0005930733046291615
1764	совершать	0.0005929603072950761
