	feature	tfidf
912	закрывать	0.0008646453190601757
913	кровать	0.0008636092835323152
914	тишина	0.000863114613059432
915	нечто	0.0008630162547799586
916	позволять	0.0008623063071364108
917	s	0.0008617150855230119
918	вызывать	0.000861475561121098
919	прочий	0.0008614308049958156
920	герой	0.000861422112474426
921	ящик	0.0008611878179062454
922	ставить	0.0008607713112114882
923	com	0.0008592610129690636
924	двое	0.000858565135618936
925	отдыхать	0.0008584379653718675
926	глава	0.000858357556869544
927	страница	0.0008578656757168837
928	бросать	0.0008568783864640799
929	неприятный	0.0008568468150325287
930	добавлять	0.0008550085796757414
931	дочка	0.0008548370057419042
932	иллюзия	0.0008547245211602709
933	понятный	0.0008545986684127613
934	господин	0.0008539520298649646
935	улыбка	0.0008523824499960331
936	большинство	0.0008514909092857056
937	йый	0.0008507535318609928
938	семь	0.0008497040311966917
939	иной	0.0008464675373375312
940	крыша	0.0008462950059218001
941	вагон	0.0008447993036686941
942	любви	0.0008447719664548945
943	борьба	0.0008429026648892891
944	7	0.0008427992429960395
945	бумага	0.0008397976498471813
946	словно	0.0008389491338382911
947	поймать	0.000838724756607343
948	здоровый	0.0008380221003927775
949	06	0.0008371651731472631
950	ужин	0.0008370443842252956
951	творческий	0.0008370136322693598
952	проверять	0.0008369740738952165
953	платье	0.0008369731856104692
954	мозг	0.0008366630844692359
955	около	0.0008364284072431467
956	правило	0.0008360949393984582
957	степень	0.0008356747889088985
958	малыш	0.0008344699754338262
959	масло	0.0008343163509574469
960	замечательный	0.0008340867257743539
961	молитва	0.0008324464236275929
962	вместо	0.0008321487167314857
963	больший	0.000831779462369918
964	уверенный	0.0008295309816270486
965	справляться	0.0008292055321048984
966	цветы	0.0008289847523658963
967	мера	0.0008285581731220663
968	василий	0.0008284936558693555
969	лошадь	0.000828054742523411
970	теплый	0.0008277822563999655
971	достигать	0.0008275950978048643
972	свобода	0.0008275423334267229
973	карман	0.0008274319274208247
974	напротив	0.0008265756374685422
975	здоровье	0.0008255743186639717
976	состоять	0.000825531913950586
977	необычный	0.0008251137207096365
978	парк	0.0008250613935273783
979	ресторан	0.00082482598903133
980	появление	0.0008247722213591391
981	урок	0.0008245453284515432
982	прощение	0.0008228746878442024
983	мешать	0.000822759570459682
984	приближаться	0.0008226541196845112
985	заглядывать	0.0008216344615913933
986	правильно	0.0008211786200139415
987	концерт	0.0008209848285235532
988	мировой	0.0008195441867546059
989	сюда	0.0008189147172807059
990	век	0.0008188156351891006
991	труд	0.0008186552637847431
992	исчезать	0.0008185545788824123
993	долгий	0.0008179108764570139
994	пляж	0.0008177165103961128
995	река	0.0008167567093435496
996	карта	0.0008163991286209695
997	бежать	0.0008150577196811234
998	приятель	0.0008150174655327102
999	ход	0.0008144139018172313
1000	внук	0.0008140969487371359
1001	внучка	0.0008132034147871283
1002	изменять	0.0008126973329506198
1003	конкурс	0.0008125582921599991
1004	кормить	0.0008118594162958917
1005	итак	0.0008102776450009129
1006	зелёный	0.0008076663742872305
1007	пиво	0.0008072025276090305
1008	левый	0.0008056323425294366
1009	продукт	0.0008045529591730875
1010	Да	0.0008043157219583054
1011	проводить	0.0008042488908110528
1012	радостный	0.0008040988349062694
1013	золотой	0.0008033950083733761
1014	отличие	0.0008027197069318766
1015	встреча	0.0008013257313460966
1016	синий	0.0008007131510434484
1017	пожалуйста	0.0008006578965485528
1018	больница	0.0007994015032695491
1019	расти	0.0007989506945114449
1020	кровь	0.0007986920281131059
1021	сша	0.0007985148722287857
1022	площадь	0.0007978363043032989
1023	класть	0.0007976461033366987
1024	рай	0.0007970371183661164
1025	меняться	0.0007968535380408231
1026	надеяться	0.0007957437710743257
1027	яйцо	0.0007947560368043357
1028	громко	0.0007939226409702762
1029	алкоголь	0.0007933430202909942
1030	иначе	0.0007932118865277257
1031	лишний	0.0007929524668258877
1032	6	0.0007924797424495038
1033	предмет	0.0007918981368155376
1034	девять	0.0007917587034082577
1035	ухо	0.0007915044646113841
1036	рисунок	0.0007911162450071912
1037	восемь	0.000791112472624943
1038	соседка	0.0007908953100017016
1039	царство	0.0007904536677651107
1040	скорость	0.0007887109513745507
1041	ручка	0.0007882938304608263
1042	интерес	0.0007878374032275343
1043	глупость	0.0007875452167836201
1044	одиночество	0.000786726851400535
1045	рынок	0.0007863013114195282
1046	жертва	0.0007860943484030586
1047	удивление	0.0007860025390503366
1048	тянуть	0.0007849610725958437
1049	полностью	0.0007845223699744922
1050	крыло	0.0007844257890869425
1051	наоборот	0.0007843189269467269
1052	пользоваться	0.0007839570953145572
1053	9	0.000783688984027406
1054	хвост	0.0007815107491905405
1055	фотография	0.000780507412997974
1056	тепло	0.0007804432641195303
1057	бой	0.0007802126494149928
1058	причем	0.0007801654337241292
1059	бороться	0.0007798792611400985
1060	низкий	0.000778344990627299
1061	готовить	0.0007768398650167868
1062	народный	0.0007767396788896925
1063	плакать	0.0007762083311897682
1064	веселый	0.0007755717891105619
1065	нежный	0.0007750659650439787
1066	страх	0.0007747792753401653
1067	водитель	0.0007747462241241098
1068	понятие	0.0007744540988468625
1069	студент	0.0007742161600286126
1070	отсутствие	0.0007740081246742637
1071	петь	0.0007731993869783016
1072	собирать	0.0007726716369465483
1073	задний	0.0007724684378877825
1074	спина	0.0007724486922557455
1075	отпускать	0.0007719413650191701
1076	наполнять	0.0007717926257044361
1077	поднимать	0.000771618223267278
1078	среди	0.0007710691894071801
1079	08	0.0007709351420618819
1080	источник	0.0007705372541475694
1081	область	0.000770414432546803
1082	мол	0.0007690659156386936
1083	информация	0.0007676340913693736
1084	розовый	0.0007673213966261412
1085	америка	0.0007672372532842184
1086	шесть	0.0007667404461620756
1087	израиль	0.000766450386957127
1088	культура	0.0007660597066502616
1089	средний	0.0007660245360131227
1090	удар	0.0007658010045582173
1091	резко	0.0007654734872327086
1092	радостно	0.0007648972560569701
1093	тьма	0.0007642681821200255
1094	молчать	0.0007634811790649163
1095	оа	0.0007633561557210314
1096	доходить	0.0007616979265902555
1097	погода	0.0007606987221067218
1098	весьма	0.0007599429607679759
1099	вариант	0.0007597949691093465
1100	разница	0.0007579688561979054
1101	слегка	0.0007571331478346478
1102	иметься	0.0007566844580303363
1103	горячий	0.0007545834669253474
1104	открываться	0.0007544619377892074
1105	звезда	0.0007544483318395165
1106	твое	0.0007540698039320178
1107	тень	0.0007537135877992238
1108	объект	0.0007531600181704097
1109	знакомиться	0.0007530547984491713
1110	невероятный	0.0007529692360846532
1111	родной	0.0007526926908808708
1112	еврей	0.0007514518721728913
1113	глубоко	0.0007506072112858971
1114	станция	0.000749472137236106
1115	наука	0.0007491250781170518
1116	поступок	0.0007488748996200895
1117	прошлый	0.0007486615318983767
1118	километр	0.0007483533047121787
1119	приводить	0.0007472579006933744
1120	мешок	0.0007472115319722177
1121	пассажир	0.0007471317022525991
1122	ранее	0.0007467794353109191
1123	вести	0.0007460539692585742
1124	молодость	0.0007458634243446827
1125	непонятный	0.0007455576137914639
1126	вовсе	0.0007452037424777212
1127	домик	0.0007447423081257873
1128	океан	0.0007445046126320723
1129	обещать	0.0007442376859539879
1130	ожидать	0.0007433292746074755
1131	че	0.0007430900085428141
1132	виктор	0.0007428867897383751
1133	постепенно	0.0007426562290509459
1134	губа	0.0007426245098090772
1135	относиться	0.0007416946348230402
1136	летний	0.0007416936767525225
1137	27	0.0007416107290883168
1138	отправляться	0.0007413547163889475
1139	спокойный	0.0007399318173774104
1140	стихотворение	0.0007398143030275268
1141	фигура	0.0007388092084198022
1142	значение	0.0007386858621820716
1143	немецкий	0.0007386550246449859
1144	Пушкин	0.000738534068313572
1145	ключ	0.0007378203563130488
1146	рост	0.000737170019684407
1147	И	0.0007365718636522847
1148	звонок	0.0007361040215010692
1149	х	0.0007360750729873561
1150	ожидание	0.0007358255403524449
1151	грех	0.0007357703279922921
1152	абсолютно	0.0007352373279084873
1153	трубка	0.0007344026239931889
1154	явно	0.0007342911052891908
1155	называться	0.0007335190348255104
1156	елка	0.0007329972716311752
1157	менять	0.0007328830202991485
1158	напоминать	0.0007328029057674801
1159	прощать	0.0007326367693898529
1160	истинный	0.0007316110068473631
1161	создание	0.0007311116765968181
1162	ласковый	0.0007304455510781197
1163	поздравлять	0.0007301745584139269
1164	кончаться	0.0007294831487501023
1165	печаль	0.000727982529692147
1166	мечта	0.0007272808179574306
1167	подружка	0.0007265498048209637
1168	трава	0.000726351962504691
1169	участок	0.0007254384510747172
1170	лёгкий	0.0007253723980781722
1171	множество	0.0007247251674428514
1172	осень	0.0007241396108518544
1173	терпеть	0.0007223957447562442
1174	стул	0.0007219144836183744
1175	танец	0.0007212334474819967
1176	болеть	0.0007209981275797311
1177	возвращаться	0.0007206540076259198
1178	лапка	0.000720461980439569
1179	переходить	0.0007201621430377842
1180	захотеться	0.0007201066830115879
1181	холодильник	0.0007200827493288889
1182	команда	0.0007199409315122874
1183	ученик	0.0007196812174432433
1184	вырастать	0.0007192533336611175
1185	Я	0.0007192165966943577
1186	территория	0.0007188224087757201
1187	близкий	0.0007184178731914854
1188	як	0.0007176348548193778
1189	кусок	0.0007170963234627792
1190	мудрость	0.0007170437531749056
1191	иван	0.0007162417553476691
1192	священник	0.000715015345306509
1193	воля	0.0007149608945877049
1194	ладонь	0.0007148623774812189
1195	вать	0.0007142168587059027
1196	меня	0.0007140824334651506
1197	де	0.0007132450166386299
1198	https	0.000712651944659704
1199	одежда	0.0007123452699830796
1200	возможно	0.0007109897715611979
1201	поле	0.0007105599882102496
1202	глубокий	0.0007100199636135025
1203	приглашать	0.0007099698432835138
1204	дракон	0.0007094408284561323
1205	04	0.0007093645554543067
1206	уважать	0.0007075138686602227
1207	замуж	0.0007069747031425542
1208	след	0.0007067633630958644
1209	цветок	0.0007067360852281332
1210	здравствовать	0.0007061751935460828
1211	встречаться	0.0007061233369274902
1212	поскольку	0.0007053185158706512
1213	смена	0.0007046448463617134
1214	яблоко	0.0007036175896869681
1215	побежать	0.0007031844707385356
1216	ледяной	0.0007027952240393832
1217	волос	0.0007027632370599498
1218	лично	0.0007027023858008893
1219	31	0.000702043847611222
1220	совершать	0.000701711236937026
1221	газ	0.0007011648182288005
1222	мелкий	0.0007010315250294787
1223	чиновник	0.0007008256799278949
1224	ведро	0.0007002551417314746
1225	январь	0.0007001708613713495
1226	записывать	0.0007001248980400663
1227	вниз	0.0006998783124528367
1228	сталин	0.0006997924163236744
1229	сообщать	0.0006997375302667654
1230	духовный	0.0006990857779889448
1231	разрешать	0.0006990212103970584
1232	ребёнок	0.0006989648751050781
1233	выигрывать	0.0006989600461197436
1234	добр	0.0006986918161725096
1235	ученый	0.0006985682728586837
1236	прямой	0.0006984009629368973
1237	8	0.0006983809309875068
1238	вн	0.0006981227181824112
1239	обращаться	0.0006979007446557808
1240	житель	0.0006975352732201723
1241	касание	0.0006974794104110359
1242	висеть	0.0006965883405216033
1243	весёлый	0.0006964221631605729
1244	бабочка	0.0006962374988132872
1245	оттуда	0.0006962048357782528
1246	ездить	0.0006952990629286045
1247	тёплый	0.0006952384881636537
1248	враг	0.000694805453442902
1249	николай	0.0006946232049043187
1250	легко	0.0006944430801279296
1251	вечность	0.0006943074501867491
1252	разум	0.0006938686444399624
1253	больной	0.0006938240474542962
1254	ребята	0.0006937904922297052
1255	проживать	0.000693755926836117
1256	компьютер	0.0006936435566956523
1257	волна	0.000693181817214896
1258	тяжелый	0.0006926845039682148
1259	лесной	0.0006925078402462574
1260	удобный	0.0006918790959146459
1261	молча	0.0006914042327456906
1262	P	0.0006905000505605056
1263	рюкзак	0.0006900470655570823
1264	темный	0.0006896492196913074
1265	институт	0.000689013742855397
1266	цена	0.0006888597253693037
1267	таколо	0.0006887407409586494
1268	задумываться	0.0006877906424272562
1269	больно	0.0006877763877308518
1270	эффект	0.0006877420081473545
1271	особый	0.0006875437268596188
1272	насколько	0.0006872293016295128
1273	деревянный	0.0006858574575126624
1274	шкаф	0.0006858566829276102
1275	площадка	0.000685842905672027
1276	девчонка	0.0006854402629613011
1277	клуб	0.0006841762971559718
1278	фамилия	0.0006830864402547058
1279	виртуальный	0.0006824522213448408
1280	сигарета	0.0006809201333361006
1281	двигаться	0.0006807212928290278
1282	восклицать	0.0006806930661792255
1283	камера	0.0006790698992179722
1284	набирать	0.0006785657046815875
1285	переживать	0.0006785065700010118
1286	убирать	0.0006784973549925237
1287	менее	0.0006782702298819341
1288	религия	0.0006781834089689675
1289	проигрывать	0.0006779199795731775
1290	ворона	0.0006778325045690235
1291	пятница	0.0006771040014623997
1292	жизни	0.0006769424353046283
1293	достаточно	0.0006768145705710832
1294	местный	0.0006767892083664814
1295	родина	0.0006750523524468985
1296	лапа	0.0006749138468781766
1297	небесный	0.0006748456628327125
1298	грязный	0.000674514298946741
1299	самолёт	0.0006739980482133567
1300	ночной	0.0006731711750994228
1301	температура	0.0006729679909050804
1302	мелодия	0.0006723358881471552
1303	i	0.0006718492221621358
1304	смех	0.0006713627959494368
1305	Нина	0.0006713514977467578
1306	абсолютный	0.0006713390106401108
1307	поверхность	0.0006710835852835338
1308	краска	0.0006708027177063753
1309	предложение	0.0006706909450358186
1310	глядеть	0.0006693347323838631
1311	действительность	0.0006687397629502645
1312	шутка	0.0006685717321565607
1313	отличаться	0.0006685064801952549
1314	летать	0.0006683395009152161
1315	поездка	0.0006679634259567115
1316	специальный	0.0006678822987455346
1317	рисовать	0.0006668070379443968
1318	глубина	0.000666228027845764
1319	малый	0.0006662266180973947
1320	бедный	0.0006658669263254791
1321	суть	0.0006658321582208381
1322	свежий	0.0006643110329829563
1323	конь	0.0006641143099984582
1324	петух	0.0006640734991078292
1325	звучать	0.0006640543086605166
1326	неужели	0.0006640353864941568
1327	волноваться	0.0006639913690218655
1328	дальше	0.0006638532445570651
1329	повторять	0.0006636239124149072
1330	поддерживать	0.0006635613567310102
1331	невозможный	0.0006634483647090298
1332	спешить	0.0006633333684375945
1333	буть	0.0006632022815611484
1334	аромат	0.0006626461430035855
1335	готовый	0.0006625884887309786
1336	вкусный	0.0006621687280774774
1337	здание	0.0006620666675005252
1338	советовать	0.0006618411201086338
1339	вкус	0.0006615571654855815
1340	блестящий	0.0006613758564015499
1341	лететь	0.0006609376359146983
1342	легенда	0.0006608648830747952
1343	программа	0.0006607744946519232
1344	рыжий	0.0006603172976240166
1345	спокойно	0.0006603153189471047
1346	свадьба	0.0006593043524436788
1347	социальный	0.0006589667253304979
1348	мокрый	0.0006583959613803298
1349	полиция	0.0006580401704527017
1350	цивилизация	0.0006568839822561568
1351	подошёть	0.0006568600653509168
1352	представление	0.0006566545728076591
1353	терпение	0.0006554890711154807
1354	запад	0.0006553523569259651
1355	редкий	0.0006545803056786983
1356	последствие	0.000654180814097745
1357	выполнять	0.0006534367770206562
1358	платить	0.0006530053014940153
1359	шея	0.0006528500029149827
1360	тёмный	0.000652744308079985
1361	Анна	0.0006521609643668207
1362	автомобиль	0.0006521092083637205
1363	технический	0.0006520787045409952
1364	редко	0.0006515330531648092
1365	встречать	0.0006511252023866116
1366	видно	0.0006510543508700979
1367	весна	0.0006507192961223283
1368	красавица	0.0006501996245722295
1369	инструмент	0.0006499941859653324
1370	принцип	0.000649744829578385
1371	роль	0.0006494977172574772
1372	грязь	0.0006494337975127246
1373	метро	0.0006486324429464064
1374	вход	0.0006485840888257568
1375	курить	0.0006484981891540369
1376	успех	0.0006480697714898652
1377	зуб	0.0006478292564204197
1378	обратно	0.0006477686014056868
1379	олег	0.0006475175154761443
1380	милый	0.0006473930933170725
1381	путешествие	0.0006472946757293295
1382	картинка	0.0006469900290804109
1383	погибать	0.000646730877480907
1384	железный	0.0006462407803229725
1385	13	0.0006459264693377209
1386	трагедия	0.000645565904258429
1387	цифра	0.000644761307250359
1388	мечтать	0.0006446680770848284
1389	зритель	0.0006444983473616182
1390	зарабатывать	0.0006443015628054046
1391	часы	0.0006441871821746663
1392	буквально	0.0006440191694565335
1393	газета	0.0006437987015232306
1394	шарик	0.0006436879711893283
1395	голубой	0.0006432525134733075
1396	рф	0.000643209025370449
1397	нечего	0.0006429724294354246
1398	28	0.0006426379596685018
1399	прозрачный	0.0006424836452763201
1400	спортсмен	0.0006423630376923514
1401	впрочем	0.00064157203704399
1402	городской	0.0006414015949819411
1403	банк	0.0006412461393982616
1404	животное	0.0006397531144713282
1405	огонь	0.0006393633196148071
1406	привет	0.0006392933276367426
1407	@	0.0006391625249572724
1408	служба	0.0006390330704527107
1409	занятие	0.0006387919025621155
1410	деревенский	0.0006387028284086557
1411	означать	0.0006386357891688933
1412	верный	0.0006385191301097257
1413	курица	0.000638384395059678
1414	необходимость	0.0006382951765691435
1415	гармония	0.0006381244004790831
1416	никуда	0.0006379409542378868
1417	помещение	0.0006379399530877299
1418	пацан	0.0006377457853242261
1419	характер	0.0006377310104287565
1420	неожиданный	0.00063747243262734
1421	круг	0.0006374548512126624
1422	мальчишка	0.0006360467577201809
1423	американский	0.0006360084793422033
1424	изучать	0.0006355731577178462
1425	пьяный	0.0006347109990510436
1426	иванович	0.0006346820748656921
1427	туалет	0.0006343380920223241
1428	речь	0.0006340899041707653
1429	плюс	0.0006336413846950061
1430	самолет	0.0006335680988630604
1431	осознавать	0.0006329309840792911
1432	разбираться	0.0006328239121768755
1433	учить	0.0006327796076229584
1434	кое	0.0006327679938924819
1435	куст	0.0006326634613354665
1436	божий	0.0006326371584938745
1437	улыбнуться	0.0006318800014686272
1438	государственный	0.0006318172250568184
1439	способ	0.000631616939572253
1440	крик	0.0006310605113371081
1441	отдых	0.0006307858747192123
1442	грустный	0.0006306594635969182
1443	100	0.0006300811553303458
1444	одевать	0.0006300325359304188
1445	який	0.0006291964131922897
1446	обижать	0.0006291802172354275
1447	16	0.0006285086562379091
1448	толпа	0.0006283901272590778
1449	ремонт	0.000627981801159209
1450	отсюда	0.0006279522954517945
1451	полезный	0.0006277006665444799
1452	мясо	0.0006275779092861578
1453	07	0.0006264746728905658
1454	гражданин	0.0006262755160210443
1455	норма	0.0006262266404872375
1456	определять	0.0006256615107996332
1457	искренний	0.0006254126026891153
1458	офицер	0.0006244872848287355
1459	всё	0.00062443721419508
1460	поток	0.0006237805988714097
1461	древний	0.0006237239825673543
1462	капля	0.0006235888058188598
1463	создатель	0.0006228636081026973
1464	пушистый	0.0006223633616856842
1465	положенный	0.0006222198684335059
1466	прыгать	0.0006221743707286485
1467	ужас	0.0006221264817687752
1468	привычка	0.0006220835119870663
1469	родственник	0.0006220070897668456
1470	ый	0.0006218440727411982
1471	костюм	0.0006217344234666401
1472	мгновение	0.0006216550574030746
1473	член	0.0006209496797576601
1474	доставать	0.0006206143843280317
1475	трое	0.0006205998069297287
1476	нападать	0.0006204107025865114
1477	крайний	0.0006199768159185683
1478	проза	0.0006198466009442092
1479	материальный	0.0006183139751365072
1480	недостаток	0.0006177899800363347
1481	темнота	0.0006163907773036574
1482	вверх	0.0006162237350913207
1483	внезапно	0.0006161239570993187
1484	испытывать	0.0006160947757172786
1485	бок	0.0006158406086772837
1486	род	0.0006158146398506176
1487	научный	0.000615390405575248
1488	верно	0.0006148665447403388
1489	завтрак	0.0006147222690175961
1490	коротко	0.0006145734495832417
1491	близко	0.0006132898624148562
1492	пахнуть	0.0006127632127237202
1493	растворяться	0.0006126207672553554
1494	оттенок	0.0006117951954793934
1495	клиент	0.0006115804009971192
1496	вывод	0.0006113936023223478
1497	ругать	0.0006113404712365421
1498	положение	0.0006112171442417605
1499	гриб	0.0006111417433960652
1500	естественно	0.0006111019933960759
1501	обладать	0.0006110101509740091
1502	равновесие	0.0006108995311771139
1503	нее	0.0006108777959484914
1504	обстоятельство	0.0006108607729875043
1505	замок	0.000610280267866453
1506	нижний	0.0006101401541439845
1507	весело	0.0006099898972764555
1508	космос	0.0006096079116030019
1509	правый	0.0006091387561605998
1510	выдерживать	0.0006088594463930935
1511	ять	0.0006088169742938439
1512	двенадцать	0.000608806593845862
1513	снежинка	0.000608800103943433
1514	пройдёть	0.0006086584827008241
1515	юный	0.000608627990593123
1516	вполне	0.0006085241749861371
1517	опасный	0.0006079282934560553
1518	достижение	0.0006075864050979173
1519	огород	0.0006068698842933472
1520	конфликт	0.0006068604720483652
1521	останавливать	0.0006056086095909209
1522	порт	0.0006048210540971288
1523	вовремя	0.000604775457075502
1524	пещера	0.0006043554677989161
1525	любопытство	0.0006043410132700634
1526	бль	0.0006038733000204356
1527	философия	0.000603190940332477
1528	кресло	0.0006025630316879955
1529	смешной	0.0006024090606494698
1530	игорь	0.0006020537753607683
1531	ружье	0.0006018777016954323
1532	течение	0.0006017841287715051
1533	вперед	0.000601508085388504
1534	организм	0.0006010360149500901
1535	тотец	0.0006002629780313655
1536	уютный	0.0006002452243428058
1537	прятаться	0.0005992300592145025
1538	европа	0.0005988493770253821
1539	пот	0.0005988251968254159
1540	семейный	0.0005986114754803007
1541	поколение	0.0005975183367232999
1542	широкий	0.0005972635366797443
1543	смиряться	0.0005972145284433161
1544	голод	0.000597177685656852
1545	отмечать	0.0005970699554652346
1546	направление	0.0005970255817306077
1547	улетать	0.0005967528884067337
1548	реальный	0.0005965120628798634
1549	потихоньку	0.0005964333229813029
1550	Т	0.0005962615310227678
1551	пенсионер	0.0005961268231614631
1552	правительство	0.000596075413118067
1553	ч	0.0005960710361245216
1554	волшебный	0.0005956104739414326
1555	художественный	0.0005954898940838753
1556	открытый	0.0005950676787077613
1557	едва	0.000594817163385594
1558	держать	0.0005939792312220974
1559	бизнес	0.0005939590368995382
1560	поведение	0.0005938286723606429
1561	фон	0.0005933299744255711
1562	среда	0.0005929584860420962
1563	усилие	0.0005927504865952762
1564	тридцать	0.0005914128060515348
1565	поступать	0.0005913408793879378
1566	общаться	0.0005912309259431316
1567	благодарность	0.0005905203409217829
1568	население	0.0005904599162689064
1569	маска	0.000590065188826447
1570	изменяться	0.000589867629087363
1571	билет	0.0005896535741168875
1572	технология	0.0005895736804485541
1573	вд	0.0005888172748604595
1574	электронный	0.0005886522318744711
1575	жизненный	0.0005882429307188595
1576	точный	0.0005880990853811978
1577	съедать	0.0005871374032557951
1578	луна	0.0005870290495357405
1579	запрещать	0.0005868486243297501
1580	сверху	0.0005860222366771949
1581	деятельность	0.000585726428327449
1582	реклама	0.0005853220028152984
1583	09	0.0005850222740031095
1584	некогда	0.000584848580269431
1585	выпускать	0.0005844543150786733
1586	спускаться	0.0005843661489597191
1587	прав	0.00058420396517794
1588	опускать	0.0005835777805160149
1589	монах	0.0005833621609970862
1590	партия	0.0005828087639855524
1591	нето	0.0005816876129923723
1592	специалист	0.0005816597594569206
1593	толстый	0.0005813522879888226
1594	нто	0.0005812938540924614
1595	богатый	0.0005808868489497562
1596	любоваться	0.0005808036788329645
1597	внизу	0.0005805087029432267
1598	ближайший	0.0005803611066676829
1599	вздыхать	0.0005802866018102163
1600	палата	0.0005802584252101209
1601	район	0.0005795218149884824
1602	содержание	0.000579393321196799
1603	негативный	0.0005793741939066639
1604	сцена	0.0005792033224767404
1605	военный	0.0005791083881541325
1606	пожалуй	0.0005780613056548696
1607	одинаковый	0.0005771116990695277
1608	сквозь	0.0005769329633635477
1609	14	0.0005768591443937989
1610	мёртвый	0.0005767107859081975
1611	ха	0.0005765908268544731
1612	зеркало	0.0005765363967050831
1613	лезть	0.0005760116000531719
1614	традиция	0.0005759878617061045
1615	анекдот	0.0005758911037968276
1616	английский	0.0005753089973282312
1617	марина	0.0005747356744675424
1618	итог	0.0005746457044960403
1619	гореть	0.0005745764924697858
1620	ясный	0.0005745306727239929
1621	кино	0.0005742993134056464
1622	угодно	0.0005742020354244287
1623	зависимость	0.0005739170302208983
1624	стакан	0.000573849974095623
1625	физический	0.0005734155632639762
1626	идеальный	0.0005731466454820586
1627	разбивать	0.0005727595054724498
1628	осознание	0.0005727457648284831
1629	впервые	0.0005718710179614243
1630	музей	0.0005715060997575936
1631	десяток	0.0005712576768900243
1632	шампанское	0.0005709587673824567
1633	рожать	0.000570958056474661
1634	победа	0.0005709442592931127
1635	доска	0.0005708954149571696
1636	заявлять	0.0005706119810545125
1637	направляться	0.0005700801595011197
1638	05	0.0005700633795646252
1639	03	0.000569617050610832
1640	крутиться	0.0005689536719184565
1641	стиль	0.0005682480661310296
1642	постель	0.0005681194026301003
1643	присутствие	0.0005667484886391967
1644	божественный	0.0005663431566470669
1645	снежный	0.0005659408356864429
1646	суд	0.0005659018868539847
1647	комментарий	0.0005655153819373036
1648	лампочка	0.000565033505414318
1649	допускать	0.0005649341204288279
1650	копейка	0.0005648872163225507
1651	мышь	0.0005645466782760206
1652	западный	0.000564255841568905
1653	отправлять	0.0005636500665849062
1654	явление	0.0005632493168487244
1655	участник	0.0005621869152804748
1656	переживание	0.0005619381110951713
1657	труп	0.0005616178726129383
1658	грудь	0.0005610623116958968
1659	вес	0.0005609394608490149
1660	творить	0.0005609324565254455
1661	ближний	0.0005599245173776343
1662	миллиард	0.0005598154365338684
1663	холод	0.0005595957562328732
1664	мудрый	0.000559295197536481
1665	пустота	0.0005592063995297049
1666	торопиться	0.0005589755277608362
1667	каменный	0.0005586434783992606
1668	линия	0.0005586214054181413
1669	пустой	0.0005581574832510992
1670	производство	0.0005578973158107875
1671	страсть	0.000557740744348369
1672	02	0.000557282532568837
1673	научать	0.0005565290681377265
1674	земной	0.0005561037174056999
1675	стремительно	0.000556046632520972
1676	выводить	0.00055589725549098
1677	скамейка	0.0005558892633538715
1678	пятый	0.0005556866843201887
1679	заботиться	0.0005555983442867563
1680	нынешний	0.0005555761175035761
1681	уставать	0.000555287276791143
1682	01	0.0005552659041175702
1683	столетие	0.0005546098424148747
1684	сходить	0.0005544988211215477
1685	носить	0.0005543860677442896
1686	вино	0.0005541360125921887
1687	круглый	0.0005540998967413456
1688	2017г	0.0005534774113277394
1689	ивановна	0.0005529493845575699
1690	совесть	0.0005527938438630423
1691	вне	0.0005525943177544901
1692	столик	0.0005525749466586667
1693	О	0.0005523592076013366
1694	сегодняшний	0.0005523311692041438
1695	театр	0.0005523045121207639
1696	несмотря	0.000551993464199
1697	and	0.000551909122117371
1698	исполнение	0.0005509168119691904
1699	плечо	0.0005504082751583494
1700	крепость	0.0005503167122797732
1701	шар	0.0005501738471931185
1702	50	0.0005498738183980315
1703	кнопка	0.0005493520928601975
1704	сарай	0.0005493475498469189
1705	кусочек	0.0005490512116767442
1706	неведомый	0.0005490423416340587
1707	надпись	0.0005478943603293367
1708	борт	0.0005476199579105587
1709	размышление	0.0005475706708497972
1710	перебирать	0.0005474752588364755
1711	французский	0.0005471837074946215
1712	невидимый	0.0005470080444565709
1713	красавец	0.00054653185488785
1714	изменение	0.0005464286845764479
1715	обнимать	0.0005462628553798619
1716	разочарование	0.0005461755563938335
1717	юмор	0.0005461341140918369
1718	великолепный	0.0005460827919593872
1719	диалог	0.0005458392632739755
1720	многое	0.0005454267544445124
1721	приключение	0.0005446532407600891
1722	выставлять	0.0005443807517311147
1723	сожаление	0.000544262893754278
1724	трудность	0.0005440067684542112
1725	Саш	0.0005432577363921421
1726	окружающие	0.0005431559145833213
1727	пятнадцать	0.0005430718956854738
1728	еле	0.0005422668828902951
1729	вероятно	0.0005414928110126876
1730	существование	0.0005413500032086251
1731	суп	0.0005413171594121955
1732	осторожно	0.000540728856262713
1733	разноцветный	0.0005406878545270326
1734	таков	0.0005402542356276548
1735	обижаться	0.000540238342572471
1736	утренний	0.0005401468881944063
1737	позиция	0.0005400962144384234
1738	аккуратно	0.0005400237754348213
1739	полтора	0.0005397843880192069
1740	Любовь	0.000539668860508453
1741	период	0.0005396065990576951
1742	знаю	0.0005395701602881151
1743	товар	0.0005394542565749276
1744	супруг	0.0005386743552078247
1745	19	0.0005384766349554477
1746	отчего	0.0005380628518460967
1747	памятник	0.0005378245577347389
1748	чтение	0.000537778577415673
