	feature	tfidf
270	**	0.0026362562191924815
271	отдавать	0.00262981683066911
272	старый	0.0026270241399080374
273	среди	0.0026144653941579193
274	простой	0.002613224314534094
275	стоить	0.0026125742308242216
276	уставать	0.0026001667586637266
277	встречать	0.002589372594499378
278	вечер	0.00258328181092867
279	дверь	0.00258281874593975
280	шаг	0.002582090699996235
281	большой	0.002577539633619311
282	часто	0.002576705758607478
283	больно	0.002575163070932583
284	стихи	0.002572717347428672
285	решать	0.0025619594718267647
286	помогать	0.0025605717633582505
287	воздух	0.0025597177578352056
288	слеза	0.0025578822356289756
289	час	0.0025561208604683566
290	тоже	0.002544011626307045
291	мечтать	0.0025384816510097313
292	исчезать	0.0025323366232397693
293	закрывать	0.0025312202239838313
294	пустой	0.002530792330133971
295	первый	0.002528724956344816
296	сильный	0.0025267584742302233
297	страх	0.0025215073579457872
298	дарить	0.002513509456721942
299	выходить	0.0025121129596286673
300	далеко	0.0025075108139234205
301	поле	0.0025044951953005724
302	нибудь	0.0024921004357599933
303	сильно	0.002491039043388385
304	покой	0.0024649270619410005
305	хватать	0.0024646346589895
306	2017	0.002461115905451969
307	планета	0.0024501853413901684
308	грудь	0.0024448796128912855
309	палец	0.0024382109081393377
310	дело	0.0024371351904555693
311	век	0.0024340418381787066
312	начинать	0.002423373252057805
313	туда	0.0024186003828907416
314	одинокий	0.0024183762631480657
315	равный	0.002392397936626123
316	мороз	0.002389595274847717
317	свобода	0.002388361823001811
318	летать	0.002383850383225098
319	чем	0.002374348566329237
320	пустота	0.00237147957048052
321	цвет	0.0023678468745004537
322	плохой	0.002367530467133793
323	стол	0.0023652964034822327
324	яркий	0.00236305229255158
325	значить	0.002360640659214962
326	лететь	0.0023601873376825934
327	спасибо	0.0023549677703041936
328	природа	0.002346647679641413
329	навсегда	0.002344478770518005
330	дерево	0.002334100258685106
331	красота	0.002328166702220617
332	ходить	0.0023276516129693402
333	крыло	0.002315540965016136
334	случаться	0.0023150332958656547
335	лето	0.0023119639829163444
336	иногда	0.002310806725413522
337	вернуться	0.0023051416365759865
338	надеяться	0.002302385709392097
339	убивать	0.002301404851321045
340	работа	0.0022959310042666835
341	открывать	0.0022884396824932995
342	краска	0.0022882832740042775
343	минута	0.002283450532807229
344	чистый	0.0022817097188914852
345	после	0.002280707215264251
346	должен	0.002262778833956753
347	полный	0.0022580012305070643
348	пойти	0.0022558439055222345
349	отвечать	0.0022458903004824184
350	лист	0.0022428080362471136
351	наступать	0.0022425836663182075
352	чужой	0.002241245008263555
353	твое	0.002234388444946517
354	волна	0.002227506925113565
355	пытаться	0.0022273091396549276
356	момент	0.002221758361170032
357	печаль	0.0022178108452557124
358	важный	0.0022172369026082503
359	мимо	0.002212890110607815
360	в1	0.002207985865829997
361	просыпаться	0.002201829227133589
362	холод	0.0021989970856893053
363	след	0.0021954847836206087
364	декабрь	0.002194330421315984
365	немного	0.0021917240864052162
366	облако	0.002190906516024423
367	***	0.0021896986805564596
368	милый	0.0021857523809543688
369	любимый	0.0021795851838275365
370	черный	0.002178632822027677
371	улыбаться	0.0021774018547273625
372	дух	0.0021745087795806512
373	имя	0.002170705686824576
374	читать	0.0021699216076744026
375	песня	0.002162779734083842
376	вперед	0.00215736573661268
377	круглый	0.0021480074825248434
378	всего	0.0021477118928409904
379	слишком	0.0021437196797305467
380	язык	0.0021424620567692403
381	комната	0.0021413356987346945
382	светлый	0.0021379254758649505
383	плечо	0.002128111679777222
384	страшный	0.0021261436283627573
385	грусть	0.0021194308732794846
386	встреча	0.002118174828775145
387	точно	0.0021175095388486468
388	темный	0.0021164533380821572
389	через	0.002116412546562865
390	америка	0.0021161782636262036
391	конечно	0.0021144483644931346
392	нежный	0.0021132375053002153
393	бросать	0.0021081004497771677
394	2015	0.0021049368692218724
395	нельзя	0.002100183309488586
396	при	0.0020920611449710583
397	2016	0.002086176118464122
398	лучший	0.002082346627065923
399	вставать	0.002074974414143611
400	мало	0.002068179185211005
401	рассказывать	0.002065270125239846
402	семья	0.0020621018578112055
403	мужчина	0.002058392449389641
404	поэт	0.002057923873512747
405	край	0.002056438702317002
406	сладкий	0.002056158176254781
407	ложь	0.002052218699270882
408	пол	0.0020464005377658135
409	праздник	0.0020460712737340164
410	тоска	0.002034189160472133
411	грязь	0.0020336837220189625
412	миг	0.0020310276404677118
413	однажды	0.0020246260971685218
414	гореть	0.0020199978669282275
415	долго	0.0020182153326243914
416	губа	0.002016789543351915
417	круг	0.0020155522607216377
418	считать	0.0020121814328638477
419	везде	0.0019927246125370055
420	слушать	0.0019891164912369604
421	похожий	0.001985120241020615
422	http	0.001985082845299219
423	замечать	0.0019818499507492683
424	три	0.0019776985763912433
425	капля	0.0019761122039627125
426	сказка	0.001973821633421917
427	з	0.0019727297254838495
428	вечный	0.0019706490852218024
429	проблема	0.001969915829845332
430	ru	0.0019627361472113196
431	гора	0.001961362974269206
432	принимать	0.001961327252223744
433	дышать	0.001955654655817515
434	приносить	0.001953441058738598
435	красный	0.0019522120009407191
436	назад	0.0019519686775625023
437	более	0.0019505790482113275
438	мать	0.0019477305687601758
439	жаль	0.0019462501968378944
440	нежно	0.0019458167340252815
441	украина	0.0019454723940725684
442	перед	0.001939271299501982
443	река	0.0019372337790058854
444	добро	0.0019361889567348393
445	гулять	0.0019334248959921474
446	лежать	0.0019290560354192578
447	удача	0.0019193313943667717
448	книга	0.0019127043564381152
449	дым	0.0019126802737019018
450	рано	0.0019125304619523225
451	спрашивать	0.0019118433784160033
452	точка	0.0019117373968321368
453	смеяться	0.0019055187549785898
454	сразу	0.0019048274959690414
455	огромный	0.0019045620217620618
456	встречаться	0.0019017357956640924
457	Все	0.0018970561594042652
458	поднимать	0.001889713119492965
459	туман	0.0018886971712900344
460	тысяча	0.0018826162568428
461	девочка	0.0018786444944732586
462	легкий	0.0018779964530045313
463	уметь	0.0018773174301638647
464	многие	0.0018764707529423353
465	выбирать	0.0018742722729541137
466	бить	0.0018717984425083972
467	одиночество	0.0018647398503441515
468	часть	0.0018643337830940884
469	странный	0.0018615595897263008
470	мгновение	0.0018586003675596556
471	звать	0.0018525170353447561
472	целый	0.001845251884186556
473	спина	0.0018451346174731616
474	школа	0.0018419026599578174
475	мозг	0.0018416279380826194
476	успех	0.001840171339387659
477	спасать	0.0018369797502628838
478	темнота	0.0018315567439972681
479	детство	0.0018313129453061978
480	работать	0.0018277370689483124
481	подумать	0.0018229380485935327
482	тобой	0.001822099312070216
483	прошлое	0.0018210224006757257
484	пить	0.0018203576064780237
485	хотя	0.0018191815268054198
486	держать	0.0018156397176373347
487	крик	0.0018151475396627375
488	рассвет	0.0018127901021038303
489	почти	0.0018091088438711004
490	мое	0.0018081218894880448
491	ее	0.001807349841621739
492	тьма	0.0018043707973499341
493	узнавать	0.0018039562852814395
494	смех	0.0018024602831212613
495	девушка	0.0018001025433056284
496	поздно	0.001799061517833117
497	вести	0.001790976958647851
498	ложиться	0.0017872987935876148
499	музыка	0.0017872908942553234
500	камень	0.0017839961895739103
501	вечно	0.001779210062566929
502	цветы	0.0017791486547946392
503	главное	0.0017788380547250418
504	вера	0.00177831115932867
505	предавать	0.001776171015074863
506	воспоминание	0.0017705746434560088
507	мечт	0.0017688048326271889
508	иль	0.0017630240322146318
509	петь	0.0017626843022555646
510	создавать	0.001751448516860782
511	дно	0.0017482071012836489
512	хранить	0.0017477860229462192
513	10	0.0017452388871535324
514	сторона	0.001743162778458467
515	домой	0.0017410005869429924
516	разум	0.0017385886146793186
517	молчать	0.00173839093455512
518	глубина	0.0017322029714290344
519	разный	0.0017300308882459673
520	рождение	0.0017292982572504202
521	многое	0.0017263791553684216
522	душ	0.0017248127694935729
523	молодой	0.0017181472164131077
524	сложный	0.0017161177930049743
525	страдать	0.0017110193398804136
526	вопрос	0.0017102705840783816
527	между	0.0017074594670251446
528	иметь	0.0017057995673783936
529	пара	0.0017052777915318267
530	переставать	0.0017042165032794634
531	получать	0.0017034038678449255
532	рождаться	0.001700417443370299
533	вчера	0.001699107611397945
534	любой	0.0016986097372155714
535	верный	0.0016984121904955946
536	ради	0.001696340346140964
537	нравиться	0.0016924345459131216
538	пыль	0.0016886788934292656
539	ночной	0.0016842685179580554
540	ладонь	0.0016832587429249277
541	серый	0.0016822105803393156
542	вечность	0.0016794301141026516
543	дед	0.0016711335340376166
544	цель	0.0016691714663787276
545	даль	0.0016689150280234113
546	образ	0.0016680652854316022
547	Как	0.0016658124210882732
548	берег	0.0016627887611106314
549	дорогой	0.001660427592116848
550	зло	0.0016581240246426711
551	реальность	0.001654091432012587
552	называть	0.0016540441432696161
553	машина	0.001650540746353135
554	трава	0.0016486618670079316
555	зверь	0.001647408635204719
556	скрывать	0.0016453099578341336
557	суть	0.001638620671014161
558	собирать	0.0016362916860347544
559	защищать	0.0016329317481053774
560	луч	0.0016327063600753832
561	продолжать	0.0016304255399591362
562	менять	0.0016293429958134634
563	близкий	0.0016237378937300332
564	свободный	0.001604581996736431
565	Но	0.001604298259452244
566	м	0.0016005274449644518
567	готовый	0.0015997056890118655
568	нежность	0.0015978536268825754
569	спокойно	0.0015974486153330263
570	жду	0.0015965528402280351
571	наверно	0.0015929964814444142
572	поток	0.0015923858944187409
573	игра	0.00159143272319183
574	чудесный	0.0015906669981294982
575	заставлять	0.00159028814347529
576	синий	0.0015899465998866836
577	сознание	0.0015840210019729638
578	строка	0.0015807694799061414
579	подниматься	0.001579021893997767
580	й	0.0015774334552066255
581	весна	0.0015765826713617975
582	тема	0.0015729211841351506
583	грустный	0.0015640510926235758
584	расти	0.0015608901817281235
585	запах	0.0015577279976852682
586	нести	0.001557556545099131
587	чей	0.0015548619160844707
588	ад	0.0015511473271650489
589	океан	0.001543570685796601
590	здоровье	0.0015430559707413057
591	являться	0.0015426449915301739
592	отец	0.0015399167275805961
593	власть	0.0015359552862215474
594	зимний	0.0015353688674384425
595	близко	0.0015346270612537852
596	господь	0.0015309016157403982
597	настоящий	0.0015219744896503204
598	вниз	0.0015202294292472863
599	воля	0.0015152595812265358
600	возможно	0.0015056193418678063
601	н	0.001503972869651268
602	волос	0.0015001478570608603
603	обещать	0.0014991116995336474
604	наполнять	0.0014945556117353564
605	тобый	0.001493150272053554
606	трудный	0.0014926109111988348
607	русский	0.0014916307323204908
608	проживать	0.0014904092099230703
609	звук	0.0014903204637314567
610	карман	0.0014877606134179437
611	существовать	0.001486700847688043
612	сын	0.0014843705332730727
613	снежинка	0.0014830047372127377
614	граница	0.0014824147854797095
615	кость	0.001480183183030634
616	Ты	0.001479127406534664
617	великий	0.0014787869628909308
618	происходить	0.0014768484500160292
619	страсть	0.0014754810627987528
620	видно	0.0014708487596235323
621	ангел	0.0014691051987804759
622	беда	0.0014683456539030634
623	рад	0.0014669076849825287
624	жалеть	0.0014665881554518192
625	двор	0.0014660598395446114
626	2	0.001464813044195157
627	победа	0.0014647856352797578
628	вид	0.0014612735434873611
629	тяжелый	0.001457675307244036
630	внутренний	0.001456183690632118
631	гость	0.001451329629220752
632	воевать	0.0014470498123527846
633	сходить	0.0014460411800978148
634	отпускать	0.0014459179945960534
635	право	0.0014389383439244936
636	www	0.0014387622905179603
637	кровать	0.001437100057076797
638	бесконечный	0.0014352335272440084
639	картина	0.0014346519520243507
640	месяц	0.0014345314313036915
641	касаться	0.0014340472454941985
642	умный	0.0014327286994387037
643	ах	0.0014289013685824165
644	дома	0.0014286868070063927
645	кожа	0.0014281660841412504
646	остальной	0.0014273473895843076
647	слез	0.001427346000473676
648	обнимать	0.0014208203286189
649	вовсе	0.0014187223959108094
650	враг	0.0014151793630422225
651	кофе	0.0014139397187353962
652	е	0.0014130825036856596
653	показывать	0.0014116066068393435
654	истина	0.0014106981273698598
655	высокий	0.0014103361961898563
656	угол	0.0014059025552155267
657	порог	0.0014056894398014098
658	получаться	0.0014043747697427434
659	мост	0.0014032988376989645
660	вино	0.0014027493220498811
661	прекрасно	0.0014023722873530392
662	порой	0.0013991515274488628
663	цветок	0.001399024191906094
664	разбивать	0.0013936755151408753
665	т	0.0013920876271840026
666	лед	0.001391185855555554
667	бой	0.0013903197764379548
668	дыхание	0.0013901786428192852
669	оказываться	0.0013898397390690314
670	автор	0.0013893588352299525
671	столько	0.0013873849332369606
672	улетать	0.0013858323623414917
673	що	0.00138525005259677
674	собака	0.0013823854324131657
675	есть	0.001380360090689211
676	глядеть	0.0013798089766496567
677	разговор	0.0013787742404275738
678	черт	0.0013738715970988708
679	небес	0.0013723431421902323
680	тянуть	0.0013721778613406304
681	нто	0.0013716042509703185
682	движение	0.001371354575509101
683	горло	0.0013697552596809535
684	дружба	0.0013694036737553167
685	способный	0.0013633685250506353
686	прочь	0.0013629713025487997
687	шептать	0.001362757733207081
688	главный	0.0013619312889087915
689	мягкий	0.001360117751693439
690	возвращаться	0.0013600617752752844
691	ощущать	0.001359391866927464
692	любви	0.0013537785665258815
693	знакомый	0.0013511781365512581
694	мешать	0.0013505901111947932
695	убегать	0.0013479716452184575
696	собственный	0.001347569778714807
697	наконец	0.0013446913410295113
698	грех	0.0013443317779885619
699	грустно	0.0013439208567211929
700	забота	0.0013422594754949606
701	Лишь	0.0013407724714513496
702	пространство	0.001339712067071434
703	16	0.0013380311670992185
704	неделя	0.0013378986591717132
705	обида	0.0013376005836473206
706	подходить	0.0013375927814488345
707	тонкий	0.001337197454289954
708	появляться	0.0013371410292878317
709	детский	0.00133524885825138
710	веселый	0.0013298732779670498
711	толпа	0.001326545347303259
712	рот	0.0013238082652978068
713	корабль	0.0013233237663673417
714	ожидание	0.0013231547913145336
715	ошибка	0.0013179250922657829
716	13	0.0013171894154650342
717	stihi	0.0013153827294300965
718	обман	0.0013146835409191978
719	муж	0.0013142611277900957
720	погода	0.0013127049111586046
721	глупый	0.0013117587844038428
722	ставить	0.0013093805116511324
723	страница	0.001308423797489689
724	путин	0.001306655996397197
725	молчание	0.001302631089197855
726	творить	0.0013016922310183276
727	напоминать	0.0013009234770501722
728	начало	0.0012967193221385001
729	житель	0.0012954678149480156
730	свое	0.0012928800388359613
731	наверное	0.0012894329988579363
732	согревать	0.0012891439516667462
733	увы	0.0012870493126534805
734	совет	0.001285653950529949
735	вещь	0.0012836296619277668
736	колено	0.0012812112178847024
737	чёрный	0.0012811003149462933
738	осенний	0.0012809898673365298
739	вроде	0.0012783689256412995
740	очередной	0.0012778549196622664
741	всякий	0.0012762649298176042
742	тёплый	0.0012732845170296057
743	тайна	0.0012714449934532917
744	раскрывать	0.0012702298458387845
745	изменяться	0.0012702213252035353
746	закат	0.0012693160779523166
747	стараться	0.0012688770379258975
748	люблять	0.001265930122580611
749	солнечный	0.0012656268788342295
750	жена	0.0012645608632678629
751	простор	0.0012634842936251316
752	заходить	0.001259640535764923
753	сгорать	0.0012596176678107793
754	никак	0.001257453341042547
755	успевать	0.0012568573903100767
756	покупать	0.0012560147467418374
757	стремиться	0.00125376527334382
758	14	0.0012518356154553787
759	маска	0.0012515816227981777
760	квартира	0.0012480288478084972
761	родина	0.0012462567132303071
762	тихий	0.0012438595482675426
763	старик	0.0012396849341009242
764	зуб	0.0012385357629574282
765	биться	0.001237255128188397
766	секунда	0.0012364071155081683
767	сиять	0.0012360375106770904
768	пламя	0.0012358221817957244
769	европа	0.0012356603566014116
770	поэтому	0.0012351616566613716
771	рвать	0.0012340992633788899
772	поздравлять	0.0012332038001805158
773	речь	0.001232422731033772
774	позволять	0.0012307220671169032
775	шагать	0.0012299753666395097
776	рана	0.0012288312128236733
777	обратно	0.0012278053670108243
778	крепко	0.0012267467093972952
779	прежде	0.0012257730823099864
780	постель	0.0012254158315687283
781	история	0.0012238981768860075
782	зря	0.0012234312341847346
783	ноябрь	0.0012226805959040042
784	голубой	0.0012226654085627652
785	молча	0.001219902661443167
786	деревня	0.001218813232235105
787	приятный	0.0012172371670918312
788	больной	0.0012161517629654857
789	пускай	0.0012129201030465367
790	болеть	0.0012128762516426179
791	заканчиваться	0.0012121976678222477
792	мий	0.0012103741866006975
793	против	0.0012035296049742797
794	слёз	0.0012022679531374988
795	иной	0.0012008966011309845
796	сей	0.001200485832369494
797	строчка	0.0011989094528911883
798	настроение	0.0011983697819009844
799	д	0.0011972023331922905
800	никуда	0.0011963041268089473
801	звучать	0.0011954776475083019
802	новогодний	0.001193880706325333
803	вкус	0.0011936570646652281
804	сеть	0.0011933203977043617
805	вдохновение	0.0011930332098447711
806	оа	0.0011890451043044374
807	кот	0.0011886699698627537
808	таки	0.0011883165803328794
809	легко	0.0011871090187524885
810	смешной	0.0011856244995099114
811	папа	0.0011849899281623569
812	бытие	0.0011836482765638773
813	горячий	0.0011803220818818838
814	вообще	0.0011802908415202878
815	волк	0.0011793201451094795
816	сжигать	0.0011752329555773761
817	метель	0.0011730435823187348
818	бумага	0.0011705046477507165
819	нос	0.001168227885810838
820	знак	0.0011674873905600724
821	ярко	0.0011652645299025332
822	скучать	0.001164255951157872
823	видать	0.001163841746055007
824	герой	0.0011629290902445092
825	ясный	0.0011584001896900943
826	возможный	0.0011569053786981342
827	кусок	0.0011552185359221048
828	вселенная	0.0011545166223685174
829	пускать	0.001154433224707046
830	кошка	0.0011532101936585944
831	стучать	0.0011531686546733708
832	милой	0.0011518531609456164
833	шея	0.0011515202148884955
834	подруга	0.001150414601648588
835	мрак	0.0011474588535072886
836	вернуть	0.0011459516336056982
837	поверить	0.0011439854878131418
838	засыпать	0.00114382130750129
839	уносить	0.0011432318384020134
840	честь	0.001142930520981512
841	платить	0.0011406060630213058
842	плохо	0.0011399946564122907
843	возможность	0.001138976405018676
844	доставать	0.0011378633387793356
845	вверх	0.0011306921170338774
846	погибать	0.0011297426663206078
847	горе	0.0011296336185721053
848	плевать	0.0011294703544387993
849	придумывать	0.0011291958583113547
850	ухо	0.0011281460566298915
851	разве	0.0011272020637937052
852	коль	0.001127190488586775
853	песок	0.001126970587333258
854	ненавидеть	0.0011211235714362192
855	слегка	0.001121103289842548
856	нить	0.0011192788032506975
857	размер	0.0011177241235034172
858	врать	0.001117574940151721
859	брат	0.0011156480477643928
860	именно	0.0011133754433136982
861	11	0.0011087607305079342
862	сигарета	0.0011084237273984521
863	двое	0.0011081233471002397
864	горизонт	0.0011071850577652018
865	таять	0.0011053512985850183
866	будущее	0.0011042256512695124
867	земной	0.001103847121236194
868	миллион	0.0011028846682230471
869	кроме	0.001101971540903738
870	мука	0.0010992681141048864
871	Хоть	0.001099087363253418
872	рисовать	0.0010988848281158529
873	взрослый	0.0010987948854779917
874	январь	0.0010981959803028954
875	взор	0.0010980549463186224
876	итог	0.0010944437938646787
877	растворяться	0.0010942632228723738
878	пугать	0.0010930884879251804
879	подарок	0.0010922596106052174
880	ный	0.0010886931459741086
881	род	0.0010878580776423593
882	дикий	0.0010858846938778524
883	заниматься	0.0010836706815639428
884	p	0.001080903074278006
885	далекий	0.0010800554541786332
886	редко	0.001080036667429175
887	пожалуйста	0.0010773274530159408
888	И	0.0010762857375929604
889	сотня	0.0010759662204263666
890	Только	0.0010757288607349358
891	глубоко	0.0010756499727407687
892	ломать	0.00107420197208364
893	приходиться	0.0010739077039866537
894	утопать	0.0010727283765355163
895	бабушка	0.0010705692432064467
896	сн	0.00107037409871715
897	доброта	0.0010692401209512867
898	учиться	0.0010688423305658167
899	труд	0.0010686228323016093
900	куча	0.0010685608320790214
901	роз	0.001065595876727788
902	виноватый	0.0010648634437506095
903	особый	0.0010647918587383275
904	слабый	0.001064632859273635
905	родитель	0.0010645923508303793
906	снежный	0.001064294764106049
907	танец	0.0010640136671825392
908	ждти	0.0010632225032300162
909	дружно	0.001062330225518438
910	отражение	0.0010619584632166322
911	разрушать	0.0010605225278773206
912	интересный	0.0010601818486212441
913	красиво	0.00105898288902199
914	открытый	0.0010589413921918908
915	крыша	0.0010577832101092539
916	удар	0.001056934261308165
917	сад	0.0010560636178368863
918	сохранять	0.001052231318525108
919	спокойный	0.0010518998397447215
920	прямо	0.0010498754341632627
921	нож	0.0010497748195282643
922	удаваться	0.0010486153935843623
923	родный	0.0010479848715695753
924	наблюдать	0.0010466967407043125
925	волшебный	0.0010462729269090241
926	уважение	0.001045415736322243
927	начинаться	0.001043976237134193
928	чужий	0.0010431255458367645
929	волновать	0.0010420077603440845
930	эмоция	0.0010402673164928045
931	роза	0.0010389506455390702
932	золотой	0.0010369400007715721
933	счастья	0.001036039368594359
934	бороться	0.001035171201900026
935	впереди	0.0010350168209142124
936	привать	0.0010338830122038375
937	телефон	0.0010338716860923056
938	вырастать	0.0010321899671368925
939	взлетать	0.0010313674591133299
940	ласка	0.0010294868816207758
941	держаться	0.0010270708593939709
942	помощь	0.0010253616285224876
943	письмо	0.0010251400642431957
944	покидать	0.0010240830037509558
945	плоть	0.0010230792516949863
946	наслаждаться	0.0010227168160548685
947	Ведь	0.0010224989090481405
948	пропадать	0.0010209551329970455
949	радостный	0.0010191198182528186
950	сомнение	0.001016190975143019
951	вздох	0.001013898371825802
952	превращаться	0.0010135411298438082
953	дареть	0.001013514067834195
954	идея	0.0010109209527652692
955	причина	0.0010108081849291004
956	возраст	0.0010064795874908062
957	также	0.0010053991804728707
958	злой	0.0010040467052946861
959	порядок	0.0010022520717561062
960	описывать	0.0010018327217940623
961	струна	0.0010008864223517194
962	замок	0.0010004515800165663
963	ритм	0.0010002882872857271
964	трогать	0.001000106023853801
965	печальный	0.0009999918749563892
966	исполнять	0.000999951247675434
967	здоровый	0.0009981749282858515
968	долгий	0.0009979668576440763
969	созвездие	0.000997865585806182
970	малый	0.0009975501193594217
971	выходной	0.0009960299975005178
972	ход	0.0009956565447268007
973	часы	0.0009953172438829884
974	шутка	0.0009933884208296522
975	ть	0.0009930748496180255
976	звёзд	0.0009923161765441621
977	зеленый	0.000991188320677915
978	тёмный	0.0009886853304268708
979	2015г	0.0009880984015053415
980	неужели	0.0009866118802844626
981	пойму	0.0009862396262251096
982	представлять	0.000985737336771928
983	8	0.0009834252917616552
984	эх	0.000983212177167406
985	пушистый	0.0009832105527516196
986	клетка	0.0009828949012458564
987	ожидать	0.0009812943265235187
988	тва	0.0009802439674750879
989	вена	0.0009800882386417724
990	s	0.0009785403886454248
991	кружиться	0.0009778025996823347
992	губ	0.0009777672405282241
993	кругом	0.0009767836757084015
994	уснуть	0.0009760599223873386
995	бесконечность	0.000974324320869942
996	изменять	0.0009728168537361898
997	такт	0.0009717004263432974
998	одежда	0.0009696386173349371
999	костер	0.000969407021719257
1000	меняться	0.0009693998857864758
1001	громко	0.0009693633229209108
1002	невозможный	0.0009691224537526813
1003	радоваться	0.0009691005808266088
1004	единственный	0.0009674920416432809
1005	роль	0.0009673923942490258
1006	читатель	0.0009673160424240073
1007	бегать	0.0009657677408343214
1008	свежий	0.0009653423392690344
1009	данные	0.0009648783480056919
1010	спешить	0.0009625519066406797
1011	конь	0.0009614156471788318
1012	пять	0.0009611533392673085
1013	асфальт	0.0009607071758516507
1014	водка	0.0009603939396754846
1015	президент	0.0009591571868536682
1016	пролетать	0.0009586210290395703
1017	восход	0.0009575897122934011
1018	врач	0.0009568164010825468
1019	двадцать	0.0009564867373753125
1020	аромат	0.0009561754666653373
1021	строить	0.0009561206154364462
1022	высоко	0.0009559467037793772
1023	соль	0.0009540598467854185
1024	побеждать	0.0009538585914468638
1025	4	0.0009538360826432089
1026	тянуться	0.0009527917405953997
1027	богатый	0.0009525313134297901
1028	ибо	0.0009524627932200382
1029	благодарность	0.0009516933866396813
1030	стекло	0.0009516521927357067
1031	меж	0.0009515715426694093
1032	внимание	0.0009512074347689208
1033	зеркало	0.0009510747159578284
1034	застывать	0.0009499595140832078
1035	план	0.0009499350987970659
1036	требовать	0.0009499278230156775
1037	энергия	0.0009497328315778077
1038	душу	0.000949611541000251
1039	дмитрий	0.0009484006622046229
1040	горить	0.0009482992876030262
1041	сосед	0.0009475034140158032
1042	медленно	0.0009463262285554847
1043	18	0.0009454508634100663
1044	линия	0.0009449715686094621
1045	осознавать	0.0009449017051946662
1046	А	0.000944857321946049
1047	выбор	0.0009443898456739107
1048	разделять	0.0009439004871091924
1049	навстречу	0.0009408575488698001
1050	служить	0.000940552255157126
1051	либо	0.0009395310959228388
1052	небесный	0.0009387632136770415
1053	весенний	0.0009386113267205205
1054	зный	0.0009376552384803543
1055	свеча	0.000937614580285216
1056	урок	0.000937534380957008
1057	рай	0.0009371275350904202
1058	голый	0.0009354303278316015
1059	окошко	0.0009351731505633157
1060	манить	0.0009346445334101495
1061	шум	0.0009339541356337991
1062	множество	0.000932800465124271
1063	второй	0.0009322135423815665
1064	подробно	0.0009321807775950023
1065	дар	0.0009320346290944535
1066	столь	0.0009314780408574566
1067	приезжать	0.0009310311307495672
1068	скорее	0.0009307624435199795
1069	поверь	0.0009307137099043246
1070	со	0.0009305766364038643
1071	обижать	0.0009301356625045453
1072	фонарь	0.0009299703119841566
1073	москва	0.0009290963812389392
1074	крест	0.0009286236996818466
1075	фраза	0.0009284037033159533
1076	21	0.0009259862319018884
1077	хлеб	0.0009258253971215758
1078	яд	0.0009258200633925521
1079	бокал	0.000925781958514233
1080	мертвый	0.0009244497901105473
1081	тихонько	0.0009240294835382901
1082	сестра	0.0009222584156962577
1083	отношение	0.0009214838770480252
1084	посылать	0.0009214827330313682
1085	плод	0.0009195405047149285
1086	выражать	0.0009190090442779461
1087	вдвоем	0.0009184444338616827
1088	щека	0.0009172635110470326
1089	понятный	0.000916873468010625
1090	платье	0.000915638180415833
1091	больший	0.0009146618361850849
1092	5	0.0009145493428061782
1093	терпеть	0.0009133466277966266
1094	курить	0.0009126991846656088
1095	авторский	0.0009121791526424999
1096	волшебство	0.0009107001225685334
1097	входить	0.0009094431580478797
1098	поезд	0.0009088308832811966
1099	объятие	0.0009071335635285669
1100	07	0.0009071294256837935
1101	Пусть	0.0009064784930816788
1102	отсутствие	0.0009064467010552888
1103	спокойствие	0.0009063986810800822
1104	наружу	0.0009062146569980535
1105	старость	0.0009043801827693406
1106	лошадь	0.0009043266898423327
1107	собираться	0.0009040669324710678
1108	король	0.0009036504371519438
1109	совесть	0.0009035783910699576
1110	творческий	0.0009033253937682147
1111	немый	0.0009032914912758507
1112	желтый	0.0009030787427803239
1113	ужас	0.0009028794433378745
1114	уверенный	0.0009009252996127669
1115	значит	0.0008998890133657952
1116	пожар	0.000899207292393103
1117	общий	0.0008978307446719835
1118	~	0.0008966925312295926
1119	ма	0.0008962407098268244
1120	иначе	0.0008957431424032521
1121	бездна	0.0008952502432292125
1122	иллюзия	0.0008951507493170718
1123	шар	0.00089357669189975
1124	прощение	0.0008935574356941359
1125	искусство	0.0008927334483972608
1126	нечего	0.0008925056595715884
1127	мнение	0.0008906816791532264
1128	потеря	0.0008906231470501252
1129	большинство	0.0008895349628884669
1130	больный	0.0008865641916990055
1131	обычный	0.000885792676498429
1132	сверкать	0.0008854770474451936
1133	останавливать	0.0008851233550105387
1134	горький	0.0008846671692363336
1135	злость	0.0008839846364243126
1136	мнить	0.0008838995507214857
1137	садиться	0.0008838843395249471
1138	Донбасс	0.000883203001308214
1139	вслед	0.0008823206529925691
1140	секрет	0.0008818135441447673
1141	ймёть	0.0008810041567797966
1142	выход	0.000879493982456791
1143	единый	0.0008793319065466632
1144	прошлый	0.0008786099330727223
1145	доказывать	0.0008782421388174592
1146	покрывать	0.0008781323732183415
1147	пиша	0.0008771827000588816
1148	текст	0.0008747600897230113
1149	уважать	0.0008737477139902222
1150	утренний	0.0008722246693317314
1151	туча	0.0008719230579604583
1152	скажи	0.0008718917268569535
1153	Любовь	0.0008713280868639863
1154	нуль	0.000870933765314814
1155	хвост	0.000869026951056774
1156	замирать	0.0008677368585901329
1157	пропасть	0.0008677310405600893
1158	коли	0.0008677208711037579
1159	бред	0.0008669859702049277
1160	вместо	0.0008665602116892056
